x,y,
776.94,275.36
777.15,275.47
776.77,276.09
776.79,275.73
777.59,276.19
777.7,276.14
778.46,276.73
778.12,276.63
776.85,275.12
777,276
776.42,276.3
776.7,277.11
777.07,277.56
776.54,276.61
777.13,276.1
776.22,276.56
775.86,276.78
776.03,277.22
776.92,277.77
777.8,277.6
778.12,277.72
777.34,278.79
776.65,278.66
777.07,277.95
776.73,276.96
776.74,277.18
776.88,277.62
777.37,277.35
776.82,277.61
777.04,277.21
777.7,278.01
777.89,277.05
777.02,276.82
777.68,276.56
777.82,276.83
778.11,278.22
778.1,278.36
777.75,277.77
777.83,277.69
777.53,276.95
777.43,275.91
778.18,275.35
779.28,275.76
779.11,276.38
778.42,277.57
778.69,277.2
778.13,277.26
778.27,275.72
779.24,276.41
778.57,275.9
777.69,276.03
777.03,275.92
776.97,274.77
778.09,274.76
778.42,274.03
778.54,273.39
778.27,274.06
776.85,273.84
776.1,274.3
777.08,274.13
777.77,274.57
778,275.64
778.04,275.83
778.9,275.45
778.92,276.11
779.29,275.68
778.19,274.42
778.26,274.74
778.44,274.4
778.45,274.77
778.58,274.54
778.48,274.23
778.43,273.65
777.63,274.26
777.8,274.24
778.1,273.62
778.12,273.54
778.19,273.93
778.88,274.19
778.53,274.18
779.54,275.01
778.79,275.99
779.97,275.73
779.79,275.44
779.61,274.52
779.11,274.18
778.95,273.87
778.38,273.88
777.68,274.92
777.39,275.14
777.03,275.12
777.28,275.26
778.06,274.96
778.48,275.12
777.86,274.67
778.79,274.4
778.51,274.78
778.95,275.58
778.56,275.13
777.96,274.49
778.33,273.97
778.63,274.19
778.02,274.65
777.94,273.39
777.84,273.71
778.62,274.02
779.38,273.72
779.56,273.76
779.15,273.26
779.27,273.17
779.3,272.56
779.22,273.03
779.88,274.59
781.01,274.13
781.12,273.3
779.81,273.37
780.41,273.07
778.84,273.98
779.91,273.97
780.36,273.71
780.39,274.36
780.97,273.93
781.69,273.51
781.05,272.95
780.14,273.15
779.91,272.61
779.25,272.97
779.91,272.91
780.67,273.31
780.95,272.94
781.24,273.34
780.85,274.15
781.91,273.35
781.41,273.78
781.54,273.97
781.71,273.2
780.71,274.12
780.6,273.59
780.67,273.27
780.26,273.51
780.55,274.05
780.55,274.12
779.54,272.66
778.85,272.87
779.03,272.36
779.92,272.26
779.91,272.01
780.54,271.84
780.51,272.24
779.6,272.82
779.3,272.77
779.72,273.44
779.81,273.15
780.36,273.62
780.03,274.11
780.65,274.03
780.52,274.34
779.64,274.61
778.99,274.64
778.81,274.64
779.28,274.03
780.18,274.52
780.03,273.89
779.25,274.89
779.39,274.52
779.09,273.76
779.32,273.1
779.78,272.52
779.35,273.35
779.16,273.45
779.01,273.99
778.97,273.8
778.33,273.78
778.84,273.55
779.02,272.95
778.97,272.39
779.86,272.02
779.66,271.28
781.01,271.59
779.82,272.31
777.81,272.84
776.98,273.31
776.78,273.52
778.51,271.9
779.13,271.57
779.37,271.19
779.4,271.68
779.72,271.55
779.26,272.26
778.05,272.55
775.72,272.83
776.04,272.99
776.54,272.5
778.41,273.5
778.52,274.15
778.96,273.74
778.98,274.16
777.75,273.75
777.49,273.44
777.02,274.4
776.75,275.28
776.47,274.44
776.47,273.88
777.18,274.34
778.08,275
777.62,275.02
777.57,274.5
777.6,273.93
776.68,273.01
776.55,274.47
775.63,274.37
776,273.96
775.42,274.95
775.14,274.68
774.87,273.54
777.02,273.73
777.95,273.2
779.42,274.49
780.9,275.8
782,276.28
782.92,276.55
785.84,277.93
787.67,277.61
789.37,276.05
790.7,276.21
791.55,275.99
793.36,276.08
794.28,277.35
795.43,276.41
796.34,275.47
796.43,275.82
797.51,275.28
799.74,275.37
800.87,275.48
801.97,275.93
802.13,276.36
801.7,277.92
802.36,277.52
803.17,275.18
803.8,275.15
804.32,275.7
804.75,275.56
805.27,275.7
805.72,277.01
805.35,276.78
805.1,276.62
804.81,275.3
805.37,274.73
805.62,274.75
805.66,274.71
805.41,274.11
804.78,272.72
804.32,272.85
804.92,273.17
805.05,272.81
805.13,273.15
805.13,274.16
805.49,275.06
804.37,275.7
804.79,275.47
805.31,274.33
803.94,273.9
803.76,274.18
803.94,274.15
805.36,274.63
805.62,275.01
805.64,274.93
805.07,274.77
804.8,274.97
804.48,274.4
804.51,274.83
804.94,274.19
805.2,274.23
804.42,274.11
804.16,274.28
805.09,274.83
805.12,274.13
806.37,274.28
805.21,273.82
804.66,274.03
804.03,273.97
803.99,273.64
804.18,272.74
805.04,273.21
804.4,273.24
803.53,273.72
803.89,274.06
804.16,273.94
803.74,272.19
802.61,271.09
802.8,272.14
801.72,272.1
803.04,272.44
803.37,272.34
804.63,272.75
804.81,273.09
806.04,272.99
805.41,272.4
804.99,272.77
804.58,274.06
804.19,273.4
803.74,274.66
803.21,274.15
802.79,275.03
802.52,274.51
803.41,274.19
802.81,274.03
804.35,273.72
802.78,273.9
802.01,273.18
801.78,273.56
801.08,273.7
800.35,274.79
800.66,275.53
800.18,275.6
799.16,275.32
799.19,275.99
798.31,276.55
797.87,276.96
798.02,276.47
797.42,277.28
796.9,276.87
797.24,276.68
796.4,276.38
797.07,277.23
797.99,276.98
797.14,276.83
797.65,276.06
797.7,276.05
797.32,276.89
797.91,277.21
797.27,276.17
795.98,276.73
796.65,277.67
798.48,277.1
799.06,277.4
799.62,277.9
799.28,277.48
798.61,277.43
798.62,277.47
797.8,278.49
797.73,279.23
797.89,278.35
798.59,279.73
799.28,278.59
798.96,279.52
798.84,279.67
799.12,279.45
799.43,279.2
799.92,278.72
800.47,278.61
799.53,278.57
799.19,278.43
798.47,278.84
798.7,279.31
799.41,279.71
799.81,280.14
799.9,280.27
799.92,280.5
800.84,281.59
800.43,283.21
799.98,282.25
799.48,281.8
799.19,281.81
799.07,281.28
799.24,280.62
799.17,280.98
798.28,280.8
798.33,280.43
798.12,280.71
798.25,280.47
798.34,279.95
797.77,279.97
797.45,281.5
798,281.15
797.37,282.32
797.77,281.69
798.16,281.44
798.34,281.19
798.24,281.24
798.92,281.48
798.59,281.87
798.09,281.14
797.34,281.18
797.51,281.04
796.88,281.9
798.86,282.03
799.18,283.05
798.64,283.9
799.96,283.3
800.25,283.04
798.96,283.78
798.88,282.72
798.4,282.35
798.17,281.04
798.27,281.63
800.07,282.05
800.69,281.97
800.86,280.64
800.09,281.08
799.83,281.02
799.86,281.26
800.14,281.66
800.48,281.38
801.48,280.5
800.58,279.9
801.98,279.6
802.69,280.17
801.97,280.19
802.16,279.99
801.22,279.81
801.49,279.3
801.65,279.09
801.41,279.95
800.81,279.82
801.65,279.95
801.03,279.96
800.91,280.07
801.21,281.03
800.59,280.74
800.53,280.15
799.55,279.86
799.82,279.08
800.36,279.79
800.48,278.86
801.67,278.37
802.66,278.58
802.27,278.06
802.77,279.12
801.69,278.97
801.32,278.57
801.2,278.82
801.18,278.2
801.58,277.99
801.95,277.26
801.8,277.33
801.81,276.88
801.97,278.24
801.13,277.9
800.51,278.13
800.58,277.62
800.39,277.39
801.14,277.69
802.3,278.63
802.11,278.92
802.31,278.39
802.49,278.3
801.55,278.27
800.77,278.52
800.35,278.91
799.86,279.48
799.79,280.29
800.05,278.16
800.99,277.31
800.5,277.75
799.84,279.09
798.89,280.4
798.77,279.09
799.2,279.61
799.66,278.36
800.2,277.26
800.5,277.02
800.05,277.29
800.53,277.76
800.51,277.68
799.79,278.64
799.67,278.2
799.17,277.32
799.09,276.19
798.99,276.41
799.24,276.46
799.33,277.34
799.33,277.93
799.53,277.08
798.83,277.19
798.24,276.95
798.49,276.36
799.6,276.37
800.11,277.39
800.39,277.27
799.5,278.05
799.92,277.94
800.1,277.59
800.04,277.44
800.21,276.28
799.91,276.73
799.44,276.46
800.3,276.39
799.65,276.84
800.81,277.1
801.25,277.22
800.65,276.9
799.81,277.64
799.91,277.87
800.76,277.58
801.83,277.18
801.31,277.23
802.25,277.47
802.4,277.12
801.79,277.7
802.23,277.84
802.12,278.06
801.79,278.6
801.22,278.85
801.05,279.22
801.67,277.97
802.31,277.74
802.81,277.35
802.14,277.25
801.45,277.81
800.59,278.29
799.63,277.91
800.43,278.63
801.13,278.59
800.85,280
800.13,279.9
800.61,279.49
800.65,279.69
801.56,280.03
800.55,280.68
800.24,280.74
798.98,280.3
798.75,280.13
799.63,280.64
799.33,279.97
799.37,279.92
799.57,279.9
798.9,280.48
798.39,281.75
798.13,280.92
799.29,281.16
798.64,281.51
797.93,281.03
798.5,280.72
797.83,279.45
799.05,279.66
799.4,280.4
799.77,280.49
800.4,280.48
800.15,281.06
799.66,280.29
800.13,280.42
799.42,281.77
799.03,282.56
798.32,281.53
797.9,281.93
798.75,282.24
798.78,283.07
798.96,283.29
798.63,282.81
798.74,283.39
799.04,282.44
797.97,281.65
795.62,282.01
793.33,280.82
790.86,280.57
786.72,280.6
781.59,280.99
776.29,281.74
774.87,282.93
773.46,283.98
770.07,282.18
767.31,283.23
763.67,282.28
759.15,282.58
756.83,282.08
754.95,281.17
751.86,280.48
750.89,279.83
750.48,278.74
750.16,278.27
750.48,278.69
750.27,279.5
750.04,279.17
750.29,278.89
750.79,279.58
752,279.7
753.42,280.37
754.4,281.18
756.16,281.78
757.43,282.25
757.41,283.29
756.96,283.98
756.17,284.66
756.23,284.39
756.13,283.65
756.2,283.53
755.86,283.4
754.7,283.31
754.57,282.92
753.38,282.76
753.46,282.69
753.96,282.37
754.13,281.76
754.32,281.82
754.54,282.17
753.99,282.14
752.93,282.84
753.5,282.94
752.42,282.66
752.53,283.64
753.22,283.48
753.49,283
753.01,283.65
752.94,282.6
753.15,282.54
753.06,281.8
752.97,281.99
753.36,283.38
753.01,284.06
753.66,284.44
752.62,283.94
752.41,283.91
753.25,283.86
753.39,284.12
753.91,282.96
754.18,283.69
753.33,283.79
753.39,283.35
752.83,283.01
753.01,283.17
753.45,283.85
753.94,284.12
753.96,283.85
754.57,284.05
754.67,283.02
754.43,282.3
753.42,281.88
754.06,282.52
752.55,283.93
752.37,283.95
753.44,283.47
754.05,282.01
753.85,281.64
754.5,282.13
754.7,281.72
754.16,282.21
754.21,282.81
754.25,282.2
753.73,282.66
753.24,282.92
753.54,282.58
753.51,282.8
752.87,283.26
752.73,283.29
752.9,283.39
753.29,282.25
754.49,282.37
755.28,282.48
756.25,282.53
754.3,283.38
753.02,283.97
753.57,284.01
753.31,283.17
753.41,282.33
753.94,282.86
753.57,282.24
753.79,282.66
753.64,283.12
754.61,283.72
754.07,282.81
753.67,282.81
753.49,281.99
753.97,282.64
754.71,281.88
754.85,281.76
754.45,281.35
754.65,281.16
753.82,281.26
753.99,282.44
754.4,281.95
754.12,282.56
754.09,283.12
753.1,282.22
754.17,282.56
754.18,282.2
754.38,281.91
754.44,281.99
754.3,282.19
754.12,282.7
754.47,282.57
753.81,282.61
752.82,282.92
752.47,283.09
752.62,283.37
752.8,282.85
753.14,283.68
752.68,282.77
752.16,282.19
752.11,282.5
752.32,282.2
752.66,282.74
752.88,282.74
754.63,282.67
754.79,282.43
753.49,282.28
753.05,282.97
752.48,284.35
752.34,284.16
752.55,284.63
752.09,283.93
752.04,283.03
752.38,282.66
752.57,282.65
752.13,282.65
752.08,283.04
752.08,282.97
753.02,283.26
754.44,282.35
756.12,280.89
758.04,281.45
761,280.9
763.13,280.53
766.46,279.95
768.55,279.82
772.19,279.82
776.92,280.59
781.07,282.02
783.86,282.25
787.4,282.79
791.38,282.47
793.35,283.19
795.37,283.59
795.55,282.93
796.89,283.72
797,283.63
796.41,283.25
798.68,282.74
802.07,282.8
805.05,282.28
805.18,282.62
805.66,282.59
806.71,282.96
805.09,282.74
804.25,284
803.72,283.04
803.2,283.61
803.51,283.35
804.11,283.34
803.88,282.61
803.93,281.4
804,281.8
804.17,281.73
805.89,281.79
806.36,281.54
806.56,281.1
806.1,281.21
806.25,281.93
806.3,281.72
806.21,281.86
806,281.38
806.05,281.06
805.84,281.53
805.91,281.58
805.77,281.65
806.38,280.87
805.29,281.33
804.34,281.69
803.57,282.23
803.74,282.66
803.67,283.16
804.25,282.66
805.42,281.25
805.2,280.86
805.08,281.39
804.87,282.2
805.22,282.22
806.17,282.36
804.96,281.75
804.68,282.15
803.59,282.38
803.73,282.56
804.54,281.87
804.1,281.73
804.65,282.06
805.3,281.06
805.21,281.81
804.75,282.91
804.07,282.89
803.2,282.99
802.36,282.76
802.38,281.96
802.58,281.7
802.99,281.6
803.1,281.31
803.5,281.84
802.65,282.61
803.64,283.11
804.37,281.99
803.88,281.48
804.05,281.32
802.86,281.67
802.86,282.77
802.71,283.26
802.26,283.15
802.34,282.35
802.66,281.21
803.43,281.01
804.24,281.55
804.22,281.67
803.84,281.63
802.31,281.42
803.28,281.26
803.92,281
803.85,281.17
804.47,281.41
804.7,281.66
803.74,281.93
802.77,281.66
802.59,282.13
802.96,282.31
801.91,282.98
801.31,282.58
801.4,282.53
801.69,281.75
801.82,282.2
802.15,282.58
802.89,282.95
803.56,281.92
803.95,281.62
803.7,281.17
802.63,280.73
802.1,280.62
801.99,280.71
801.94,280.94
801.43,280.44
802.15,281.57
802.73,281.71
802.84,281.2
803.04,281.98
801.82,281.63
801.44,282.04
801.07,280.46
801.29,280.82
801.66,281.76
802.15,282.96
802.1,282.83
801.3,282.96
801.75,282.87
801.97,282.78
802.88,283.82
802.51,283.49
802.31,282.96
803.31,282.37
802.12,283.01
802.52,282.6
802.64,282.43
801.96,281.77
802.15,282.06
801.46,282.13
802.47,281.9
803.16,283.2
803.72,282.4
804.03,282.33
804.06,282.12
803.19,281.09
801.68,282.45
801.81,281.91
801.8,282.03
801.64,281.55
802.04,282.13
802.38,282.57
802.6,282.79
803.02,281.94
802.87,281.91
802.3,282.55
802.08,282.24
802.33,282.29
803.64,282.34
803.27,281.55
802.65,283.13
802.2,283.19
801.36,283
802.07,282.3
801.92,282.36
803.02,282.97
804.44,282.6
804.62,282.84
804.97,282.82
804.53,282.11
804.1,282.55
803.24,283.32
802.52,283.48
803.09,283.28
803.46,283.57
803.77,283.53
804.93,282.98
805.05,282.05
805.42,281.56
805.47,282.04
804.81,281.56
804.16,283.21
803.82,284.03
804.12,283.1
804.53,282.09
804.57,281.35
804.92,282.57
804.94,282.81
804.64,282.35
803.87,281.84
803.69,281.47
804.33,281.77
803.73,282.02
804.16,282.16
804.79,282.72
802.89,282.2
802.57,282.25
803.05,282.95
803.51,282.51
803.8,281.67
803.5,282.85
802.22,283.1
801.78,283.18
802.01,282.96
802.88,281.87
804.1,280.85
804.17,280.75
806.34,281.43
808.57,281.63
811.18,283.06
813.12,283.16
816.06,282.99
818.54,283.12
823.59,282.95
831.76,283.15
835.54,282.46
838.75,282.86
843.15,283.75
847.23,283.31
850.87,283.3
853.33,283.53
857.04,283.12
860.89,283.59
864.61,284.56
866.45,285
867.97,285.74
870.55,285.42
874.61,286.43
875.39,286.79
877.23,287.52
877.97,287.31
877.97,287.27
879.26,288.05
880.25,287.78
880.24,287.5
880.08,286.43
880.47,286.1
880.78,285.06
880.35,285.22
879.99,284.7
879.9,283.8
879.05,283.46
877.69,285.04
877.25,284.25
876.63,283.76
876.78,284.48
876.89,284.52
876.38,284.71
876.35,284.43
875.87,283.54
875.85,283.77
875.99,283.93
875.68,284.33
876.7,284.89
876.91,284.8
878.02,284.86
878.09,285.05
877.22,285.25
877.53,284.92
879.06,284.8
879.29,285.02
878.31,286.14
878.26,286.29
877.94,285.83
878.66,284.83
880.27,285.18
879.59,286.06
879.53,286.61
880.05,286.59
880.89,286.25
881,285.71
880.76,285.64
880.93,285.73
881.11,285.43
881.18,285.65
880.98,285.71
881.04,285.96
880.53,285.1
880.64,285.23
881.2,285.53
881.47,286.23
881.95,284.65
883.34,284.29
882.23,284.86
881.97,284.7
882.76,283.74
882.3,283.19
881.94,282.85
882.46,283.28
882.53,284.17
883.3,283.73
883.25,284.55
883.28,285.57
883.5,285.72
883.79,285.79
884.31,284.99
883.54,285.33
883.28,285.35
884.03,286
883.81,284.88
883.28,285.29
882.69,284.77
882.58,284.25
882.59,283.87
882.69,283.69
882.14,283.62
882.32,282.84
882.3,283.07
881.8,282.21
881.16,282.03
882.04,282.29
883,282.21
882.77,282.96
882.88,283.67
883.05,283.45
883.28,283.18
883.29,283.04
883.66,283.08
882.87,283.3
882.39,283.14
881.72,283.2
882.19,282.81
882.13,284.03
883.19,284.27
883.05,284.37
882.96,284.6
883.68,284.25
883.19,283.93
883.54,284.45
884.09,284.55
884.59,283.22
884.6,283.17
884.4,283.47
884.79,282.82
885.47,282.58
884.62,282.31
884.89,282.64
884.45,283.16
884.64,284.23
883.68,284.91
883.31,284.69
883.39,283.76
884.15,283.58
884.48,283.47
885.21,283.39
885.86,283.82
884.66,283.18
883.73,281.75
884.4,282.58
883.41,282.47
884.15,282.68
884.8,283.36
884.47,282.72
885.28,282.86
885.33,283.49
884.92,283.11
885.64,283.44
885.52,283.6
885.43,283.34
885.66,283.16
886.16,283.46
886.27,283.76
886.16,283.43
886.1,283.43
885.39,283.3
885.96,283.56
884.56,283.53
885.17,282.34
884.82,282.52
884.81,283.38
885.49,283.28
885.64,283.09
886.51,282.05
886.75,282.38
886.71,282.48
887.44,282.69
886.61,283.57
886.74,283.41
886.8,284.29
886.73,284.56
886.73,283.84
886.73,283.19
886.23,283.42
885.88,283.3
885.17,282.45
884.31,281.36
885.4,282.42
885.77,282.59
886.26,282.3
886.26,281.51
886.46,281.94
887.3,282.88
887.67,283.75
886.57,283.6
886.27,282.81
884.99,283.16
884.71,282.82
885.54,283.16
886.54,283.69
885.92,283.79
885.82,284.37
885.41,284.22
885.9,283.72
885.95,284.44
887.2,284.16
885.94,284.24
884.6,284.11
883.67,284.09
883.88,285.19
884.93,285.62
884.6,286.51
884.16,284.28
883.79,284.33
883.33,283.6
882.89,283.57
883.38,283.78
882.23,283.66
880.5,284.24
877.74,283.19
872.18,283.62
865.72,284.11
856.5,283.89
847.85,285.46
835.84,286.51
827.91,288.64
817.77,288.96
800.4,289.31
792.61,289.03
780.73,290.62
770.53,292.49
759.37,293
748.57,293.57
733.28,293.35
729.94,293.15
720.44,292.82
710.79,292.62
701.04,292.95
694.68,292.78
685.97,293.36
676.72,293.98
669.77,294.91
661.15,294.04
646.89,294.23
643.14,294.36
632.46,295.31
622.75,296.64
616.4,297.43
609.2,297.79
596.05,297.74
589.94,297.79
579.55,298.35
568.54,299.18
561.44,298.46
553.98,297.3
545.24,298.55
533.28,298.45
524.46,298.5
517.47,299.48
507.29,300.72
500.02,298.77
491.26,299.06
482.01,298.85
473.7,298.64
464.5,298.73
457.41,297.88
451.13,295.91
442.9,296.41
435.48,296.83
428.93,295.93
420.43,296.4
406.63,297.64
402.72,297.44
398.3,296.94
389.52,296.53
381.16,296.05
377.19,294.4
368.92,293.32
360.57,293.17
352.33,292.19
346.67,293.16
341.62,294.2
332.38,294.68
321.09,296.48
310.22,296.59
305.51,296.25
303.25,297.56
294.44,299.56
286.21,301.1
279.74,301.61
276.14,301.95
271.65,303.41
268.03,305.19
260.06,306.33
251.86,306.18
246.28,306.14
242.81,305.96
237.75,305.2
233.86,304.56
228.33,305.39
226.36,305.69
224.61,305.01
223.45,305.65
223.58,305.64
223.37,305.09
224.47,305.68
225.96,304.78
225.87,304.28
227.6,303.88
230.84,303.26
232.37,303.48
234.55,303.75
235.92,302.85
237.05,303.62
239.26,303.25
240.14,302.93
241.3,304.44
240.47,304.25
239.2,304.74
237.69,305.56
237.56,305.52
236.83,305.98
236.17,306.21
234.65,305.35
232.86,305.33
232.65,305.48
232.1,305.76
232.24,305.5
232.01,304.91
231.69,305.66
232.24,305.82
232.85,306.9
235.31,307.74
235.15,307.61
235.54,308.62
236.62,309.48
236.6,309.29
237.11,308.71
238.38,308.78
239.46,309.19
239.67,309.22
239.61,309.85
239.55,309.58
238.88,309.6
239.26,308.89
238.85,308.22
239.96,309.77
240.91,310.07
241.41,310.79
242.09,310.33
241.51,310.34
240.75,310.48
241.22,309.64
240.92,310.07
241.05,310.76
241.04,310.54
241.19,311.44
240.31,310.3
240.36,310.86
240.09,311.12
240.15,312.17
240.3,312.74
240.16,311.84
239.73,311.89
239.09,311.64
239.6,311.92
240.14,312.06
240.64,312.5
240.36,313.42
239.65,312.96
239.21,313.13
239.27,313.56
240.45,313.6
241.35,312.77
241.41,312.75
240.43,312.74
240.1,312.37
240.12,311.95
240.58,312.26
240.91,313.58
240.63,314.39
241.06,315.18
240.31,314.62
240.55,313.38
240.48,313.9
240.27,314.25
240.48,313.02
240.8,313.8
240.22,313.42
240.11,313.16
239.78,312.26
239.08,311.43
240.15,311.15
240.42,311.17
240.23,311.7
241.23,311.91
240.94,313.05
240.81,312.42
241.41,313.03
239.96,314.07
241.01,313.23
242.4,312.18
241.56,312.43
241.99,312.16
240.8,312.18
241.59,313.73
241.57,313.62
241.91,313.55
241.39,313.58
240.74,313.98
240.31,314.27
239.69,314.53
240.25,315
239.95,314.31
240.16,313.42
240.48,314.26
240.19,313.16
240.74,313.79
240.17,314.13
239.64,313.31
240.07,313.01
239.77,312.63
239.65,313.16
239.75,313.06
239.76,313.89
239.15,314.42
239.07,313.85
238.71,313.19
239.18,314.31
239.93,313.56
239.5,313.8
240.62,313.83
240.84,312.5
241.26,312.33
241.65,311.82
241.28,312.32
241.46,312.01
240.64,312.76
239.62,311.62
237.36,310.89
233.19,311.27
227.19,311.37
214.65,311.13
210.77,312.89
203.65,313.81
198.36,313.9
190.89,314.7
184.58,314.06
178.28,313.21
168.51,312.73
164.85,311.59
157.42,311.31
152,311.02
147.87,312.13
143.7,312.04
140.24,310.6
137.87,310.3
137.47,310.24
137.22,310.88
136.87,312.71
136.46,313.86
135.4,314.83
132.89,315.96
128.01,314.75
123.53,315.78
120.05,317.12
116.87,318.9
113.95,319.6
111.57,319.83
110.55,319.93
108.9,319.96
106.92,320.36
105.98,319.59
105.1,319.99
104.22,320.06
103.64,319.84
103.75,318.48
102.15,318.38
101.53,319.33
101.08,319.66
100.72,320.1
100.31,319.67
99.39,320.04
98.23,320.59
97.36,320.3
97.06,321.21
96.65,321.05
97.16,320.71
97.89,321.18
98.84,321.51
98.18,320.97
98.93,320.6
99.26,320.66
99.81,321.23
100.64,321.35
99.55,321.24
99.89,321.47
100.61,321.09
101.09,320.89
101.6,320.91
101.65,319.77
100.74,321.42
99.96,321.21
100.41,321.29
100.79,321.43
100.79,321.21
100.6,321.19
100.01,320.9
101.12,321.19
102.59,321.63
103.52,321.07
103.3,321.8
102.56,321.31
102.07,319.46
101.07,318.61
101.69,318.87
101.19,318.95
100.28,319.83
102.5,320.57
103.05,321.02
103.22,321.67
102.6,321.85
102.84,321.16
102.32,320.63
101.95,320.74
101.35,320.56
102.6,319.97
102.86,319.61
103.28,320.15
103.06,320.32
103.09,321.07
103.13,320.43
103.09,320.19
103.5,319.07
103.5,318.88
103.65,319.64
104.23,319.78
104.75,319.83
104.48,321.22
104.93,320.39
104.09,321.26
103.71,321.01
103.3,320.98
103.67,321.46
104.42,321.09
104.15,320.49
103.85,320.18
102.85,319.69
102.87,319.9
103.56,319.15
103.78,319.8
103.71,318.87
104.07,319.96
104.94,320.42
105.44,320.85
105.39,321.27
105.42,320.82
104.9,321.27
104.35,322.34
104.8,322.64
103.81,322.17
103.33,321.83
103.25,321.85
103.77,321.4
104.62,321.39
105.36,320.79
104.16,321.15
103.79,321.67
104.12,321.44
103.77,322.14
104.7,323.04
103.62,322.78
102.65,322.53
103.39,322.6
103.82,323.2
104.14,322.61
103.49,322.54
102.93,322.71
103.5,321.34
103.19,321.34
102.71,322.14
102.7,322.05
102.63,321.21
103.15,321.54
102.87,322.13
102.77,322.85
102.52,323.27
102.41,323.51
101.81,322.9
101.64,322.76
101.14,321.92
100.74,321.1
101.05,320.41
103.56,319.08
103.24,318.9
101.85,319.74
100.3,320.12
99.72,320.6
100.16,321.07
100.12,320.35
100.14,319.76
100.26,320.58
100.13,320.69
99.39,320.38
98.99,320.77
97.95,320.68
97.9,322.19
98.54,322.33
97.5,321.76
96.21,322.04
96.21,322.39
95.64,322.24
94.44,322.09
95.11,321.9
95.42,322.16
95.56,322.21
95.89,322.18
95.63,321.85
95.95,321.23
94.31,320.24
94.18,320.53
94.66,319.82
94.73,319.4
93.89,321.56
94.04,322.31
93.85,320.88
94.47,321.29
94.64,321.28
94.13,321.39
93.99,321.42
93.44,321.49
93.47,321.3
94.32,322.49
95.36,322.5
94.92,321.7
94.21,321.86
95.06,321.75
95.07,321.26
96.33,321.51
95.81,322.76
94.55,322.93
94.33,323.43
94.59,322.57
93.24,321.62
94.17,321.62
94.57,320.95
95.35,321.04
95.94,321.38
95.51,321.52
95.51,321.31
94.48,320.63
93.76,320.14
94.13,319.09
94.97,319.76
95.61,319.56
95.67,319.44
95.81,319.6
96.15,320.08
97.44,319.54
97.94,318.4
98.02,319.12
97.34,318.86
97.48,319.22
97.43,318.86
98.24,319.48
97.59,319.53
97.1,319.7
97.29,320.28
96.41,321.25
95.74,321.67
94.31,320.42
94.79,319.15
95.02,319.27
95.42,319.61
96.32,319.69
95.13,320.31
95.12,318.89
95.1,318.3
94.96,317.97
94.2,318.21
94.74,318.45
94.35,318.9
95.58,319.22
96.71,319.68
95.75,319.94
96.14,319.95
95.23,320.34
95.41,319.77
97.09,319.75
96.79,319.84
97.15,318.69
97.98,318.41
98.78,318.77
98.68,318.43
99,317.62
98.69,317.43
98.54,317.76
98.59,317.34
97.54,318.91
97.3,318.61
96.26,319.14
95.86,319.88
95.86,320.06
95.44,321.09
95.05,321.21
95.05,322.61
93.19,323.83
91.03,324.09
88.92,325.96
87.9,326.29
87.78,327.28
86.31,327.42
85.93,327.57
84.89,326.98
84.55,327.5
85.06,328.19
85.08,328.3
85.94,328.76
86.14,328.76
87.03,329.11
86.77,329.27
86.95,329.02
86,329.85
86.21,329.53
87.9,330.83
89.09,330.85
88.43,331.05
88.15,330.82
88.79,331.35
87.78,331.57
87.93,331
86.63,331.92
85.21,332.56
84.19,332.17
83.86,332.1
84.44,332.23
85.37,331.22
86.02,331.63
85.62,330.83
84.65,330.37
83.57,329.58
84.11,329.57
83.54,330.04
84.59,329.49
84.15,329.35
82.52,329.41
80.81,329.25
81.29,329.75
81.53,330.63
82.47,330.9
83.12,330.44
82.38,329.52
82.68,328.89
83.09,328.26
83.66,328.68
84.59,329.39
85.3,329.1
85.25,328.74
84.7,328.42
84.4,327.85
84.45,329.01
83.34,328.37
82.89,328.71
82.74,328.93
82.95,328.11
83.36,328
84.04,327.81
84.45,327.86
85.48,328.09
84.85,327.95
84.64,328.63
84.48,329.29
84.29,329.17
84.33,329.74
84.46,329.33
85.39,329.27
86.45,329.1
87.48,329.08
87.77,329.65
87.78,329
88.19,328.25
86.12,329.34
85.23,328.88
84.34,329.76
84.62,329.99
85.21,329.03
85.76,328.9
85.76,328.39
85.7,327.84
85.34,328
85.62,328.42
85.7,328.08
85.99,328.64
85.78,328.09
85.51,327.21
85.68,327.01
85.22,327.05
84.83,327.27
85.19,326.83
84.26,327.49
85.53,328.36
84.89,328.54
84.52,328.94
84.59,328.45
84.2,328.53
84.37,329.01
84.81,328.55
84.78,328.25
84.71,328.3
84.29,327.5
84.71,327.42
84.13,327.71
84.56,328.01
84.66,327.93
85,328.03
85.64,328.58
85.22,327.24
84.4,327.26
84.15,326.3
83.7,326.79
82.69,327.35
83.3,328.43
83.9,327.26
84.19,327.53
85.18,327.64
84.45,327.75
85.41,328.52
85.83,327.8
86.63,327.88
86.49,328.67
87.9,328.58
88.42,328.99
88.54,328.75
89.93,329.75
89,330.75
89.08,330.26
89.3,330.6
88.83,330.09
89.11,329.28
89.82,330.04
90.37,330.54
90.96,330.54
91.1,330.88
90.88,331.13
91.43,330.89
91.79,330.99
92.4,330.89
91.7,331.2
