x,y,
541.5,234.95
540.79,234.73
540.47,234.81
540.71,234.75
540.91,235.82
540.71,236.07
540.53,236.52
540.6,235.82
540.19,235.21
539.86,235.46
540.29,235.4
539.42,235.43
538.91,235.04
539.54,234.79
539.65,235.55
540,235.47
539.98,236.05
539.53,236.67
538.97,237.06
539.07,236.41
539.22,236.15
539.8,235.59
539.39,235.16
539.24,236.78
539.21,237.05
539.72,237.5
539.46,236.48
539.55,236.6
539.71,235.8
539.79,236.49
540.2,237.69
541.15,236.9
540.49,236.41
539.56,235.37
539.69,235.86
539.87,236.05
539.89,236.35
539.85,236.52
540.44,236.39
541.09,236.54
541.47,236.36
540.8,237.4
540.61,237.39
540.4,237.63
539.51,238.05
540.02,237.1
540.78,236.97
540.27,237.37
540.4,236.71
540.52,237.08
540.57,238.56
541.66,237.78
542.11,237.79
542.66,237.59
541.83,237.62
541.74,238.03
541.53,238.25
541.25,237.66
541.63,237.99
541.43,238.66
541.85,238.49
542.49,238.47
543.08,238.83
543.5,238.96
543.62,238.89
544.18,239.3
544.56,239.05
544.21,239.13
544.38,239
544.83,238.77
544.9,239.55
544.83,239.47
544.52,240.38
544.93,239.88
544.95,239.87
545.23,238.92
546.24,237.95
546.11,238.54
545.81,238.67
546.06,238.22
546.38,237.89
546.64,237.81
546.91,238.78
548.36,239.59
548.24,240.5
547.7,240.75
549.1,240.39
548.62,238.95
548.69,239.25
548.48,238.47
548.5,238.59
547.96,239.02
547.78,238.93
547.74,239.4
548.28,239.26
549.04,239.29
548.49,238.98
548.39,238.63
548.37,238.94
548.44,238.91
549.37,239.76
549.56,240.15
549.46,239.53
549.34,239.37
549.84,238.68
550.98,238.59
551.13,238.68
552.09,239.02
552.14,239.35
552.41,238.89
553.7,239.26
555.65,239.21
559.27,239.04
564.5,238.27
569.44,237.4
574.09,236.4
577.94,235.71
579.62,236.42
580.84,236.64
581.82,236.91
584.08,236.93
587.74,236.26
593.52,234.74
596.39,233.52
600.63,233.19
604.43,232.46
605.64,232.7
606.48,232.71
608.08,231.92
612.26,232.04
615.24,231.52
618.58,231.85
622.16,232.98
625.43,232.57
630.08,231.65
631.79,232.64
632.82,233.13
632.29,234.93
631.91,235.41
632.5,233.85
632.82,234.09
633.99,234.02
636.07,233.95
637.7,234.37
638.9,233.4
640.35,233.31
640.45,232.78
641.18,232.27
642.73,233.35
643.07,233.27
643.03,233.83
643.65,234.01
643.31,233.39
642.76,233.48
642.92,233.83
643.18,234.83
643.64,234.94
643.13,234.82
642.94,234.03
642.72,234
642.33,233.72
641.36,233.91
641.82,234.27
642.67,233.8
642.7,233.22
641.64,233.02
641.78,233.66
641.88,234.96
642,235.63
641.74,234.97
641.5,233.44
641.07,233.34
640.47,232.47
642.03,232.26
641.67,231.65
641.66,232.44
641.92,233.42
641.29,235.02
641.41,235.04
641.89,234.7
641.63,233.42
642.1,232.34
641.97,231.76
642.74,232.47
643.04,232.2
643.26,232.14
643.43,232.16
642.59,231.35
641.9,231.66
642.02,231.6
642.49,231.87
642.85,232.58
641.92,232.6
641.46,232.52
640.93,232.21
641.28,231.65
641.21,231.3
641.94,231.06
641.46,230.55
641.26,230.34
641.63,230.4
641.65,231.75
641.72,231.54
642,231.57
641.45,231.49
641.67,231.73
641.23,231.99
640.67,231.31
640.81,231.81
640.62,231.48
640.35,231.06
640.27,230.35
639.69,229.89
640.21,230.49
639.27,231.03
640.47,230.83
639.62,230.54
639.56,230.74
639.61,230.65
638.48,230.36
638.03,229.84
638.63,230.24
639.93,230.91
640.34,231.45
640.13,231.96
639.76,231.69
639.2,231.54
639.5,230.82
640.08,230.22
638.45,230.34
638.71,230.38
639.12,230.55
638.87,230.97
638.47,230.4
637.68,229.64
637.62,229.64
638.01,230.06
638.39,230.99
638.5,230.51
638.44,230.13
638.9,230.47
638.78,230.32
638.82,230.11
639.51,230.99
639.87,230.72
640.08,231.05
638.85,230.11
638.12,230.43
639.33,230.1
640.04,230.09
640.86,230.37
640.35,230.42
640.24,229.62
639.92,229.8
639.36,230.08
640.19,229.98
639.43,230.87
639.77,231.17
640.06,231.66
640.3,231.12
639.78,231.49
639.17,230.96
639.04,230.5
639.2,230.82
639.45,230.85
640.3,231.04
641.18,231.32
641.57,232
642.03,231.27
642.21,229.88
642.94,228.39
642.93,228.1
642.39,229.23
642.21,230.36
642.56,231.32
641.75,232.38
641.63,232.57
641,231.82
640.9,231.26
642.16,230.15
642.27,230.64
641.56,231.3
642.56,231.57
642.48,230.73
641.84,230.44
643.26,230.62
642.85,231.04
643.51,231.22
644.27,232.17
644.48,232.6
644.41,232.8
643.74,233.88
644.07,233.57
644.2,233.56
643.1,234.48
643.3,234.83
642.96,234.69
642.88,233.38
643.49,233.04
643.67,233.48
644.37,233.59
643.71,233.75
642.93,233
643.35,232.48
643.86,232.31
644.06,233.32
643.63,233.99
644.69,235.15
644.72,234.33
644.44,233.19
643.81,233.81
643.11,233.91
644.09,233.97
644.25,234.78
644.48,234.86
644.45,234.66
643.77,234.47
643.55,234.13
643.52,234.16
643.3,234.74
644.05,234.83
643.28,234.24
643.57,234.16
644.31,234.3
645.13,235.03
644.93,234.82
645.1,234.28
644.63,233.79
644.26,233.86
645.36,234.18
647.01,234.01
649.31,235.19
650.85,234.94
652.67,234.36
653.84,235.21
655.34,234.32
658.25,233.97
660.74,234.15
664.1,234.4
670.54,235.2
677.72,235.42
683.59,234.86
687.49,234.62
687.66,237.03
688.98,234.98
691.24,233.84
695.42,233.66
698.48,232.45
702.97,232
705.76,231.21
710.85,231.57
713.69,232.19
716.65,231.7
717.41,231.86
717.08,231.13
717.93,231.22
718.58,231.72
719.34,231.65
721.04,232.18
723.63,230.78
725.05,230.46
726.19,230.45
727.64,229.81
728.68,230.06
729.8,229.42
730.81,229.67
732.65,230.36
732.2,230.15
732.85,231.05
731.14,230.76
730.87,230.04
731.41,230.38
732.55,230.59
732.98,230.1
733.76,229.57
733.7,229.61
733.74,228.67
734.26,228.81
734.66,228.87
734.64,229.33
733.89,230.09
733.98,229.47
732.91,230.67
732.73,229.44
733.25,228.88
732.7,228.72
733.52,229.75
733.57,230.5
733.71,230.09
733.59,229.54
733.57,229.84
733.91,229.18
734.35,229.24
734.98,229.79
734.71,229.87
735.24,229.34
735.25,230.62
735.16,230.9
734.8,230.42
734.06,230.67
733.81,230.25
733.73,229.49
733.71,228.78
733.93,229.14
733.42,229.03
733.09,230.04
733.83,230.77
733.62,230.14
733.88,230.4
733.45,230.69
733.2,231.94
732.51,231.77
731.63,231.01
731.93,230.64
732.41,230.14
732.82,229.94
732.59,229.52
732.72,229.73
732.49,229.88
731.1,229.52
731.77,229.55
732.07,229.62
732.63,229.06
731.47,228.32
731.33,227.85
731.51,228.8
730.5,229.03
731.83,230.09
731.22,231.37
731.39,230.72
731.99,230.92
732.16,230.71
731.31,229.98
730.64,230.35
730.43,230.59
731.15,230.37
731.21,231.54
731.14,230.43
730.96,231.11
731.27,230.38
731.96,229.07
732.23,230.01
731.54,230.28
731.59,230.49
731.19,230.92
730.08,231.31
731.07,230.56
730.98,231.46
730.95,232.12
730,231.48
729.19,230.47
730.01,230.49
730.48,230.34
730.78,230.79
731.12,231.52
730.85,231.41
730.92,231.37
731.29,231.19
731.3,230.46
731.55,231.18
731.7,231.28
732.33,231.04
732.67,231.38
733.29,231.14
732.9,230.56
731.97,229.89
732.22,229.85
732.26,229.91
731.97,229.77
731.87,229.54
732.72,230.07
732.96,230.38
733.58,230.57
734.35,230.66
734.42,229.08
734.33,229.81
734.1,230.18
734.12,229.88
734.61,230.96
735.09,230.81
734.9,231.25
735.12,231.67
734.68,232.06
734.63,231.67
735.19,231.54
734.61,230.79
733.94,231.44
734.83,231.74
734.14,231.59
734.8,231.76
735.52,230.87
734.72,230.31
735.18,229.98
734.77,229.8
734.69,230.14
734.84,229.65
734.75,229.59
735.03,230.24
735.49,230.49
737.42,231.58
737.29,231.38
736.82,230.31
736.54,230.18
735.72,229.69
736.73,229.98
737.42,230.92
736.82,231.23
736.59,230.86
736.4,231.26
736.67,230.69
736.66,229.86
736.97,231.27
736.95,232.21
736.25,232.53
736.56,231.75
737.26,230.78
737.77,230.64
737.4,230.88
738.47,231.17
737.75,231.8
737.35,232.78
737.63,232.63
737.18,233.25
737.63,233.03
736.94,232.96
736.02,233.01
735.46,233.26
735.33,233.55
736.2,233.29
737.11,233.32
737.95,233.75
737.3,233.12
737.37,232.8
736.75,232.1
736.22,231.57
736.75,231.78
737.82,232.13
738.13,232.49
737.79,232.54
737.52,232.64
736.76,233.14
733.75,233.84
729.42,234.66
726.07,235.45
722.85,236.48
720.28,236.57
718.28,237.51
713.87,237.68
706.68,237.05
698.02,238.19
685.08,238.78
678.39,240.4
676.06,241
666.08,242.88
656.61,246.4
643.86,248.39
635.84,249.32
632.9,250.25
627.4,252.19
614.56,251.55
605.4,251.43
599.51,250.99
597.03,250.91
593.5,250.24
579.9,251.35
574.34,252.08
572.84,252.36
570.6,253.32
564.55,253.72
558.29,254.83
549.73,256.54
547.27,256.69
543.05,257
533.37,258.42
527.7,258.84
522.43,259.84
519.76,260.29
519.01,260.85
517.64,260.94
514.99,260.93
511.68,262.23
506.54,263.7
503.75,265.12
501.38,265.15
499.1,264.98
498.44,264.66
497.35,266.45
495.91,267.65
491.29,268.12
488.23,268.77
485.08,268.87
481.78,268.01
477.58,267.14
474.85,265.34
470.57,265.47
467.77,266.34
466.75,266.91
466.07,266.54
465.39,266.12
463.64,267.3
462.03,267.96
461.96,267.72
462.4,268.3
462.25,268.75
462.29,269.31
462.17,268.8
461.69,268.81
462.05,268.96
462.32,267.68
461.69,267.79
459.25,268.67
457.6,267.8
456.52,267.81
454.56,268.74
452.92,268.3
452.04,267.31
450.81,266.82
450.13,267.34
449.78,267.13
450.26,266.88
450.55,267.08
450.4,266.88
450.18,266.6
450.28,266.84
450.61,266.04
450.55,266.48
451.05,266.16
451.05,266.66
451.88,266.19
451.31,266.23
452.57,266.43
452.65,266.72
451.93,266.62
452.22,266.83
452.58,266.27
451.86,266.11
452.09,265.37
452.31,265.98
451.71,266.57
451.81,266.57
450.9,268.3
450.8,269.51
451.46,268.51
452,267.71
452.09,266.62
451.94,266.88
451.78,267.27
450.97,266.85
450.62,268.27
450.81,268.92
451.13,269.26
451.32,268.96
452.05,268.37
452.51,268.27
451.97,268.58
451.77,268.3
451.23,268.74
451.55,268.75
452.01,268.51
452.03,267.94
452.1,267.39
451.4,267.9
451.22,268.52
452.27,268.47
451.58,269.59
451.21,268.91
450.36,269.63
449.64,270.83
450.1,270.07
450.25,269.1
450.17,267.96
450.88,267.98
451.11,269.01
451.83,268.82
452.43,269.57
452.09,269.24
451.83,269.72
450.9,269.84
451,270.04
450.71,270.19
451.25,270.7
452.34,269.07
450.83,268.92
449.12,269.1
449.32,268.94
449.68,269.81
450.42,270.05
450.22,270.13
449.94,270.25
451.16,270.42
451.7,270.16
451.47,269.63
450.5,270.48
451.02,270.88
450.97,271.34
451.29,271.27
451.42,270.82
451.65,269.64
452.05,268.7
451.93,269.71
452.63,269.79
453.2,270.05
453.85,270.83
453.3,271.12
450.63,271.64
447.54,271.5
444.22,270.94
439.59,271.52
434.71,270.89
426.66,270.29
419.63,269.85
415.2,269.48
411.95,269.16
408.28,269.52
406.52,268.72
405.59,268.69
403.37,267.88
403.82,267.67
402.27,268.2
403.09,268.68
403.43,268.91
403.71,270
404.21,270.41
403.91,271.34
404.04,271.06
403.11,270.74
401.93,270.8
400.49,269.86
398.02,269.29
395.26,269.63
391.22,269.78
388.21,271.11
386.29,270.6
384.65,270.26
384.17,271.11
383.74,270.79
383.43,270.55
383.61,270.05
383.36,270.01
383.22,270.56
383.26,270.99
384.49,270.44
385.46,270.31
386.27,270.37
387.13,270.28
387.75,269.36
388.36,269.2
388.18,270.13
388,270.42
388.15,270.97
387.72,270.48
387.91,270.41
388.41,270.16
388.07,269.81
387.38,269.35
387.3,269.11
386.18,269.86
385.96,269.16
385.01,270.33
384.83,270.54
385.05,270.31
385.75,270.37
386.65,269.49
386.93,270.03
386.55,269.96
385.75,269.69
387.06,270.56
387.21,271.13
387.32,270.97
387.23,269.95
386.95,268.92
387.13,269.43
386.72,269.71
387.42,270.49
387.35,270.61
387.11,270.32
387.21,270.62
387.34,270.64
387.85,270.74
387.22,270.97
386.07,269.87
386.07,270.02
386.35,269.47
386.77,269.02
386.96,269.33
386.66,269.24
386.39,270.2
386.3,270.03
386.25,269.99
386.47,270.71
386.41,271
386.72,271.49
386.37,270.89
386.47,271.09
386.48,270.34
386.76,270.73
387.21,270.02
386.69,270.46
386.78,270.82
387.67,272.25
388.1,271.72
388.28,271.6
387.32,272.23
386.52,272.25
385.96,270.88
387.06,270.04
386.51,269.87
386.82,270.16
387.02,270.29
386.94,270.32
386.41,270.43
387.2,269.93
385.86,270.85
384.95,272.19
386.14,272.36
385.8,271.26
386.71,270.54
386.66,270.47
386.48,271.04
385.89,271.65
386.15,272
385.81,271.62
386.5,272.21
387.07,270.3
386.63,271.06
386.87,270.78
386.68,271.27
387.06,271.41
386.87,271.5
386.47,271.01
385.64,270.7
385.07,270.35
385.15,270.78
385.44,271.1
385.33,270.92
385.29,271.07
385.46,270.26
385.39,271.42
386.12,270.37
386.3,270.4
385.97,270.89
385.68,270.76
386.64,270.66
386.35,271.18
386.4,271.68
387.34,271.64
387.37,272.28
387.76,271.76
387.9,272.1
387.6,271.45
387.93,270.11
387.12,270.75
387.69,271.02
387.5,272.02
386.9,271.81
387.03,270.91
388.09,270.21
388.63,270.34
389.05,270.46
389.53,270.68
389.75,271.19
389.56,271.24
390.12,271.87
389.84,272.5
389.98,273.25
388.93,273.6
387.16,275.26
382.55,275.66
380.08,276.02
377.31,274.83
373.97,275.9
368.42,275.59
366.44,275.68
364.3,276.57
363.14,276.32
360.81,276.63
358.23,276.57
356.97,276.23
356.6,275.77
356.99,275.31
358.27,274.92
358.88,275.43
360.39,275.59
359.76,274.92
360.37,275.31
361.22,274.75
361.9,275.02
362.41,275.54
362.53,275.61
363.01,274.49
362.74,274.24
363.24,274.38
361.9,275.31
361.3,276.67
361.17,277.66
360.53,277.07
360.4,276.59
359.87,276.14
360.15,276.75
360.47,276.06
361.16,275.87
361.78,275.74
361.65,274.45
361.34,274.22
361.66,275.13
362.39,275.59
362.93,275.57
362.35,274.98
362.28,275.23
361.03,275
360.72,274.66
361.54,275.15
362.12,274.94
362.68,274.33
362.22,274.26
361.9,274.77
361.41,274.6
361.51,274.39
360.78,274.47
361.21,274.05
360.84,274.2
361.27,273.88
362.22,273.64
362.6,274.36
363.34,275.23
362.67,275.47
362.39,275.88
362.76,276.55
363.55,276.78
364.58,276.12
364.54,275.17
364.93,274.77
364.66,274.39
364.79,273.4
364.95,273.44
364.56,273.72
364.78,274.55
364.54,275.33
364.19,274.82
364.78,275.93
364.34,276.13
364.56,276.71
363.87,276.77
364.84,275.65
364.85,275.21
365.73,276.31
365.51,276.02
363.96,275.87
363.78,275.7
363.34,275.43
363.02,276.34
364.52,276.71
363.9,276.38
364.02,276.23
364.14,275.6
363.71,275.76
363.76,276.8
363.94,276.51
363.01,276.77
363.7,277.03
364.37,278.03
363.84,277.71
364.13,277.95
364.64,278.23
364.78,277.15
363.63,277.21
364.28,277.21
362.8,277.91
363.21,278.08
363.24,278
363.02,278.39
363.32,277.99
363.37,278.6
363.37,278.14
363.38,277.63
362.98,278.9
363,277.18
362.98,277.37
363.33,277.79
363.45,278.44
362.91,278.85
362.01,278.21
361.13,279.28
360.25,279.14
358.51,280.34
355.4,280.77
354.21,281.14
352.22,282.16
350.03,281.9
348.54,281.45
345.62,280.65
345.8,280.41
345.8,280.42
345.26,281.64
345.98,280.98
346.32,282.13
346.46,281.64
346.85,281.69
347.98,281.43
350.36,280.84
350.8,281.65
351.97,281.87
352.42,282.25
352.03,281.92
351.66,282.11
351,282.24
350.65,282.95
349.82,282.36
350.68,282.86
350.71,283.12
349.33,283.65
349.06,283.95
349.56,283.77
348.86,283.43
349.65,282.73
348.43,283.04
347.57,282.92
346.83,282.51
347.07,282.54
346.49,281.88
345.47,281.8
345.17,282.15
345.51,281.42
345.13,281.38
344.96,281.45
344.23,282.51
343.36,282.86
343.35,281.78
343.51,280.96
343.68,280.75
343.21,280.07
343.42,281.54
344,282.41
344.08,282.13
343.83,281.22
344.24,281.03
344.29,280.55
344.76,280.96
344.85,280.46
344.01,279.8
344.5,279.71
344.08,279.67
343.66,279.34
343.66,279.19
342.59,278.84
343.41,279.27
343.48,279.3
344.82,278.1
345.37,279.2
344.62,279.49
345.08,279.92
345.61,280.53
345.82,280.22
345.62,279.82
345.03,278.97
344.85,278.83
344.65,278.4
344.32,278.83
344.53,278.97
345.06,278.16
344.99,278.71
345.68,277.95
345.59,277.64
344.62,277.77
344.97,277.53
344.86,276.99
345.38,277.21
345.38,277.81
345.05,278.1
344.66,277.89
343.99,278.26
344.37,278.96
345.06,279.26
344.38,279.86
343.97,280.17
344.1,279.91
343.66,280.17
344.06,279.5
344.43,278.33
343.99,278.93
343.82,278.8
342.99,279.09
342.44,279.62
342.42,279.1
342.5,279.91
343.14,280.16
342.57,280
342.33,280.39
342.64,280.24
343.69,279.57
344.38,279.76
344,279.6
344.29,280.1
344.33,279.88
343.44,279.25
343.42,278.91
343.92,279.6
343.9,281.42
343.69,280.8
343.13,280.21
344.04,280.01
344.04,280.68
344.51,280.91
344.56,280.78
344.93,279.85
343.81,279.15
344,279.38
343.83,279.02
343.8,280.16
343.62,280.55
343.67,280.42
343.19,281.05
343.01,280.71
343.27,280.69
342.89,281.78
343.33,282.8
342.76,284.97
343.22,282.54
343.79,282.41
344.13,282.61
344.46,282.44
345.15,282.9
344.8,283.31
345.01,282.4
344.51,281.69
344.06,281.17
344.18,281.84
344.13,282.81
344.53,282.59
344.73,282.32
344.48,282.3
344.57,281.64
345.24,282.54
345.13,282.88
345.3,283.46
344.41,284.35
344.59,285.01
345.44,285.44
346.37,285.76
346.88,284.66
346.15,284.04
345.71,284.02
345.74,282.85
346.56,283.05
347.55,282.87
347.57,282.14
347.17,281.89
348.12,281.72
348.55,282.66
348.43,283.12
348.54,282.23
348.36,283.34
347.62,283.5
348.5,284.19
349.13,284.55
349.32,285
349.34,285.41
348.23,285.49
348.63,284.46
349.52,283.99
349.42,284.45
350.12,284.3
350.37,284.07
349.45,284.29
349.18,284.58
348.3,283.83
349.02,283.82
349,283.19
350.35,283.72
350.69,285.02
349.79,286.05
350.87,285.34
350.6,285.63
349.82,284.88
349.97,284.64
349.94,285.05
349.14,284.84
349.57,285.18
349.74,285.97
349.99,286.15
350.54,286.48
350.96,285.85
351.39,284.75
351.46,283.84
351.04,283.1
351.07,283.12
350.9,283.28
350.87,283.02
351.1,283
350.84,282.32
351.75,281.9
351.9,282.7
351.76,283.6
351.84,283.63
351.8,284.15
351.94,284.46
350.78,285.23
350.26,285.82
350.09,284.76
350.4,284.24
350.71,284.02
351.54,283.81
352.11,284.55
352.36,284.74
351.31,285.07
351.58,285.36
351.59,285.46
351.18,285.12
350.84,285.2
351.18,284.49
352.03,284.69
352.48,284.25
351.83,283.51
350.15,284.04
350.33,285.02
350.94,284.98
351.4,285.07
352.21,284.69
351.78,284.81
351.72,285.56
351.34,285.28
350.9,285.93
351.48,286.31
350.95,287.18
350.9,287.66
350.02,287.17
349.41,287.51
349.64,287.77
349.36,287.4
350.01,286.9
349.21,285.8
349.39,285.37
349.95,285.88
350.18,286.19
350.3,285.74
350.03,285.93
349.31,285.39
349.09,285.38
348.93,285.53
349.11,285.18
348.01,284.63
348.01,284.3
348.87,283.4
348.29,283.04
349.37,282.66
348.88,282.03
348.43,282.07
348.31,281.69
348.75,281.83
349.41,281.77
349.37,281.79
349.41,282.17
348.57,281.54
348.14,280.55
347.7,280.98
347.76,280.35
347.81,279.84
347.79,279.9
347.35,279.65
347.11,279.26
347.24,278.75
347.12,278.69
346.68,278.11
346.41,278.45
346.09,278.83
346.31,278.75
346.08,278.93
346.03,278.98
347.06,278.68
347.62,278.84
347.61,278.82
348.02,278.74
347.54,279.09
347.6,278.17
347,277.86
346.62,278.23
347.16,278.6
346.8,278.4
346.49,278.6
346.27,279.1
345.7,278.67
346.53,277.98
347.43,277.48
347.08,277.43
347,277.31
345.52,278.1
345.35,278.2
344.79,277.29
344.92,277.76
345.62,278.05
348.22,277.89
352.91,278.23
355.87,278.71
358.88,278.41
363.39,278.2
366.59,279.05
368.01,278.4
370.54,278.27
373.04,277.96
373.31,277.39
375.31,277.43
377.09,277.79
377.69,276.6
378.35,275.26
377.54,275.35
375.94,275.53
374.62,275.88
373.84,275.14
373.81,275.66
373.4,276.05
374.45,276.02
374.69,275.09
375.01,274.88
375.33,274.79
375.4,274.95
375.69,274.88
375.94,274.91
375.82,275.19
375.49,275.31
375.3,277.11
376.25,277.48
376.6,278.57
376.88,277.64
376.37,277.39
376.07,276.94
376.13,276.7
376.53,276.98
376.88,276.61
377.35,276.97
378.6,277.55
379.08,278.06
378.24,278.23
377.87,277.76
377.58,277.83
378.1,277.56
378.86,278.6
379.05,278.48
378.93,279.33
378.6,278.94
377.79,279.12
377.92,278.07
377.16,278.08
377.08,278.96
377.31,279.71
377.9,280.95
378.6,280.18
378.66,280.67
379.08,281.09
377.97,281.28
376.56,280.63
376.36,280.74
376.89,281.08
377.74,281.03
377.78,281.23
378.45,281.2
377.19,280.68
378,280.54
378.86,279.8
378.29,280.21
378.15,280.49
378.9,282.03
378.82,281.6
378.64,281.19
378.91,281.4
377.74,281.63
377.53,282.36
377.04,282.52
378.18,282.06
379.04,281.63
379.16,281.71
379.6,281.53
379.72,281.52
378.93,282.3
379.27,282.79
379.43,282.57
379.69,282.19
380.08,282.26
379.2,282.14
378.47,282.19
378.14,282.53
378.09,282.4
378.91,282.19
379.26,282.71
379.04,282.25
378.75,281.84
378.08,281.49
378.05,281.84
378.23,281.78
378.62,282.2
378.56,283.41
378.15,283.28
378.46,283.36
378.42,282.76
378.33,281.99
378.23,281.15
378.19,281.48
378.56,281.93
378.94,283.37
379.15,283.48
379.76,283.08
380,281.82
379.61,282.14
379.72,282.6
379.18,283.11
379.08,282.95
380.33,281.91
379.92,282.59
380.14,282.47
379.3,282.3
379.18,282.01
378.9,281.64
378.64,281.62
379.39,281.54
380.46,281.94
380.55,281.6
380.67,281.48
380.34,280.85
381.31,281.11
381.53,280.76
380.04,280.61
380.27,280.44
379.2,280.22
379.24,281.13
380.03,280.97
380.89,280.72
381.36,281.07
381.67,280.56
381.37,280.19
380.84,281.11
380.8,281.47
381.18,281.72
382.52,280.95
382.36,280.9
382.83,279.96
383.22,280.37
384.16,279.77
383.96,279.75
384.07,280.59
383.88,280.41
384.19,280.81
384.38,280.27
384.15,281.13
383.75,280.59
383.75,280.73
383.62,279.77
383.81,280.49
383.61,279.78
383.75,279.49
382.79,279.62
382.56,279.92
383.43,279.82
383.11,279.3
383.1,278.84
383.18,278.85
382.67,278.96
382.41,279.19
382.54,279.52
383.73,278.96
383.63,278.85
382.69,279.22
382.57,279.41
382.28,279.71
382.46,279.21
382.1,279.8
380.6,279.68
381.89,278.93
380.82,278.37
379.82,278.4
380.4,279.23
380.37,279.03
381.04,279.41
382.03,278.62
382.21,278.49
382,278.91
381.87,278.29
382.01,278.78
381.52,279.32
380.53,278.74
380.58,278.89
380.66,277.75
379.75,277.63
380.5,278.2
379.88,277.99
380.55,277.78
380.93,277.59
379.3,277.57
379,277.26
379.62,277.23
379.81,277.02
379.59,276.2
378.62,277.9
377.22,278.82
377.67,277.91
378.58,277.83
378.35,277.11
379.23,277.49
380.02,277.88
379.34,278.21
379.53,277.98
379.83,278.5
379.55,278.88
378.48,278.43
377.29,277.94
377.2,277.19
376.56,276.7
378.5,276.91
378.43,277.17
378.81,278.03
378.04,278.28
377.49,277.74
377.74,276.75
377.46,277.44
378.19,277.24
378.36,277.19
378.77,277.22
378.91,276.62
378.75,276.89
378.43,276.98
378.47,276.58
378.01,277.28
377.41,277.28
377.29,278.04
377.23,278.7
378.05,278.43
377.86,278.4
377.79,278.27
377.37,278.1
377.08,277.92
376.99,277.35
377.46,277.29
378.09,277.68
378.99,277.85
378.04,277.68
377.51,277.55
377.06,277.36
377.11,276.35
376.94,276.08
378.84,275.94
379.4,276.85
379.17,276.13
378.79,275.56
378.02,276.54
378.24,277.22
378.37,277.66
378.9,276.36
379.53,275.43
378.15,275.77
377.91,275.83
378.05,276.24
378.28,275.54
377.73,276.81
378.05,276.81
378.2,276.57
378.17,276.73
377.52,276.43
377.35,275.72
377.52,275.53
379.08,275.46
378.71,275.6
378.3,275.85
378.26,276.29
377.82,277.35
378.5,276.66
379.08,276.99
378.93,278.14
378.63,278.24
377.55,278.02
377.56,278.5
378.63,277.93
379.23,278.44
379.55,278.8
379.91,278.48
379.59,278.24
380.09,278.32
379.99,278.6
379.74,279.05
380.64,279.58
382.26,279.48
385.37,278.63
389.05,277.6
392.44,277.58
395.71,277.9
401.6,279.04
406.05,279.01
408.4,278.52
411.17,278.64
412.94,277.99
414.51,277.94
415.33,278.26
415.99,278.33
416.2,279.1
418,279.61
418.41,279.96
419.78,279.86
421.1,279.78
422.01,279.94
422.34,280.19
423.09,280.32
424.01,281.45
424.66,281.54
425.1,282.51
424.54,282.66
424.58,283.01
424.29,282.27
423.49,281.4
422.46,280.96
421.71,281.28
420.32,280.98
420.23,282.11
420.58,282.64
421.15,280.93
421.37,280.29
422.23,279.81
422.44,279.88
423.43,280.14
423.94,280.57
424.59,280.54
424.4,280.13
423.62,280.65
422.64,280.3
422.59,280.25
422.76,279.97
423.21,279.89
423.75,279.42
423.63,279.65
424.16,279.59
424.68,279.63
425.02,280.37
425.27,280.44
424.51,280.37
424.47,280.16
424.81,280.43
425.68,280.31
426.32,280.5
426.16,279.81
425.63,278.76
425.48,279.34
425.05,279.7
424.85,279.83
424.53,280.34
425.29,280.1
425.61,279.49
425.93,279.29
426.7,279.73
426.53,279.76
426.38,280.27
426.25,280.63
425.57,279.09
425.5,279.75
426.16,278.98
426.61,280.05
426.22,280.33
426.28,280.33
426.08,280.15
426.41,279.71
426.2,279.65
425.5,278.76
425.39,278.97
425.93,278.99
426.89,279.61
427.59,280.51
427.13,279.84
427.61,279.57
427.9,279.49
427.85,279.41
428.9,278.89
428.27,279.28
427.94,278.76
427.46,279.54
427.11,280.78
427.82,280.21
427.87,279.4
427.89,279.55
428.53,279.87
427.68,280.11
427.34,279.5
427.28,280.09
427.58,280.53
428.14,280.24
428.19,279.41
427.89,279.32
427.51,279.3
426.96,279.18
426.34,279
425.68,279.98
426.89,278.83
426.85,279.04
426.2,279.5
426.31,279.46
425.96,279.38
425.48,278.49
425.8,278.51
425.76,280.03
425.24,279.72
424.95,280.18
425.7,280.25
426.41,279.52
429.7,278.39
434.37,277.53
439,276.88
442.32,277.86
445.02,278.46
447.54,278.51
449.6,279.8
451.54,279.58
454.02,279.46
458.73,279.25
465.24,278.38
468.28,277.84
472.42,277.35
476.39,277.59
477.31,277.73
478.32,278.72
478.6,280.16
479.07,280.05
479.22,281.01
480.77,281.7
480.71,281.21
480.79,281.57
480.47,281.08
481.42,280.28
482.42,280.53
483.79,280.43
484.9,280.73
485.84,281.03
485.99,281.29
486.64,280.63
487.18,279.33
487.94,279.31
487.54,279.14
487.12,279.16
488.13,280.08
487.25,279.93
487.35,279.33
487.27,279.12
486.52,278.45
486.92,278.88
487.28,278.54
487.75,278.56
488.4,278.56
488.75,278.19
488.1,278.67
487.84,278.8
487.36,278.95
487.86,279.4
489.1,278.53
488.88,277.97
488.56,278.21
488.32,278.04
488.09,278.15
488.5,277.36
488.62,278.22
488.81,278.69
488.46,278.99
488.64,278.57
488.73,278.72
489.83,278.13
490.13,277.53
