x,y,
157.9,593.99
157.95,593.67
157.43,593.57
155.73,594.58
156.61,594.65
157.4,595.66
156.47,595.93
156.98,595.23
156.09,595.77
156.63,595.75
156.3,595.53
156.97,596.09
156.39,595.53
156.8,595.69
155.98,595.57
156.18,594.91
157.26,595.25
156.97,594.88
155.77,594.87
155.21,594.76
155.91,594.77
154.77,594.67
154.68,595.23
154.7,595.09
154.63,594.87
155.11,594.89
155.85,595.68
155.26,595.21
156.91,595.83
157.28,595.03
158.61,594.44
159.01,593.88
157.48,595.04
157.98,595.19
156.76,595.61
156.98,595.02
156.93,594.58
155.39,594.74
156.27,593.92
157.16,592.9
157.02,592.69
156.54,593.1
156.47,592.82
158.33,592.56
158.33,592.81
157.62,593.23
157.71,592.51
158,592.73
158.25,592.29
158.64,592.23
158.68,592.59
157.34,593.05
158.15,593.54
158.02,594.24
158.28,594.3
158.27,594.9
158.3,595.16
158.36,594.66
156.44,594.4
155.64,593.81
155.57,593.79
155.42,592.85
156.32,593.31
157.06,592.83
157.89,593.12
157.66,592.63
157.83,592.83
157.16,592.63
156.94,592.5
157.37,594.48
157.19,593.73
157.22,594.27
157.36,594.23
157.36,594.16
156.95,594.62
156.69,595.64
157.18,595.13
156.8,594.92
156.96,594.14
156.62,593.62
156.87,594.15
157.11,594.08
158.43,594.45
158.36,594.66
157.22,594.53
157.27,595.69
156.19,594.89
155.59,594
155.87,593.06
155.62,593.61
156.49,595.32
156.19,595.3
156.08,594.89
155.2,593.61
155.02,593.01
155.89,593.09
156.48,593.55
156.78,593.56
154.84,592.92
154.48,593.31
155.39,593.56
155.94,593.71
156.58,594.27
155.81,594.23
155.04,594.48
154.61,594.29
155.15,593.48
155.05,594.35
155.19,594.42
156.16,594.93
156.29,594.91
156.61,594.22
156.4,593.44
157,592.94
156.94,593.63
157.07,594.06
157.19,594.53
156.55,593.81
155.41,593.87
155.72,594.15
156.21,594.4
156.91,594.22
156.91,593.81
156.38,593.83
156.11,593.56
155.72,593.4
155.54,593.28
155.33,593.51
155.07,593.66
154.58,593.93
154.42,594.14
154.81,594.24
154.48,594
154.61,594.16
154.2,594.3
153.97,594.85
154.82,594.69
155,593.94
155.18,594.14
155.53,593.6
158.2,593.54
161.79,594.12
163.84,595.13
165.97,596.24
168.4,597.61
169.81,599.09
171.62,599.81
175.05,600.19
175.23,599.36
178.68,600
182.07,599.62
188.64,599.34
196.03,599.6
198.62,599.66
201.83,598.83
201.91,598.68
203.13,599.07
204.61,600.73
206.94,602.39
209.11,602.11
209.83,601.1
210.81,600.24
210.68,598.83
212.94,599.44
214.79,600
216.84,600.18
219.55,600.09
220.73,600.29
222.45,600.13
224.29,600.91
225.3,601.44
225.82,601.17
226.82,602.08
227.12,601.79
228.15,601.55
229.28,601.22
230.86,601.09
230.92,600.6
230.41,600.95
229.82,601.43
230.39,601.19
230.51,601.52
230.53,601.33
230.5,601.26
230.77,601.29
230.29,601.58
229.47,600.79
228.49,600.41
227.81,600.5
227.55,600.54
227.13,600.02
227.69,600.45
228.05,600.2
228.9,599.62
228.38,598.97
227.88,598.65
227.89,598.34
227.97,598.13
227.88,598.81
227.65,598.56
227.69,598.73
226.65,598.9
226.09,598.53
226.43,598.1
226.28,597.83
226.53,599.54
226.63,600.4
226.42,601.02
225.93,601.9
226.12,601.08
226.22,600.99
225.59,600.99
225.58,600.61
225.87,599.01
226.45,598.39
226.34,598.78
226.14,598.45
226.33,598.73
225.69,598.7
225.07,598.23
225.73,597.88
225.38,597.78
225.38,597.58
225.77,597.52
225.61,597.91
226.08,597.61
225.22,597.74
224.83,597.37
224.44,596.79
223.98,596.71
224.48,596.42
223.94,597.85
225.69,598.48
225.44,598.86
224.78,599.14
224.65,598.44
224.1,598.87
223.66,598.32
223.98,597.46
224.5,597.23
225.77,597.05
225.16,597.06
224.88,597.51
223.62,597.72
223.39,597.77
222.94,597.11
222.56,597
224.5,596.07
224.35,596.35
224.78,596.8
225.12,597.9
225.1,598.21
225.16,597.94
224.75,597.99
224.23,597.89
224.25,597.65
224.84,597.6
224.65,597.93
225.39,597.63
225.99,596.94
226.55,597.06
227.63,597.76
228.14,597.92
227.92,597.73
227.04,597.13
227.21,597.05
227.45,597.15
227.11,597.35
226.92,597.31
226.98,597.25
226.43,597.53
227.44,597
227.66,596.93
227.46,596.56
228.09,597.55
228.33,597.41
228.51,597.09
229.18,597.45
229.29,597.59
229.36,598.26
228.39,599.23
227.8,598.13
227.68,597.44
227.84,598.42
228.53,598.19
228.25,598.48
228.28,599.13
228.64,598.9
228.72,598.45
228.8,598.23
228.71,597.77
228.51,598.29
229.32,598.02
229.09,598.63
229.06,598.82
229.19,600.14
228.37,599.83
229.68,599.09
230.64,599.52
230.51,599.8
230.26,599.49
229.82,599.35
230.03,598.82
229.84,598.29
230.61,598.86
229.45,599.31
229.26,599.77
229,599.69
228.83,599.62
228.82,598.29
229.06,597.35
228.96,598.01
229.24,598.43
229.92,599.05
230,599.46
230.31,599.81
230.04,599.29
229.18,599.15
229.56,599.07
229.53,599.59
229.85,599.28
231.23,598.71
229.87,598.52
230.26,597.9
229.78,598.47
229.81,597.77
230.48,597.62
230.16,598.62
229.24,598.8
228.64,598.69
229.4,598.12
229.53,598.21
229.94,598.28
230.79,598.19
230.81,598.5
230.75,598.47
230.09,599.19
229.76,598.43
229.97,598.59
230.27,598.96
230.96,598.49
230.23,598.29
230.34,597.35
229.7,597.44
228.47,597
228.81,597.1
228.58,597.37
229.04,597.74
229.74,596.31
228.28,596.49
228.8,596.87
228.94,596.86
229.2,597.59
230.76,597.72
231.45,596.6
231.68,596.04
231.76,596.57
230.86,596.46
230.6,597.58
230.46,597.76
229.95,597.38
229.74,597.58
229.1,598.27
229.03,598.01
229.5,597.25
228.85,596.45
229.31,596.33
229.37,597.3
229.22,597.28
229.52,597.46
231.06,597.4
230.7,597.81
230.1,597.77
229.97,599.11
228.59,599.85
228.81,598.9
229.32,599.24
229.55,600.02
229.63,599.89
229.74,600.02
229.29,599.74
229.02,599.63
228.05,599.31
228.29,599.86
228.97,600.27
228.24,599.97
228.79,599.16
228.81,598.52
228.39,598.92
229.2,599.84
228.8,599.98
228.3,600.72
230.26,600.79
229.57,600.44
228.83,600.34
228.78,600.4
229.01,600.91
228.52,600.9
228.54,601.39
228.43,600.75
227.52,599.28
227.93,600.2
227.7,599.24
228.21,598.94
228.75,599.19
228.62,599.12
228.52,598.75
229.13,598.7
229.1,598.62
231.1,598.74
232.08,598.33
232.19,599.21
231.17,600.11
231.08,600.72
228.84,600.33
228.63,600.99
227.49,601.86
225.59,602.02
222.62,602.35
219.41,601.43
217.15,600.99
215.17,601.32
213.84,600.49
211.83,600.17
211.08,599.25
210.38,598.73
210.53,598.33
211.11,598.3
211.27,597.08
210.33,597.88
210.55,598.8
209.84,599.07
209.61,599.37
208.99,598.61
207.32,598.06
205.32,597.41
202.75,597.13
201.25,596.63
200.58,596.51
199.76,597.41
198.89,597.45
197.62,598.62
197.23,598.23
196.63,597.29
195.83,597.2
196.28,597.52
195.35,597.53
195.1,597.19
196.08,597.03
196.72,597.6
196.52,597.58
196.17,596.89
195.7,596.39
195.85,597.02
195.74,596.18
194.17,597.24
194.57,598.11
194,597.25
194.91,597.55
194.84,597.84
194.69,597.51
194.82,598.5
194.44,598.31
194.36,597.91
194.78,598.33
193.57,596.98
193.51,596.31
193.9,595.3
192.82,595.07
193.51,596.76
193.49,596.69
192.65,597.15
192.64,597
192.14,596.67
192.8,596.71
193.91,596.82
194.47,596.39
194.93,596.87
193.81,597.39
193.16,597.49
193.01,597.59
192.61,597.22
193.63,596.84
193.08,597.03
192.7,597.16
192.14,596.67
191.6,597.48
191.72,598.18
192.51,598.06
191.11,597.83
190.83,596.7
190.54,596.8
191.02,596.22
192.18,596.63
193.28,597.45
193.19,596.81
192.96,597.12
191.92,596.87
191.04,597.63
191.65,597.39
192.63,596.72
193.12,596.87
193.05,596.49
192.17,596.06
192.9,596.7
192.61,596.75
192.47,596.13
192.42,596.19
192.14,595.92
192.14,596.34
193.08,597.18
194.37,596.18
193.74,595.54
193.13,595.32
192.83,594.75
193.17,594.58
192.27,594.01
191.9,593.6
191.71,594.78
193.12,595.75
193.84,596.66
194.23,596.86
194.47,596.11
193.87,595.51
193.98,595.64
193.26,596.04
193.02,595.96
192.86,595.45
192.31,594.9
191.54,595.51
191.83,595.94
192.19,594.89
193.68,595.03
195.62,594.71
198.16,594.75
201.63,594.16
205.17,595.06
206.95,595.83
208.28,596.08
209.49,596.74
220.3,597.86
227.54,599.3
234.25,601.18
238.58,603.31
242.2,604.14
244.32,604
248.26,604.22
257.6,605.48
263.3,604.98
265.04,603.23
267.23,602.95
275.11,602.74
286.09,603.76
290.68,603.97
291.8,606.19
296.27,606.7
297.9,605.63
300.5,605.29
305,605.51
310.41,606.14
312.75,606.32
313.08,607.81
313.35,608.4
313.85,607.76
315.28,607.57
316.15,607.62
316.88,607.36
318.53,607.03
318.11,607
318.04,605.83
319.06,605.43
319.4,604.79
319.68,605.41
320.18,605.37
320.75,604.72
320.44,604.24
319.99,602.91
319.39,602.49
318.34,602.34
319.42,600.51
320.42,600.69
321.51,600.4
321.87,599.94
322.63,598.92
323.78,598.31
325.9,598.31
326.34,598.11
326.47,596.87
326.51,596.72
326.1,596.45
326.59,597.25
327.53,597.84
327.82,597.75
328.77,597.5
329.22,598.06
329.36,597.43
328.06,596.75
327.03,597.17
327.09,597.61
326.76,597.49
327.05,597.39
326.75,596.28
327.25,596.84
327.01,597.34
326.3,597.71
325.96,597.93
325.52,598.44
325.93,597.41
326.64,598.09
326.59,597.21
326.74,596.83
326.97,596.97
327.62,596.34
327.7,596.19
327.42,596.07
327.61,596.07
327.85,597.14
327.99,597.89
328.31,597.33
327.85,597.14
327.67,597.41
328.3,597.2
328.01,596.4
328.81,596.58
328.62,596.94
327.82,597.06
327.54,597
327.29,595.48
327.03,595.7
328.04,596.79
328.19,596.91
327.76,597.05
327.55,596.38
327.79,596.3
327.71,595.12
328.23,595.32
328.03,595.33
328.09,596.19
327.71,596.65
327.88,597.26
327.59,598.01
327.7,598.1
327.38,598.13
327.21,597.74
326.96,598.16
327.12,597.07
326.39,596.85
326.78,597.55
326.33,596.85
326.19,596.87
325.63,597.34
325.66,597.73
325.19,597.71
325.45,596.96
325.99,596.92
325.7,596.47
325.84,597.09
326.04,597.3
326.36,597.86
327.3,597.67
327.04,597.64
326.75,597.43
326.73,598.55
327.11,598.94
326.69,599.41
326.85,598.54
326.59,597.59
325.7,598.26
325.99,598.99
325.62,599.81
325.9,599.76
325.78,599.42
325.4,597.78
325.49,597.68
325.91,596.67
326.23,597.47
326.21,597.17
326.56,597.4
325.46,597.86
325.47,598.16
326.37,598.62
326.16,598.62
326.56,598.37
326.55,597.63
326.11,597.77
326.2,597.75
325.97,598.22
326.24,598.55
326.38,598.31
326.04,598.34
326.55,597.92
326.24,598.26
326.07,598.88
325.62,598.3
325.17,597.6
325.52,598.48
325.81,598.58
326.54,599.02
327.21,598.73
326.77,598.68
326.66,598.72
325.85,598.07
325.3,597.98
325.62,598.18
325.49,598.21
325.07,598.92
325.11,599.02
324.87,599.08
325.66,598.34
325.71,598.43
325.4,597.8
325.42,596.68
325.12,596.94
325.36,597.74
326.27,598.04
325.88,598.28
325.51,597.92
325,597.35
325.55,598.12
326.29,598.44
326.17,598.84
326.27,597.85
326.14,598.38
325.66,598.6
325.86,599.29
326.57,599.5
326.33,598.83
325.6,598.43
325.37,598.28
324.8,598.61
325.59,597.79
325.49,598.02
325.7,597.63
326.02,598.38
326.24,598.31
326.28,597.95
325.85,598.75
325.2,598.59
325.11,598.83
324.66,598.39
325.03,598.18
325.24,598.16
324.97,597.94
324.75,597.44
325.25,598.02
325.76,598.26
325.96,599.13
326.27,599.97
325.67,599.61
325.29,599.13
325.59,598.24
325.77,598.55
326.2,598.16
326.39,597.49
326.44,597.7
326.87,598.04
327.09,597.72
327.38,596.64
327.06,596.5
327.15,596.59
328.05,596.18
328.97,595.69
329.2,594.14
329.49,595.21
328.98,595.71
327.54,595.45
327.24,595.94
327.58,596.18
328.16,595.79
328.33,595.07
328.23,594.9
328.35,594.51
328.27,594.32
327.7,593.67
327.07,593.24
327.56,594.35
326.78,594.42
327.2,594.6
327.24,593.86
327.37,593.89
326.76,594.75
326.72,595.55
325.89,596.01
324.81,595.92
324.58,595.62
322.98,595.26
322.24,594.01
320.82,593.03
319.21,594.59
317.8,594.77
317.84,595.54
318.91,594.87
321.1,595.72
323.21,596.46
323.96,597.46
326.33,597.12
326.77,597.79
328,599.34
330.52,600.53
333.94,602.64
336.58,603.6
340.55,604.35
343.03,604.87
343.95,607.26
348.59,609.92
352.57,610.54
354.89,610.58
359.56,609.38
365.2,608.79
365.91,609.02
368.47,610.45
374.66,612.35
377.52,613.24
379.95,612.85
381.02,611.87
384.3,609.62
388.31,606.79
391.02,607.53
391.6,607.77
394.18,607.43
396.82,606.41
401.51,605.75
406.41,605.73
409.01,605.38
411.41,604.59
411.75,603.88
412.84,603.1
413.27,603.54
413.49,601.14
416.18,601.04
415.8,600.47
416.07,600.69
416.71,601.09
417.37,601
419.44,599.93
419.08,600.82
419.69,600.23
419.84,598.21
419.54,598.2
420.4,597.83
421.72,597.44
421.97,597.17
422.77,596.75
423.14,595.67
423.94,596.73
423.46,595.1
422.52,595.32
421.44,595.37
420.86,595.72
421.06,596.62
421,595.92
420.97,595.44
420.71,594.38
420.1,594.39
420.07,595.27
419.53,596.25
419.59,596.69
417.96,596.23
417.79,596.35
417.76,596.81
417.69,596.74
418.11,597.19
417.94,597.52
418.69,598.19
420.7,598.1
421.19,597.37
420.72,597.46
420.11,596.32
419.2,596.55
418.68,596.98
418.04,596.99
418.21,596.9
418.2,597.22
419,597.76
419.34,597.47
419.25,597.13
419.91,596.83
419.94,597.33
418.36,597.65
418.44,597.62
418.14,598.45
417.34,597.94
417.66,596.72
416.18,596.62
416.25,595.9
418.21,596.13
417.58,596.88
417.89,596.95
417.96,596.98
418.81,596.74
418.86,596.08
417.37,595.72
417.78,596.09
418.21,595.49
418.3,595.1
418.98,594.72
418.2,595.43
417.61,596.22
418,596.37
418.75,596.5
418.56,596.66
419,597.32
419.04,597.7
419.04,597.02
419.16,596.58
417.73,596.92
417.3,596.37
417,596.83
417.48,596.69
417.99,596.89
418.92,597.28
419.66,597.45
419.6,596.5
419.82,596.34
418.82,596.37
419.23,596.86
418.57,597.01
419.74,595.74
419.69,596.96
419.91,596.72
419.83,595.55
419.58,596.21
418.93,596.74
418.52,597.43
418.84,597.34
419.07,598.33
418.84,598.62
418.59,597.96
418.91,597.38
419.85,597.03
419.06,596.39
419.33,596.21
419.26,597.17
419.01,597.04
419.03,597.07
418.86,596.34
420.5,595.88
420.27,595.43
420.08,594.81
419.85,595.24
420.05,594.89
419.88,594.63
419.47,595.65
418.97,595.92
418.61,596.03
418.84,596.84
418.21,596.64
416.91,596.39
418.33,597.02
416.43,596.64
418.24,597.05
418.19,596.91
417.89,596.36
419.09,595.97
419.47,596
419.62,596.46
420.68,596.43
420.15,597.29
418.97,597.7
419.71,597.36
418.25,597.1
417.65,596.85
417.3,596.15
418.01,596.18
418.05,597.95
418.95,597.89
418.45,597.79
418.66,597.18
418.77,596.6
417.95,596.52
417.24,595.99
417.37,597.29
417.16,598.02
418.34,598.61
418.83,598.23
418.55,597.57
419.05,597.71
418.52,598.42
418.38,598.56
419.95,596.97
420.23,596.79
420.9,597.57
418.95,598
418.68,598.01
419.15,598.06
418.55,597.82
418.17,598.39
418.11,596.85
418.14,596.24
417.91,596.33
418.27,596.6
418.34,597.55
418.47,596.39
419.1,594.86
418.75,595.64
419.27,596.18
419.37,595.91
419.01,596.15
419.18,596.74
418.57,596.98
419.21,596.85
418.82,597.71
418.26,598.02
418.22,598.04
417.98,597.73
418.3,597.48
418.78,597.62
418.67,598.09
418.31,598.06
417.89,598.17
417.12,595.93
416.81,596.78
417.1,597.7
416.76,597.92
416.5,599.25
416.61,598.67
417.07,598.21
417.88,598.04
417.42,597.68
418.12,598.27
416.4,598.37
417.67,598.33
418.17,598.47
417.84,597.78
418.36,596.78
416.75,596.89
417.11,596.98
416.6,596.51
417.49,597.26
416.24,597.81
417.39,597.7
417.98,598.24
418.03,597.97
416.97,597.54
417.81,596.72
417.08,597.64
416.76,598.67
416.56,597.65
416.51,598.14
416.18,598.27
417.6,598.6
417.51,598.32
418.45,598.21
417.48,597.17
417.75,596.32
418.09,597.08
418.3,597.41
418.07,597.27
417.37,597.8
417.12,597.96
417.09,599.19
416.85,598.33
416.67,599.12
417.74,599.26
418.66,598.49
418.57,599.39
418.17,599.56
418.05,599.6
416.82,599.59
418.75,599.6
419.14,599.25
419.65,599.15
419.05,598.69
417.8,598.14
417.39,599.45
417.09,600.61
417.22,600.71
417.74,600.1
417.76,599.52
416.95,599.72
417,599.96
416.34,600.55
415.81,599.6
418.03,599.2
417.32,598.8
416.72,599.84
417.28,598.86
417.14,598.49
417.3,597.99
417.25,597.88
417.06,598.22
416.94,598.4
417.07,598.82
417.49,598.89
417.31,599.43
416.15,599.17
416.6,597.97
415.87,597.74
416.16,596.78
416.52,597.25
417.12,598.64
417.55,598.87
416.79,598.22
417.58,598.35
417.69,597.44
418.33,598.07
418,597.42
417.41,597.87
416.56,598.61
416.61,598.76
416.28,598.53
416.88,598.33
416.36,598.07
416.53,598.7
415.61,599.31
416.16,598.47
415.59,599.43
414.73,599.96
413.8,600.38
414.79,600.6
414.7,600.36
415.68,599.47
415.86,598.21
416.41,599.04
416.6,599.36
416.21,599.36
415.65,598.85
415.74,597.87
415.93,597.24
416.11,597.09
415.95,597.4
416.95,599.51
417.75,599.59
418.35,599.7
419.07,598.9
418.16,598.94
418.5,598.97
419.56,598.33
418.98,598.19
419.26,597.62
418.7,598.23
419.2,599.36
419.69,600.35
418.88,599.08
418.94,598.64
419.27,599.12
419.71,598.62
420.39,599.22
419.38,599.28
417.9,598.78
417.48,598.99
417.67,599.6
418.54,599.53
418.33,599.81
418.23,599.32
418.65,598.29
418.51,598.3
418.68,597.49
418.22,598.72
418.47,597.03
418.68,596.96
418.78,597.04
419,595.9
419.38,597.01
418.38,597.51
418.27,597.83
419.01,599.01
418.82,598.61
419.71,598.33
419.7,598.43
419.28,598.15
419.75,597.65
419.6,596.16
419.45,596.91
418.72,597.39
415.91,598.31
415.57,598.99
415.26,598.67
415.68,599.46
417.12,599.3
419.68,600.63
420.77,600.23
423.48,601.31
424.14,600.23
429.64,599.94
431.92,600.55
432.16,603.1
433.73,605.66
437.11,606.91
440.68,607.63
442.88,606.45
447.14,604.25
453.12,605.47
455.61,607.45
456.79,608.65
458.68,610.8
460.43,611.64
463.27,612.24
465.21,611.05
469.11,609.65
470.6,607.59
471,605.01
474.5,604.36
475.62,602.97
478.24,605.7
479.38,607.23
478.97,607.88
479.52,607.74
480.44,607.92
482.08,606.72
482.52,606.86
483.47,606.56
483.01,605.73
484.09,604.14
485.18,604.74
485.73,603.13
485.39,603.96
485.66,603.29
485.15,601.24
487.19,602.16
488.45,601.26
486.97,601.55
489.38,601.1
489.43,600.05
489.1,599.72
489.19,599.29
489.81,599.96
490.48,599.53
491.17,600.25
490.99,601.23
492.23,601.67
493.11,602.32
492.77,602.6
493.23,602.66
492.56,601.17
493.34,599.94
493.82,599.63
492.05,598.72
491.43,598.94
492.64,599.51
491.85,600.08
491.9,599.62
491.28,599.41
490.56,598.03
489.69,598.62
490.29,599.68
491.98,598.91
490.59,598.47
491.46,599.25
489.39,597.72
489.8,597.65
490.71,597.83
490.66,597.19
490.7,596.98
490.2,595.7
488.72,594.23
488.66,594.8
489.88,595.09
490.59,594.9
488.7,594.91
488.56,595.25
488.6,595.04
488.28,595.84
488.38,595.27
488.59,595.78
489.43,595.75
490.11,594.85
492.05,596.2
490.92,596.18
489.63,595.83
489.3,597.68
490.22,598.32
490.42,598.11
489.11,598.57
488.97,596.31
489.57,597.19
488.79,597.03
488.9,596.06
490.47,597.29
488.82,598.03
489.82,598.28
488.89,598.55
489.58,597.5
489.36,597.85
490.76,597.57
490.66,598.93
490.28,598.76
490.73,597.96
490.75,599.23
489.91,598.27
489.83,597.98
490.51,597.21
491.46,597.88
493.62,598.08
493.38,599.11
493.81,599.51
492.57,598.64
489.87,598.31
490.24,598.76
490.27,598.45
491.18,598.27
490.97,598.75
491.38,599.26
490.54,598.94
489.58,598.47
493.7,599.05
491.64,597.84
492.71,598.72
493.23,598.66
492.82,597.74
492.67,596.41
491.83,596.2
490.91,596.22
491.25,596.59
491.55,596.84
492.72,596.65
492.38,596.56
492.59,596.32
491.19,596.9
492.03,598.21
491.22,598.02
492.58,598.48
492.82,598.76
493.6,598.08
493.18,597.47
491.63,597.31
491.39,596.77
490.23,597.48
490.34,597.25
490.35,597.49
490.67,598.5
492.14,599.1
491.49,598.89
491.89,597.89
492.62,597.49
493.09,597.75
493,597.1
492.8,597.56
493.13,599.86
494.71,598.51
494.12,598.24
493.09,597.35
492.97,597.22
491.76,598.59
491.2,598.93
492.17,598.83
492.51,597.83
493.38,597.64
493.83,597.4
494.32,597.34
493.3,598.43
492.38,598.34
491.65,598.69
492.54,598.75
492.49,597.99
493.31,597.34
491.41,596.66
490.57,597.22
489.8,598.1
492.17,597.62
494.07,598.31
494.95,600.57
495.74,601.64
495.6,599.44
494.54,599.59
494.37,599.01
494.32,599.48
495.33,599.73
495.74,599.06
495.24,598.6
494.05,598.6
493.46,598.19
493.8,598.4
493.86,598.02
492.03,598.22
492.07,598.07
492.75,597.84
492.93,597.69
493.7,597.64
493.99,597.97
492.21,597.34
492.5,596.89
491.7,597.07
491.81,597.16
491.45,597.15
493.14,598.02
493.71,598.5
494.76,597.93
494.24,598.17
493.97,598.17
494.03,597.81
495.67,597.38
495.3,598.53
495.53,597.48
494.86,596.91
494.78,597.72
493.53,598.46
493,598.27
493.02,598.59
493.64,598.47
493.25,597.1
492,596.85
492.28,597.15
493.22,598.26
493.35,597.91
491.62,596.95
491.79,596.94
492.38,596.55
493.42,597.19
493.64,598.33
494.14,598.27
493.98,598.29
493.78,598.66
493.72,598.89
492.8,599.43
492.54,599.05
492.81,596.95
491.92,597.96
493.04,597.79
494.06,598.2
495.29,598.07
494.08,598.4
493.52,598.58
493.52,597.33
493.33,598.76
493.86,597.47
494.63,597.44
495.23,597.77
495.25,598.59
493.67,597.56
493.45,597.97
492.37,598.17
492.07,598.58
493.07,599.61
492.27,598.3
492.02,598.38
491.78,598.83
492.99,598.17
493.83,598.66
492.79,598.14
493.63,597.13
491.52,597.09
491.74,596.76
493.57,596.77
493.02,596.5
493.73,597.29
493.53,597.81
492.45,597.57
493.61,598.22
494.06,597.13
493.84,596.8
493.68,596.57
492.89,597.21
493.33,597.82
494.64,597.29
495.24,596.39
494.54,596.74
494.75,597.26
493.91,597.2
493.4,597.56
493.84,596.54
494.36,597.37
493.97,596.85
493.78,596.88
493.58,597.67
492.65,595.85
493.57,596.41
494.69,596.44
495.25,596.85
495.47,597.99
494.62,597.81
495.07,598.78
494.67,600.74
493.57,602.68
492.91,603.05
487.57,601.63
485.05,601.76
484.62,602.26
484.57,601.96
484.11,601.8
483.08,602.75
481.72,603.24
478.8,605.21
475.34,606.58
472.69,607.03
471.57,608.19
470.43,608.82
469.46,610.89
466.63,610.84
463.5,608.97
460.01,605.72
457.43,603.85
456.4,603.01
454.89,601.21
454.86,599.63
453.15,597.89
450.04,597.55
447.84,597
444.99,597.78
441.53,599.04
441.03,599.99
439.03,600.71
436.59,601.02
433.97,600.11
430.09,599.5
427.64,598.55
426.09,597.99
424.18,596.63
422.27,596.36
421.19,596.29
420.7,596.68
421.57,597.76
423.26,597.61
422.12,597.52
422.32,597.82
421.32,598.28
420.58,599.17
421.78,599.67
421.76,600.2
421.76,600.21
420.4,598.83
420.25,598.55
419.9,599.15
418.75,598.79
417.91,598.93
416.91,599.36
416.77,598.92
416.95,599.06
416.58,598.68
416.28,597.93
416.39,598.3
417.64,598.52
418.36,598.98
418.32,598.69
417.78,598.41
418.56,598.89
418.98,597.9
419.2,598.77
418.98,599.02
419.18,597.98
419.63,598.95
419.56,598.92
419.72,597.31
418.38,597.29
417.52,596.96
417.81,598.57
418.28,599.67
419.1,598.6
419.65,597.9
419.08,598.09
418.69,597.67
418.7,598.25
418.71,598.87
419.4,598.58
420.44,598.8
420.82,598.3
421.74,598.06
420.36,598.48
419.78,598.04
418.91,597.76
418.88,598.75
418.23,599.11
418.59,600.11
419.47,599.76
418.87,599
418.46,599
419.01,599.25
419.97,599.02
421.28,599.55
421.82,599.53
421.47,600.7
420.89,601.24
420.74,601.54
420.71,601
419.82,600.38
419.45,599.64
418.63,599.44
419.43,600.35
419.08,600.66
419.5,600.5
419.8,599.68
419.75,599.61
419.99,599.03
420.39,599.56
421.72,600.39
421.04,599.89
420.28,600.94
419.91,601.82
419.98,601.9
420.64,600.92
420.26,600.62
420.4,601.04
421.06,601.04
420.49,601.3
420.78,600.73
420.33,600.5
420.76,599.94
420.54,600.06
420.88,599.84
420.96,599.64
420.83,600.82
420.99,599.9
419.62,600.4
419.42,601.69
419.1,601.87
418.28,601.7
418.82,601.92
419.76,601.17
420.24,600.35
419.86,600.47
420.04,600.96
419.29,601.28
419.65,600.05
419.44,600.11
419.13,599.57
419.76,599.25
419.38,599.4
419.72,599.72
422.36,600.59
420.77,600.07
420.9,601.02
420.64,601.02
419.8,600.74
419.33,599.86
418.75,599.32
419.28,599.89
419.82,601.08
419.04,599.78
418.59,599.96
418.77,599.17
419.32,599.93
419.86,599.93
421.29,598.98
420.01,598.18
418.68,598.85
419.35,599.07
419.9,598.92
419.52,599.54
418.95,599.52
418.53,598.59
419.3,599.15
418.45,598.26
418.07,597.66
418.71,598.02
418.1,598.23
417.99,598.03
418.55,597.04
418.63,596.64
418.76,597.14
419.94,597.8
418.23,597.87
417.6,597.98
418.61,597.77
418.86,597.91
418.76,598.03
418.71,597.85
419.01,597.99
417.64,598.05
417.31,597.76
416.83,598.18
417.3,597.87
418.46,597.07
418.72,597.83
419.32,598.08
419.56,598.27
419.18,597.14
419.42,597.23
418.8,597.25
418.56,597.57
418.7,597.58
418.36,597.85
419.01,599.01
419.11,599.44
419.39,598.69
419.12,599.69
418.44,599.22
417.66,598.33
417.06,598.5
417.57,598.06
418.23,598.9
418.08,599
418.14,598.28
418.55,598.7
418.94,597.42
419.62,597.17
418.85,596.83
417.83,597.25
418.4,596.79
418.99,596.99
419.85,596.21
420.2,596.43
419.7,597.53
419.03,598.84
417.92,599.47
418.11,599.71
417.8,599.18
416.62,597.39
417.85,597.37
418.06,598.17
417.92,598.56
418.12,599.26
417.41,599.3
418.12,598.82
417.34,599.07
417.8,598.29
417.8,597.7
418.31,598.05
418.2,598.5
418.73,599.48
419.66,599.13
419.13,598.6
419.07,597.16
418.64,597.27
418.56,597.21
418.8,597.16
419.55,595.94
420.07,594.76
420.77,596.06
421.35,597.07
420.73,597.73
419.93,597.36
419.7,597.39
419.38,597.03
419.74,596.91
420.15,596.83
418.9,596.69
418.33,596.98
419.28,596.94
419.47,597.27
419.87,596.79
421.06,598.39
420.2,597.95
421.17,597.77
420.22,598.2
421.56,598.32
421.25,599.23
420.45,598.2
420.38,598.26
420.69,598.15
421.04,597.67
421.3,598.66
420.93,597.74
421.3,596.53
420.36,597.67
419.81,596.3
421.24,596.75
421.17,597.24
422.02,597.11
421.23,596.7
421.29,595.53
421.31,596.35
420.97,595.92
421.78,596.64
421.84,596.08
422.11,594.63
421.53,595.29
421.43,595.42
421.17,595.92
420.31,596.01
420,596.63
420.08,596.97
420.63,597.28
421.4,596.95
421.34,596.53
420.94,596.75
420.53,596.4
419.3,596.58
419.99,596.02
419.29,596.13
