x,y,
971.69,542.85
972.97,545.57
971.56,542.99
972.72,542.75
970.91,539.78
970.77,540.46
972.6,539.63
972.98,540.85
974.31,544.29
974.77,540.06
975.2,540.52
973.3,538.97
972.5,539.14
971.94,541.49
971.78,542.92
972.65,541.22
971.61,540.61
971.98,540.05
972.01,539.25
970.86,540.29
971.58,539.92
973.83,542.55
976.61,541.69
976.36,540.54
976.63,539.52
975.93,539.03
978.67,538.29
975.59,541.34
976.82,541.07
975.65,540.57
972.94,540.84
973.73,541.22
971.79,540.35
971.72,542.1
971.17,542.82
971.89,542.27
973.17,539.88
973.76,540.51
978.8,540.6
976.85,540.03
972.64,540.11
972.5,539.48
970.88,539.33
971.04,539.77
970.04,540.29
969.41,542.04
971.96,541.93
970.46,541.73
975.15,540.06
975.43,541.87
976.2,539.8
976.31,541.42
975.42,540.88
974.33,539.21
975.05,537.5
974.16,538.69
975.68,541.66
975.55,541.51
969.85,539.95
972.51,539.54
969.13,539.26
970.33,538.17
972.19,540.25
973.59,537.54
972.91,539.9
972.92,540.47
970.84,539.89
970.86,541.97
970.87,540.66
971.75,539.33
974.19,538.91
972.39,539.44
971.8,540.69
966.27,541.72
970.22,542.58
970.64,540.63
969.53,539.91
969.98,538.77
969.05,540.48
969.04,541.96
970.34,541.32
972.49,539.33
973.76,538.49
978.37,537.94
975.27,538.71
972.51,543.69
971.3,540.98
972.1,542.68
972.2,543.76
972.33,540.28
972.23,541.53
970.13,542.32
968.75,541.44
970.09,541.02
971.38,539.54
972.46,542.12
972.19,541.15
972.58,540.25
971.55,541.47
970.69,540.7
970.73,541.41
971.03,541.41
970.88,542.31
971.15,543.94
972.72,543.51
971.75,542.02
969.43,541.27
970.08,538.67
971.22,539.66
974.09,540.51
973.2,541.26
972.78,541.88
969.58,543.24
971.64,541.43
970.22,540.64
968.59,536.57
971.58,540.85
973.29,542.07
973.51,541.87
974.31,540.44
972.95,540.35
973.42,539.23
973.3,539.96
973.31,538.83
970.87,538.45
968.94,539.85
969.56,540.38
969.71,540.97
968.42,540.99
970.66,540.81
972.23,541.03
972.32,540.73
973.04,542.92
972.77,539.38
975.38,539.55
976.5,541.04
975.56,542.57
975.06,544.67
974.88,544.63
975.26,542.52
976.53,541.02
975.28,541.54
972.04,540.25
967.32,543.12
968.02,542.84
967.37,541.27
963.09,539.9
956.93,542.75
950.41,540
935.62,541.76
931.13,540.52
929.76,541.34
921.81,541.63
910.12,542.22
901.53,539.8
899.52,535.45
884.73,533.12
877.85,532.98
873.71,532.28
852.17,532.29
841.69,531.66
840.71,530.22
831.16,527.79
824.34,526.04
806.26,524.24
784.74,524.87
773.23,527.47
751.3,526.28
731.78,528.75
724.92,524.98
707.49,521.25
687.41,518.84
685.91,515.92
672.36,517.76
659.21,517.02
651.68,512
629.8,510.33
616.06,511.23
615.3,511.18
606.92,511.69
596.34,516.18
589.05,517.18
575.95,514.86
564.73,517.62
560.02,519.82
553.34,525.91
542.56,526.96
540.45,526.91
530.32,527.22
521.83,528.24
513.08,528.39
509.82,527.99
504.37,527.83
492.8,528.46
490.75,529.27
485.7,528.94
478.4,528.17
472.78,528.12
466.93,531.9
458,533.63
447.53,533.71
440.94,534.8
437.17,532.74
430.44,532.28
420.56,531.29
418.64,530.64
410.92,530.97
402.58,529.74
398.46,529.34
395.27,530.2
385.55,530.47
379.52,531.55
376.18,531.47
368.78,531.94
359.88,531.27
356.73,530.85
351.85,530.47
344.58,530.66
339.97,532.45
335.81,534.75
331.83,537.46
318.04,539.56
314.87,542.4
309.3,543.11
300.04,545.12
298.28,549.15
294.09,550.28
289.44,551.91
281.96,553.65
272.67,556.33
272.91,558.51
261.26,558.67
249.44,558.17
244.07,555.37
234.13,551.94
221.12,552.27
217.4,553.69
212.9,555.76
204.39,557.31
185.07,557.41
174.85,558.2
170.4,559.13
163.66,562.17
162.51,566.47
142.06,567.6
138.7,568.81
134.56,568.49
126.97,569.21
123.16,570.5
114.73,571.73
102.8,573.26
97.07,574.79
95.07,575.23
90.81,577.02
84.74,578.27
80.69,578.25
78.87,578.21
75.61,577.39
74.77,577.23
73.61,578.95
73.55,579.06
73.84,578.9
73.79,579.75
74.75,579.79
75.51,581.36
75.18,581.93
75.56,583.26
75.56,583.79
76.47,584.86
77.56,585.24
76.6,585.02
78.06,585.31
77.59,586.22
78.39,586.08
77.83,586.07
77.18,586.28
78.82,586.92
79.58,586.59
80.21,586.19
81.03,586.1
80.89,585.87
81.57,585.93
83.5,586.2
84.44,586.2
84.2,587.81
86.49,588.03
86.61,587.3
85.73,586.22
86.94,585.78
87.02,585.8
87.11,585.98
88.06,585.33
88.7,584.61
90.66,584.31
90.98,583.71
90.94,583.64
91.68,585.16
92.03,585.99
92.66,585.47
93.09,584.49
93.9,583.82
94.12,583.75
94.24,585.03
93.87,584.8
95,584.42
96.12,584.18
97.09,584.17
97.87,584.95
97.69,584.8
97.75,584.58
97.33,584.29
97.77,584.37
98.62,584.86
98.2,584.73
98.25,584.32
98.21,584.15
98.3,584.53
97.58,584.67
97.85,584.31
98.57,583.69
98.16,583.21
98.29,584.42
98.17,584.14
98.79,583.92
98.69,584.4
99.94,584.13
99.15,583.56
98.61,583.49
97.69,583.86
97.87,584.4
98.46,585.05
98.96,585.13
99.58,584.41
99.79,584.61
100.17,583.8
100.29,584.39
100.16,584.27
99.73,584.53
100.04,584.7
99.94,584.24
100.75,584.68
100.83,584.8
100.61,585.26
100.79,584.94
100.14,584.51
100.92,584.99
101.14,584.76
101.6,583.93
100.55,584.52
100.38,584.45
100.11,584.38
100.58,584.14
101.74,584.24
101.38,583.61
101.48,583.73
100.96,583.88
101.46,584.76
103.17,584.73
101.88,583.43
103.42,583.81
102.83,584.25
103.37,585.24
103.88,585.24
103.82,585.02
104.09,585.25
103.87,585.12
103.58,585.85
103.04,585.94
102.41,586.07
102.82,586.35
103.22,585.92
104.54,586.65
104.59,585.9
104.15,586.18
104.45,586.59
104.2,586.85
104.37,588.06
103.29,587.21
102.85,586.63
102.08,586.02
102.97,585.96
103.65,585.2
104.73,585.38
105.13,586.04
105.69,586.34
105.06,586.46
105.54,586.36
105.14,586.25
105.24,586.69
105.93,587.5
106.94,587.31
107.45,587.05
106.96,586.65
106.32,586.51
106.6,587.27
105.8,586.89
106.2,586.67
106.71,587.26
107.33,587.02
108.87,586.57
109.45,586.52
108.98,586.81
108.26,586.77
106.43,586.39
106.98,586.7
108.1,587.28
107.83,587
108.3,587.73
109.27,587.63
110.07,587.71
110.23,587.7
111,586.98
109.88,587.32
110.39,587.88
110.26,587.93
110.04,587.72
109.76,586.53
110.12,586.42
108.57,586.72
108.61,586.13
108.52,585.93
108.03,586.14
107.79,586.59
108.29,586.88
108.17,586.36
109.25,586.8
110.48,586.91
110.91,587.34
111.12,588.1
110.6,588.2
110.63,588.6
110.38,587.6
110.47,586.81
110.17,587.34
110.66,587.45
110.93,587.85
112.2,587.38
112,588.07
111.44,587.98
112.44,588.38
112.02,588.52
111.92,588.39
111.36,586.73
111.48,587.33
112.09,587.3
112.28,587.41
111.86,586.94
112.32,586.5
111.42,587.02
111.87,587.29
111.31,586.58
111.41,586.98
111.92,588.21
111.27,587.8
110.81,587.69
111.55,586.17
111.22,586.79
110.37,587.73
110.49,588.08
109.63,587.62
109.42,587.18
111.13,587.39
111.51,587.26
112.56,587.39
112.04,588.44
110.83,588.32
110.87,588.23
110.3,587.99
109.89,587.78
109.61,588.16
110.17,588.02
111.05,587.49
110.94,586.97
111.6,587.21
111.28,587.47
111.42,587.47
110.35,587.91
110.35,587.59
110.32,587.52
109.59,587.78
110.15,587.53
110,587.96
109.14,588.19
110.22,588.35
108.91,588.32
109.04,587.6
109.65,587.32
111.02,586.66
110.48,587.27
111.2,587.88
110.8,587.35
110.31,587.4
110.44,587.64
111.21,587.89
112.31,588.16
112.03,588.33
111.9,588.23
111.71,587.76
111.49,587.6
111.86,587.26
110.82,587.31
110.47,586.94
109.08,587.19
108.56,587.62
108.47,588.34
108.25,588.43
108.94,587.54
109.26,587.56
108.37,587.44
108.43,586.84
107.69,587.27
108.25,587.67
107.59,587.43
107.74,588.21
107.64,588.04
108.7,587.63
108.21,587.55
109.45,587.64
109.31,588.15
108.15,588.47
108.03,588.75
108.15,588.94
107.71,588.9
107.22,588.32
108.28,587.98
107.04,587.45
107.03,588.25
106.8,588.28
107.72,587.51
107.95,587.66
108.04,587.8
108.14,588.56
107.16,588.19
106.92,585.96
107.59,584.09
108.92,582.93
113.4,582.32
117.75,583.84
121.92,586.83
124.04,589.34
129.48,593.22
133.22,595.47
137.96,597.01
148.06,598.21
154.24,599.51
155.39,601.11
158.84,604.34
163.71,606.64
168.8,607.66
175.8,605.66
184.7,605.1
190.39,604.72
193.15,606.33
195.29,606.7
201.61,606.69
211.63,605.69
219.49,604.37
223.93,604.46
225.6,605.41
230.73,608.47
234.54,608.53
237.22,606.72
241.39,604.63
244,602.71
249.6,602.28
252.58,602.24
254.99,603.78
256.5,605.11
258.74,605.41
260.31,605.92
261.34,605.65
262.61,605.18
263.44,604.95
264.22,604.48
264.57,603.85
264.47,602.92
264.41,602.2
264.19,601.65
263.44,600.81
263.91,600.14
264.38,599.38
264.21,598.59
263.81,597.78
264.01,597.35
264.6,596.82
265.12,596.14
265.34,595.72
265.46,595.79
265.38,595.6
265.35,595.74
265.01,595.73
264.79,594.91
264.72,595.19
264.27,594.8
264.44,594.23
264.65,594.03
264.52,593.37
264.61,593.01
264.92,592.24
263.77,592.04
263.81,592.83
264.12,592.76
264.35,592.56
264.36,592.64
263.42,592.48
262.64,592.75
262.64,592.98
262.75,592.79
262.12,592.92
262.42,593.14
264.08,593.74
263.75,593.7
263.78,593.46
262.82,593.75
261.77,593.26
262.34,593.73
262.06,593.68
263,592.74
262.65,592.25
262.22,592.49
261.78,593.17
261.47,593.79
261.51,593
261.83,592.62
261.12,592.22
260.51,592.64
260.48,592.96
261.5,592.38
261.66,592.97
261.53,593.17
261.32,593.2
260.7,592.86
260.73,592.54
261.22,592.58
260.38,593.09
260.9,594.02
260.38,593.71
259.92,594.12
260.32,594.1
260.23,594.24
260.16,594.5
260.56,594.84
260.36,595.55
260.34,595.76
260.12,595.62
259.9,594.51
260.12,593.57
260.8,593.48
260.92,593.15
260.28,592.73
260.38,592.44
260.56,592.47
260.83,591.81
260.1,591.66
259.96,591.98
259.72,592.45
260.21,592.23
260.1,592.28
259.21,592.57
258.94,592.57
259.96,593.06
260.68,592.84
261.29,593.24
260.91,592.99
260.79,592.92
261.64,593.15
260.75,594.68
260.4,594.41
260.66,594.4
260.11,593.81
259.86,594.18
259.1,594.04
257.99,593.49
259.2,593.91
259.76,594.03
260.47,594.14
260.78,594.79
260.86,595.71
260.75,595.49
259.99,594.34
260.36,593.89
260.05,594.31
260.83,594.44
260.96,593.88
260.15,592.91
260.6,593.94
260.52,593.94
260.96,594.36
260.23,593.9
260.01,593.89
259.99,593.82
259.68,594.41
259.74,594.27
259.93,593.97
260.71,594.51
260.17,594.12
259.67,593.84
259.33,593.53
258.16,592.84
259.48,591.98
260.33,591.32
260.38,592.1
260,591.78
259.08,591.65
259.2,592.13
258.2,591.56
258.7,591.84
258.67,591.64
259.16,591.06
259.26,590.81
259,589.24
259.57,589.45
258.71,589.87
257.85,589.85
257.55,590.02
257.68,589.81
258.39,589.38
258.69,588.69
258.21,589.22
258.33,589.3
258.7,589.08
258.65,588.78
259.09,588.39
259.84,589.06
260.1,589.47
259.52,589.98
259.4,589.15
259.1,589.95
258.18,590.18
258.45,590.45
258.41,590.75
258.23,589.99
257.91,589.64
257.97,589.81
257.57,590.76
258.13,591.05
258.44,591
257.83,591.64
257.42,591.51
257.75,591.61
257.76,592.29
257.64,592.16
256.78,592.04
257.65,591.9
258,591.97
256.98,592.66
257.03,593.46
257.21,593.96
256.63,594.06
257.25,594.58
255.54,593.85
255.2,593.48
255.66,593.28
256.17,592.99
255.94,593.14
255.45,593.09
256.02,592.91
256.27,592.16
256.33,592.42
257.51,592.58
257.77,592.76
258.18,591.94
257.43,591.26
257.19,590.71
256.7,589.14
252.76,588.67
250.23,588.33
248.18,588.28
245.27,590.17
240.06,591.94
234.44,595.81
228.38,596.07
225.72,596.12
220.97,596.55
218.25,597.35
209.18,597.68
201.63,597.39
196.07,596.28
192.91,594.62
190.8,593.42
188,594.04
183.1,595.28
178.13,595.53
171.83,595.16
161.05,594.02
155.39,592.44
151.7,590.71
149.39,588.74
147.24,587.15
142.46,586.9
138.15,586.85
133.2,586.98
123.53,587.49
113.48,586.56
110.28,586
108.89,584.12
107.08,582.59
105.08,581.32
100.66,581.77
97.16,582.74
91.48,583.37
88.28,584.44
86,585.79
83.34,585.01
79.21,584.62
76.18,584.62
73.8,584.25
72.51,583.79
70.74,583.89
69.58,583.55
66.41,583.89
67,584.28
66.22,583.26
66.53,583.51
67.43,583.84
66.64,582.64
68.05,582.63
67.48,582.3
67.13,582.24
68.44,581.83
68.41,580.88
69.25,580.66
70,580.61
69.89,580.82
68.99,580.85
69.13,580.83
70.42,580.87
71.32,580.98
70.53,581.06
73.15,580.71
74.05,580.47
74.64,580.72
75.47,581.03
75.84,581.21
74.88,582.15
74.68,581.68
75.38,582.25
75.85,582.36
76.48,582.33
76.79,582.4
76.9,582.67
76.46,583.03
77.41,582.27
77.02,582.12
77.25,582.08
78.79,581.02
79.72,580.93
79.82,581.2
80.12,581.12
79.7,581.58
79.19,581.44
79.71,581
79.18,581.54
79.13,582.51
81.19,582.59
81.63,582.59
82.1,581.96
82.25,581.28
81.92,580.9
81.38,581.65
82.19,582.52
80.84,582.3
82.19,582.27
82.36,582.3
82.31,582.73
82.59,582.05
82.37,582.09
83.7,582.32
85.92,582.66
85.71,583.73
85.13,583.8
84.66,582.87
83.81,583.31
83.51,582.27
83.2,582.38
84.2,582.23
84.17,583.04
85.24,582.27
85.12,581.82
85.17,581.49
84.95,581.2
86.02,581.69
85.74,581.89
85.81,583.08
85.99,582.5
85.36,583.02
85.42,583.48
86.03,583.45
85.8,584.02
86.09,584.11
85.33,584.52
85.26,584.79
86.07,585.09
85.24,585.27
86.32,585.13
86.65,584.89
85.44,583.82
86.23,584.58
86.16,584.68
86.71,584.85
86.08,584.31
85.69,583.81
86.42,585.25
85.67,585.51
85.01,584.36
85.03,583.7
84.12,583.38
83.93,582.92
84.74,583.03
85.31,584.13
86.19,584.14
86.14,584.21
87.45,584.69
86.04,583.71
88.08,582.99
87.12,582.72
86.8,582.43
87.48,582.03
87.24,582.12
85.94,582.35
85.93,582.73
85.27,582.4
86.53,583.14
86.22,582.89
86.39,582.37
86.71,582.16
87.46,581.81
87.06,581.76
87.78,581.69
87.68,582.74
87.6,583.11
87.41,583.25
87.03,582.98
86.77,582.24
86.71,582.43
86.84,582.11
86.6,582.88
87.25,582.33
87.4,582.75
87.42,583.24
87.81,583.42
87.53,583.88
88.19,582.99
88.61,583.24
88.25,583.36
88.74,583.34
88.3,584.62
88.43,584.42
87.29,583.75
86.85,583.58
88.24,584.06
88.63,583.7
91.01,584.33
91.63,583.82
90.97,583.04
90.31,582.84
91.03,583.3
90.11,584.04
90.33,583.83
91.45,584.65
89.81,584.53
90.79,585.41
90.91,585.49
90.67,585.32
91.21,585.42
90.71,585.56
90.61,586.19
91.38,586.59
91.22,586.76
90.9,586.34
91.44,587.4
91.01,586.92
90.54,585.89
90.77,586.58
90.54,586.25
91.37,586.48
91.19,587.35
91.48,587.97
91.59,588.95
91.75,589.11
91.12,588.61
91.71,588.97
91.7,588.31
90.5,587.74
91.29,587.79
90.92,587.75
90.51,587.94
90.24,588.5
89.65,588.88
90.21,589.16
90.27,588.92
89.9,588.43
90.7,588.49
90.56,588.83
89.37,588.9
90.08,588.42
89.62,588.66
90.28,587.45
90.82,588.13
90.94,587.91
90.61,588.68
89.93,589.81
89.69,590.33
90.4,590.12
91.01,589.71
91.73,589.89
91.29,589.47
90.91,589.06
89.8,589.04
89.03,588.94
88.84,589.67
89.74,590.04
90.16,589.96
90.04,589.22
90.85,588.97
90.83,589.53
90.01,589.56
90.33,589.22
90.9,588.18
91.03,588.39
91.25,586.75
90.39,586.46
88.76,587.55
88.99,587.21
88.41,587.49
88.99,587.39
90.14,587
91.03,587.24
90.78,587.94
90.09,587.98
88.49,588.25
88.17,587.88
88.51,587.04
89.93,586.54
90.16,586.85
90.09,587.44
89.94,587.84
89.38,587.03
91.32,586.74
91.9,586.54
91.63,587.37
91.98,588.72
91.82,588.38
91.16,588.7
91.29,588.03
90.78,587.94
90.6,587.29
90.25,586.69
89.55,587.16
89.44,587.54
90.29,587.26
90,587.83
90.72,587
91.42,587.43
90.79,588.07
90.75,587.98
89.89,588.71
89.08,588.01
89.21,587.37
89.49,587.28
91.07,587
91.2,587.26
91.63,587.05
91.44,586.75
90.91,586.63
90.66,586.06
90.18,585.92
89.88,585.38
90.35,585.16
90.15,585.34
90.16,584.51
90.29,584.82
90.07,585.23
89.53,585.2
89.11,585.51
87.84,585.86
87.61,585.51
87.43,585.15
87.64,585.24
86.76,585.18
88.23,585.28
88.28,584.23
89.29,583.95
89.44,584.04
89.65,583.51
90.31,583.62
90.75,583.01
91.22,582.51
90.57,582.32
89.35,582.03
90.08,582.85
90.61,582.95
92.34,583.13
93.58,583.26
94.33,582.91
94.56,582.36
95.35,581.72
96.22,579.55
97.78,579.02
100.42,581.44
102.21,585.37
111.96,589.23
119.45,591.08
121.95,591.34
129.64,589.97
136.77,588.67
139.6,589.81
143.94,591.21
144.12,594.04
153.01,596.91
156.34,598.18
159.2,598.05
161.35,597.19
165.93,595.82
168.83,596.41
175.93,598.36
183.87,599.26
189.95,600.05
191.37,600.02
200.28,599.08
205.68,599.17
210.31,596.99
212.77,594.65
217.1,593.48
220.55,592.99
221.66,593.12
223.57,593.23
226,593.45
228.35,595.23
229.54,596.18
230.84,596.47
232.04,596.01
233.4,595.34
234.63,594.89
235.12,596.31
235.25,596.78
234.06,597.46
233.75,597.61
233.92,597.71
233.67,597.7
234.72,598.01
235.04,598
234.49,598.1
234.24,597.6
234.44,598.67
235.33,597.58
235.75,597.09
236.09,596.71
235.73,596.43
235.83,596.68
235.97,596.23
235.56,595.63
235.89,595.27
235.04,595.01
234.02,595.11
233.13,595.02
232.93,594.34
232.75,594.56
233.69,595.52
233.62,594.63
232.58,595.07
231.71,594.95
231.79,594.63
232.19,595.32
231.86,595.5
231.47,594.7
231.38,595.24
232.04,594.7
231.02,594.58
230.99,594.44
229.47,594.34
229.42,594.15
230.06,594.83
230.85,594.41
229.96,594.49
229.12,594.75
228.87,594.96
228.93,595.55
229.63,595.61
229.48,595.39
229.99,595
230.24,594.77
230.24,595.07
230.18,594.28
230.13,594.77
229.87,594.99
230.06,595.03
230.36,595.33
230.75,595.35
229.68,595.81
228.64,595.03
228.28,595.37
228.17,594.54
228.41,594.47
228.06,594.19
228.09,594.27
227.7,594.81
228.52,594.52
228.31,595.78
228.16,595.1
227.08,595.36
227.84,594.82
227.39,594.28
226.52,593.67
226.92,593.71
226.55,594.31
226.87,594.25
226.46,593.08
226.63,593.83
226.31,593.15
226.65,593.11
226.58,592.91
225.98,593.3
225.17,593.42
225.37,593.45
226.17,594.53
225.29,593.96
225.39,593.52
225.74,594.04
228.48,594.15
229.82,594.39
233.21,595
236.64,594.06
237.96,596.13
241.2,596.49
243.11,597.47
250.21,598.33
258.5,598.89
266.76,599.77
272.24,602.22
275.75,603.1
277.55,604.51
282.77,604.91
289.78,605.21
292.69,605.65
296.98,606.4
296.9,607.13
298.76,607.24
302.53,607.2
308.9,606.23
312.56,605.09
314.09,605.44
315.32,605.98
317.11,605.73
322.82,604.63
326.35,603.76
328.74,603.94
331.17,604.41
332.81,604.28
334.51,605.78
335.17,606.13
336.08,607
341.36,607.67
346.12,607.46
347.36,605.57
350.13,604.78
351.68,606.01
353.55,606.9
356.11,607.2
357.54,606.97
358.39,606.1
357.94,606.63
359.09,606.22
359.21,605.6
359.89,606.01
359.86,605.24
360.22,605.37
360.51,605.77
360.98,605.51
361.11,603.71
360.14,603.8
360.81,602.84
361.34,602.01
363.04,602.14
364.62,602.18
365.58,601.72
366.16,600.79
367.39,599.79
367.72,598.94
367.16,599.31
367.11,599.41
366.7,599.64
366.75,599.37
367,599.33
367.2,598.77
366.83,598.19
366.89,598.75
366.58,599.28
366.24,599.44
366.45,599.72
366.08,600.43
365.91,600.42
366.28,599.96
366.2,599.29
365.78,599.48
365.18,598.85
365.36,598.88
366.22,598.98
366.17,599.17
365.86,599.13
365.88,598.98
365.73,598.8
365.53,598.47
365.52,598.68
365.87,598.55
365.49,597.35
365.1,596.74
365,596.63
364.94,595.58
365.43,595.19
365.35,594.81
364.55,594.65
364.37,594.74
364.9,594.87
363.22,594.51
363.97,594.48
363.73,593.7
363.3,593.06
363.92,593.58
363.92,593.94
364.25,594.09
364.7,594.06
364.87,594.03
365.1,593.63
364.27,593.87
363.02,594.41
362.2,594.86
361.84,595.08
363.43,595.12
364.16,594.38
364.23,593.62
363.82,593.52
362.64,593.14
363.97,593.03
363.84,593.58
363.27,592.96
363.33,593.5
362.68,593.66
362.18,594.45
362.06,594.08
363.14,593.75
364.28,593.15
364.92,593.32
365.64,593.61
365.25,594.77
364.86,595.66
364.33,596.21
364.08,594.57
364.37,594.85
364.71,595.76
364.86,595.97
364.5,595.77
364.31,594.88
365.15,594.49
365.02,593.53
364.06,593.39
364.74,594.78
365.09,595.08
364.52,595.88
364.41,596.57
362.7,596.36
362.9,596.68
363.51,596.33
363.64,595.82
363.02,595.7
361.96,595.38
362.41,594.59
362.18,594.6
362.53,595.25
362.11,595.28
361.67,595.56
361.03,595.1
361.52,595.15
361.13,595.91
361.52,596.19
362.28,596.67
361.51,596.51
361.27,596.25
360.62,595.99
362.06,596.3
362.13,596.83
360.17,596.21
361.29,596.72
360.8,596.3
360.89,596.25
362.18,595.98
362.02,595.86
361.67,596.03
361.61,595.08
362.1,595.27
361.86,595.1
362.55,595.16
363.03,596.1
362.89,596.35
363.78,596.49
363.07,596.59
363.19,596.69
363.41,596.51
362.65,596
362.82,595.75
362.69,595.99
362.45,595.38
362.84,595.05
362.98,594.37
363.88,593.77
363.12,593.41
363.12,594.32
363.27,594.18
363.69,595.08
363.12,595.95
363.92,595.27
362.74,594.56
363.75,594.34
363.58,594.99
362.58,594.19
362.21,595.06
362.07,594.73
363.06,594.39
362.63,594.59
363.18,595.16
363.64,595.13
363.81,596.34
362.93,596.39
362.87,596.27
362.06,595.86
362.06,595.7
363.02,595.26
363.22,594.64
363.69,594.85
364.1,595.51
363.82,595.55
363.25,596.48
363.07,595.79
363.29,595.63
362.86,595.42
363.77,596.24
362.84,596.71
362.24,596.11
362.51,596.22
363.31,595.59
363.52,595.7
363.9,595.35
362.92,595.4
363,595.62
362.64,595.67
362.94,595.02
362.76,594.43
362.22,595.18
362.12,596.08
361.48,596.36
361.58,596.54
362.27,595.78
363.15,595.51
362.82,595.1
362.45,595.48
361.22,596.42
360.92,597.54
361.36,596.87
360.77,596.23
360.68,595
360.42,594.63
360.53,595.44
361.3,595.42
361.14,595.67
360.55,594.62
360.12,594.25
359.18,593.55
359.46,593.6
360.7,593.45
361.13,594.03
360.64,594.65
359.99,594.59
360.39,595.06
360.29,595.64
360.94,595.1
360.11,594.74
359.85,593.65
359.39,593.95
358.84,594.69
358.47,595.37
358.34,595.32
358.44,595.33
358.39,594.42
357.75,593.92
360.29,594.39
362.58,595.94
363.65,598.67
364.4,600.03
366.74,599.97
369.35,599.93
371.52,600.48
374.43,600.71
377.6,601.69
383.53,603.18
386.01,604.65
387.67,606.44
389.02,607.06
390.99,605.85
391.18,604.09
393.78,602.55
396.43,601.44
398.63,600.88
400.29,599.84
402.69,599.11
405.61,600.16
406.8,601.26
409.07,601.25
411.4,601.61
414.45,601.62
415.86,600.89
415.91,600.95
415.7,600.35
415.43,599.44
415.73,598.84
416.47,597.7
417.46,597.46
417.48,597.24
417.88,595.84
417.07,595.16
418.13,594.87
419.69,595.44
421.75,596.4
422.39,596.1
423.14,595.42
422.83,594.2
424.2,594.54
426.31,595.05
426.71,594.27
427,594.47
427.05,594.96
426.3,594.43
427.41,593.9
427.32,593.64
427.51,593.61
428.79,593.7
428.76,594.01
427.91,593.66
428.25,594.69
428.5,594.36
428.38,595.14
428.68,595.21
427.96,594.89
428.24,594.52
428.64,594.44
429.38,593.96
428.59,594.33
428.11,593.59
426.96,594.61
427.21,594.4
427.95,594.19
428.91,594.47
428.28,594.22
429.18,593.93
428.06,593.87
428.09,592.77
427.96,593.13
427.75,593.41
428.35,593.26
427.8,593.46
428.41,593.56
428.34,593.85
428.18,593.13
429.38,591.69
429.07,592.09
429.43,592.83
428.43,592.65
429.02,592.71
427.34,592.57
427.39,592.76
427.81,592.66
428.16,592.14
428.63,592.6
428,593.83
428.57,593.74
427.28,593.83
426.88,594.75
426.68,593.76
425.9,593.57
426.64,592.86
426.9,593.6
426.79,593.65
427.11,593.4
428.16,592.71
427.4,592.66
426.06,592.18
425.42,592.52
424.93,593.05
426.5,593.38
425.66,593.51
425.8,594.16
425.35,593.96
425.01,593.61
425.04,594.21
425.09,594.64
425.64,594.11
425.46,594.72
425.43,594.73
425.27,594.78
426.05,595.02
425.82,595.32
425.67,594.81
426.36,594.71
425.12,593.93
425.31,594.15
424.37,593.87
424.26,594.86
423.71,594.78
422.99,594.33
423.26,595.42
424.98,595.62
425.57,595.81
426.29,595.95
426.08,595.19
426.17,595.07
424.98,595.3
424.66,595.29
423.71,595.53
423.28,595.05
423.38,595.41
424.06,595.84
425.29,596.36
424.19,596.13
424.04,595.45
424.68,594.72
424.47,594.94
423.56,594.24
423.37,595.08
423.58,595.7
424.55,596.55
424.17,597.16
423.4,595.86
424.55,595.82
425.32,596.96
425.71,596.73
425,596.34
425.41,596.43
425.24,595.18
426.31,596.3
426.45,596.13
427.2,595.7
425.84,595.78
425.54,596.17
423.51,596.5
422.92,597.84
423.26,597.75
423.94,597.27
424.56,596.27
424.39,595.93
424.62,595.93
424.69,596.49
424.57,596.55
424.32,595.96
422.92,594.9
424.4,595.94
424.18,596.12
424.36,595.91
424.76,596.11
424.25,595.43
424.36,595.67
423.94,596.77
423.58,597.01
422.41,597.06
423.95,597.46
425.7,597.79
425.91,597.59
425.52,597.42
425.28,596.73
425.96,595.48
426.32,595.31
426.54,594.88
426.16,595.09
425.88,596.27
426.17,597.08
426.52,597.01
426.3,597.12
426.32,597.29
425.56,597.94
425.77,597.86
425.29,597.6
425.03,596.82
424.57,596.86
424.78,596.69
425.28,597.57
425.64,597.76
426.24,597.53
425.02,598.1
424.95,598.03
424.04,597.58
424.04,597.69
424.27,596.77
424.35,596.56
424.19,597.35
424.12,597.75
424.5,596.79
424.5,596.8
424.96,597.27
424.22,597.53
423.45,599.26
423.54,598.09
423.28,597.92
422.96,597.55
424.33,596.51
424.94,595.98
425.53,596.14
426.18,597.11
424,597.02
426.57,596.99
425.2,597.29
425.31,597.06
424.49,596.45
422.91,595.69
422.85,595.46
422.35,596.56
422.04,596.64
423.65,596.78
424.68,597.47
424.93,596.75
425.19,597.03
424.59,597.08
425.18,596.42
425.02,596.54
425.26,596.23
425.05,595.09
425.81,595.12
426.09,595.4
425.54,595.55
425.73,596.11
423.96,596.51
424.2,596.14
423.92,595.12
424.4,594.57
424.59,596.02
425.2,595.72
425.04,594.93
424.68,595.59
424.41,595.14
424.74,594.92
424.81,594.3
424.71,594.13
425.21,594.92
425.52,596.04
425.05,596.82
424.74,596.74
424.88,596.17
425.16,595.56
426.05,595.89
426.31,595.39
426.21,594.91
426.4,594.88
426.08,594.91
425.7,595.04
425.41,594.74
424.97,594.11
424.8,593.24
425.53,593.29
426.49,593.76
426.1,595.18
425.6,594.82
426.21,594.42
