x,y,
720.23,506.6
720.45,507.7
720,508.77
719.13,509.11
718.72,508.48
718.4,507.86
718.29,507.31
718.78,507.04
719.18,506.79
719.44,507.3
718.86,507.57
719.08,507.72
718.12,507.74
716.84,507.54
717.59,507.7
716.64,507.65
717.19,507.78
717.72,507.95
717.35,507.81
716.58,507.64
716.08,507.52
716.31,507.2
715.9,506.84
715.78,506.3
716.74,506.02
716.45,505.83
715.63,505.58
715.89,506.42
715.91,506.04
716.18,505.92
715.8,506.83
716.37,507.33
717.05,507.69
717.41,507.78
717.16,507.7
716.61,506.91
716.91,507.86
718.34,507.03
718.62,507.54
719.42,508.02
719.57,507.94
719.91,508.82
719.19,509.43
718.36,509.7
718.08,509.81
718.82,509.98
720.2,509.62
720.86,509.32
720.86,509.11
720.62,508.8
720.95,508.52
720.81,508.92
720.66,509.63
721.22,508.61
720.41,508.77
720.42,509.2
720.48,509.67
721.18,509.74
721.2,509.31
721.47,507.96
722.16,507.89
722.66,508.61
722.48,508.92
722.82,509.57
722.56,509.86
722.71,509.56
723.22,508.28
723.25,507.83
723.83,508.12
724.04,508.9
724.11,508.76
724.9,509.59
724.19,509
723.89,508.7
723.8,508.42
724.66,509.35
722.62,509.5
723.72,510.01
724.14,509.69
724.28,509.06
725.3,508.52
723.47,507.89
724,507.91
723.64,508.81
723.71,508.06
723.37,507.5
722.74,508.55
724.1,508.45
724.16,509.18
724.04,509.77
723.28,510.38
722.78,510.57
723.01,509.29
722.52,508.99
722.39,509.31
722.73,509.27
723.08,509.5
722.95,509.01
722.06,508.15
720.94,508.09
720.22,508.95
719.41,508.8
720.47,508.87
720.46,510.11
720.96,509.97
720.32,509.93
719.71,509.43
719.99,508.88
720.15,508.35
721.23,508.85
722.2,510.1
722.21,509.1
721.15,508.84
720.86,508.79
720.64,509.5
720.83,509.26
721.46,509.31
721.75,510.02
721.76,510.22
721.11,510.72
720.64,510.35
720.56,510.5
720.46,511.24
720.43,511.72
720.49,510.91
720.8,510.73
720.73,510.41
720.66,509.98
720.54,509.95
720.31,509.23
719.5,509.46
719.34,509.78
719.36,509.44
721.61,510.51
721.39,510.73
721.7,510.24
721.86,508.9
720.89,509.39
720.87,510.54
720.14,510.16
720.52,510.06
721.2,510.99
721.06,510.97
721.56,510.17
720.97,509.15
720.45,508.05
720.21,508.37
720.6,510.09
720.13,511.35
719.58,511.57
720.4,511.84
720.66,511.07
720.88,511.49
721.65,510.34
721.73,510.21
722.4,510.25
722.89,511
722.81,511.71
723.28,511.86
721.82,512.28
721.72,511.63
721.64,510.99
721.59,509.96
721.31,509.81
721.56,510.3
722.36,510.18
722.71,509.97
723.12,510.64
722.6,510.73
722.35,511.22
723.48,511.09
722.7,510.78
722.48,511.56
722.61,511.21
722.1,510.96
721.96,510.35
722.66,509.64
723.07,509.56
723.77,508.74
724.33,509.92
724.04,509.54
724.25,509.76
725.25,510.01
724.22,509.26
724.8,509.52
724.24,509.68
723.8,510.11
723.66,510.22
723.64,510.57
723.43,509.87
723.92,510.6
723.93,510.03
723.99,509.8
723.3,509.2
722.6,509.25
722.21,509.18
722.16,509.07
721.92,508.61
723.5,507.73
722.62,507.34
721.87,507.45
721.58,507.86
720.67,508.47
721.45,508.55
721.34,508.88
721.44,508.55
721.24,508.26
720.8,507.41
721.13,507.03
721.36,507.51
721.99,506.89
722.04,506.8
721.47,507.04
720.69,507.65
720.31,507.75
719.94,507.85
720.78,507.81
721.7,508.21
722.38,507.7
722,506.88
721.73,506.46
721.99,506.66
721.02,507.18
719.91,506.71
719.7,506.95
720.32,506.02
720.75,505.22
721.85,505.96
721.61,506.78
721.36,507.48
722.57,507.43
722.16,506.68
721.95,506.71
720.97,506.28
720.12,506.77
720.13,506.55
720.24,506.18
721.04,506.5
721.64,506.45
722.23,506.08
721.63,505.74
721.8,505.37
719.93,505.71
721.32,505.98
721.87,506
721.88,506.71
720.95,506.49
721.12,506.12
721.02,505.59
721.07,505.04
720.28,503.72
721.33,505.08
720.43,504.22
721.69,506.41
722.19,508.07
722.71,505.18
722.52,505.71
722.91,506.44
722.86,506
722.41,507.01
722.06,507.18
721.38,507.56
720.65,507.71
721.01,507.25
721.9,507.57
720.69,507.82
721.04,507.58
721.7,506.91
721.66,506.66
721.04,506.58
721.06,505.83
721.8,506.06
721.07,506.57
721.14,507.66
721.64,507.71
721.04,508.25
721.41,508.52
721.01,507.33
720.11,506.45
720.37,507.71
720.94,507.32
722.4,508.34
722.22,508.96
721.94,508.92
722.08,508.91
722.36,509.16
722.39,510.06
722.3,509.69
722.75,510.83
721.78,509.4
722.43,509.53
721.84,509.6
722.68,508.43
722.83,508.65
723.26,508.41
723.17,509.08
722.11,509.03
722.24,509.02
721.28,508.7
720.82,508.9
721.06,509.29
721.15,509.15
721.55,509.21
722.32,509.44
723.28,510.07
724.54,509.92
725.08,509.56
726.37,509.18
727.8,510.33
730.77,509.88
735.06,511.06
738.67,511.8
743.13,513.18
747.18,513.66
750.48,513.35
752.56,513.39
754.92,512.06
757.47,511.1
761.71,511.19
763.18,509.82
764.54,509.92
766.92,509.48
768.4,509.53
771.81,511.13
773.93,510.8
776.01,510.5
779.26,509.53
780.32,508.62
782.89,508.4
783.91,507.65
785.61,507.56
786.23,507.96
787.04,507.22
786.67,508.52
787.64,508.47
789.74,508.07
790.65,509.18
791.6,509.16
791.71,509.03
791.61,508.74
791.34,509.84
792.55,508.82
792.03,507.96
792.48,507.47
792.96,508.24
792.97,508.12
793.54,508.72
793.94,508.53
793.36,507.27
794.52,507.19
794.45,507.23
795.47,508.45
795.87,508.97
795.96,509.46
795.55,509.56
795.25,509.53
794.12,509.97
793.92,509.68
793.26,509.53
794.04,508.89
793.68,508.53
793.58,509.23
793.98,509.49
793.83,509.05
794.28,508.56
793.96,509.1
793.47,509.13
793.3,509.34
794.15,509.42
794.4,508.55
793.89,508.68
794.38,509.55
794.1,510.12
794.02,510.89
793.81,510.11
794.05,509.67
794.13,509.1
794.31,508.51
794.44,509.33
794.21,510.14
794.42,510.34
794.22,510.8
794.09,510.15
795.03,509.52
793.39,509.82
793.98,509.96
793.72,509.75
793.53,508.95
794.19,508.18
793.87,508.9
795.04,509.7
796.45,509.51
796.1,509.51
796.2,508.62
795.9,508.3
795.86,507.29
795.69,507.29
795.25,508.08
795.44,507.6
796.4,507.63
796.55,506.66
797.21,506.89
796.44,508.52
795.76,509.1
795.72,509.24
795.98,509.5
795.86,508.46
796.28,507.79
796.69,506.99
796.73,507.27
797.1,508.81
796.67,508.54
796.67,509.29
796.15,508.42
796.71,508.36
796.36,508.75
796.31,508.74
797.63,509.6
797.08,509.43
797.41,508.67
797.1,507.65
797.47,507.61
797.59,508.89
798.05,508.83
798.92,508.63
797.88,507.87
796.8,508.12
796.87,507.33
795.99,506.84
796.48,507.99
796.6,508.69
796.55,508.35
795.95,507.16
796.65,507.32
798.52,507.45
798.79,507.59
799.6,508.4
799.18,507.46
797.82,508.51
798.13,507.61
798.54,507.96
798.29,508.83
797.57,508.8
796.89,508.97
796.62,507.69
797.21,507.88
797.33,507.78
797.26,507.84
797.56,508.53
797.61,508.74
797.04,509.97
797.73,508.56
797.77,509
798.81,508.59
798.95,507.32
799.12,506.75
799.49,508.54
798.17,508.16
798.23,507.24
797.79,507.51
797.73,508.58
798.62,507.93
798.11,507.8
797.38,507.88
797.38,505.97
796.82,506.1
797.67,507.55
798.2,506.96
798.81,508.02
798.84,508.54
798.87,508.56
799.04,508.58
797.75,506.99
798.28,507.23
798.31,508.28
798.37,508.74
797.53,508.97
797.3,507.73
797.65,507.22
797.84,507.42
799,507.43
797.25,509.22
797.35,509.62
795.89,509
795.89,508.11
795.42,507.73
794.06,508.44
793.66,508.93
793.22,507.94
793.85,507.37
793.58,507.56
794.17,508.69
794.43,509.8
793.61,508.78
793.63,508.21
792.49,508.45
792.23,508.58
791.77,509.28
791.7,509.79
791.53,510.13
791.49,509.73
791.18,509.69
791.21,509.86
791.3,510.16
790.95,509.42
790.3,508.98
789.33,508.44
788.74,508.47
787.43,507.98
788.33,508.52
788.7,508.81
787.88,509.12
788.62,508.33
788.57,508.48
789.69,508.12
790.15,507.87
789.68,507.4
789.07,507.64
788.81,507.95
789.49,508.6
787.74,509.53
788.62,508.83
787.71,508.7
787.49,508.96
788.19,509.63
786.63,510.06
787.54,509.52
787.51,509.39
787.98,507.52
789.2,507.21
789.09,507.52
788.3,507.25
788.07,507.42
788.2,508.13
788.98,506.04
789.32,507.07
789.52,507.83
789.73,507.43
789.69,507.83
788.6,507.21
788.51,506.59
788.42,506.91
789.24,507.16
789.75,508.22
789.06,508.15
789.05,507.14
788.25,507.7
787.99,507.32
789.33,506.91
788.57,507.39
789.05,506.03
789.93,506.06
788.49,505.77
788.76,507.24
789.15,507.28
790.39,507.78
790.3,507.17
789.85,506.85
790.26,507.02
791.32,507.79
791.24,508.23
791.59,508.71
790.95,509.48
790.3,510.47
789.36,509.5
788.4,509.41
784.97,509.34
782.9,510.8
780.2,510.46
776.12,510.78
774.19,511.16
769.93,510.3
766.79,509.99
765.24,509.65
763.75,508.2
763.12,507.72
761.42,506.89
760.58,506.61
759.74,504.22
760.63,504.96
761.94,505.39
761.5,503.76
761.46,504.03
762.1,504.56
763.46,505.52
763.75,505.84
764.57,504.64
765.15,504.4
766.88,506.54
767.02,506.32
766.99,506.26
767.45,506.11
768.64,505.61
769.58,505.35
770.42,504.74
770.62,505.27
769.16,505.21
769.57,505.32
768.62,506.36
769.25,506.66
769.05,506.14
769.63,507
768.82,506.65
768.25,507.3
768.16,507.51
768.11,508.59
768.46,508.26
769.17,507.36
770.03,506.98
770.29,507
770.71,507.26
769.25,508.47
769,509.44
769.26,508.45
770.06,508.24
770.54,507.56
770.46,509.12
769.31,508.78
769.6,508.7
770.22,508.58
770.78,508.17
770.37,508.66
769.65,509.35
768.62,509.85
768.31,509.78
768.79,509.03
769.44,509.1
769.12,508.79
768.75,508.82
768.26,509.09
768.87,509.1
769.35,509.58
768.28,510.34
768.58,510.07
769.51,510.81
770.26,511.26
770.67,510.88
770.09,510.77
769.02,510.29
769.05,509.86
769.86,510.35
769.66,510.72
769.02,510.86
768.84,509.89
769.03,509.73
768.36,508.96
768.89,509.46
768.15,509.05
768.29,508.68
767.39,508.42
767.65,508.71
768.45,508.23
768.79,508.15
770.18,508.89
771.19,509.99
770.86,510.25
770.45,509.55
769.89,509.19
769.4,507.4
769.01,507.34
768.63,507.85
768.72,508.21
769.19,508.82
770.52,509.46
771.51,508.47
771.12,507.76
770.68,507.35
770.11,507.62
769.92,507.27
770.1,507.72
770.05,508.15
770.06,507.5
769.42,507.48
768.43,507.83
768.48,508.46
768.31,508.22
769.35,508.18
769.22,508.78
769.19,508.97
768.73,508.92
769.16,508.02
767.87,508.28
766.75,508.81
767.16,509.7
766.27,508.78
767.37,508.04
767.75,508.99
768.05,507.98
768.01,509.25
767.51,509.76
767.29,508.3
767.49,508.88
768.38,508.36
767.89,508.27
767.27,508.76
767,508.28
768.02,508.66
767.56,507.7
767.86,508.4
767.8,507.28
768.32,507.73
767.9,508.15
766.55,507.32
766.89,507.91
767.36,508.37
767.69,507.61
768.03,508.62
768.67,509.86
767.83,509.72
767.82,510.04
768.77,510.33
767.82,510.62
769.44,509.07
769.42,508.5
769.4,508.74
769.93,508.86
769.46,509.68
769.55,510.54
770.21,509.78
770.09,509.36
769.07,507.15
768.58,506.91
769.13,506.82
767.48,506.86
768.37,507.72
767.72,507.99
767.81,508.86
768.73,508.9
768.44,508.98
768.55,507.9
769.51,507.8
769.89,508.16
769.54,508.11
769.98,508.17
770.12,507.48
769.75,507.27
769.98,507.81
770.04,508.56
770.08,507.62
770.13,508.24
769.25,508.45
769.84,508.37
769.78,509.12
769.92,509.13
770.53,508.91
770.15,509.18
769.93,508.75
770.02,509.01
770.07,508.96
770.5,509.31
770.99,509.01
770.41,508.63
770.07,508.49
770.59,507.94
770.44,508.07
769.39,508.89
768.21,509.02
767.62,509.86
767.72,509.65
768.13,509.64
768.26,509.89
768.11,510
769.02,510.45
769.04,510.52
769.58,510.98
769.66,511.62
770.31,510.96
769.36,510.51
768.84,510.9
768.53,510.54
768.02,511.12
767.67,511.42
767.27,511.72
767.05,511.64
766.32,511.58
766.39,511.8
766.2,511.9
767.66,511.65
768.5,510.93
769.28,509.74
768.58,509.73
767.78,509.41
767.05,509.75
766.63,510.68
767.79,511.2
767.84,512.12
768.32,511.47
768.57,510.55
768.93,510.29
769.11,510.51
769.09,509.62
768.26,509.19
768.61,508.85
768.84,508.44
768.83,508.64
768.89,509.25
767.85,510.36
767.77,511.35
768.45,512.18
768.33,512.55
768.27,511.63
768.7,511.29
767.85,510.36
768.41,510.2
768.35,509.79
769.07,510.3
769.83,509.51
769.93,508.84
769.49,509.45
769.79,508.88
769.33,508.55
769.72,508.84
770.39,509.08
769.15,509.5
768.26,510
768.57,509.92
769.09,509.94
770.24,510.86
769.86,510.74
768.86,510.78
768.53,510
767.96,510.1
768.35,509.49
769.09,508.76
768.87,509.64
768.36,509.31
768.78,509.32
769.2,510.36
769.38,510.09
769.05,509.84
769.49,510.07
770.45,509.67
770.63,509.44
771.63,509.3
770.91,509.79
769.89,509.46
768.05,508.73
767.53,508.78
767.55,508.34
767.59,508.44
767.65,507.59
767.04,507.17
767.94,507.12
768.28,508.58
768.55,509.35
768.43,508.87
768.23,509.43
766.88,508.16
766.83,507.55
767.51,508.16
768.08,507.18
769.32,507.34
770.11,508.25
770.94,508.46
769.99,507.83
769.24,508.2
769.66,508.26
769.07,507.47
769.67,508.98
770.14,508.52
770.4,508.72
770.79,507.27
771.03,507.13
770.69,507.42
770.32,508.79
770.36,508.52
770.48,507.7
769.91,507.89
769.61,506.94
770.38,506.32
770.88,505.94
769.49,506.32
769.69,506.47
769.96,507.1
769.76,507.27
769.72,507.11
768.89,507.81
768.08,507.37
768.54,507.68
768.52,506.79
769.06,506.8
768.61,506.65
768.75,505.73
770.38,506.12
769.69,506.6
770.7,508.44
770.17,508.7
769.26,506.74
769.01,508.17
768.89,507.89
768.04,508.03
767.79,507.85
767.96,507.13
768.14,507.82
768.4,508.14
768.51,508.07
768.96,507.46
769.03,507.67
768.65,506.95
768.74,507.43
768.96,507.7
769.25,508.65
771.27,509.16
772.96,509.64
775.45,510.26
776.72,510.5
779.52,510.6
783.65,509.77
791.59,509.55
797.76,508.39
801.49,508.23
804.89,508.37
808.31,508.93
812.2,509.19
815.22,511.24
817.72,511.23
818.95,510.04
822.34,508.96
825.57,506.55
830.72,507.24
835.02,507.29
839.02,507.15
841.16,507.43
842.63,507.76
843.21,507.95
843.44,508.07
843.19,507.8
842.08,508.41
843.06,509.67
841.94,510.72
843.26,511.47
842.91,511.02
843.29,510.16
843.52,509.65
842.14,508.62
842,508.78
841.67,509.09
842.6,509.09
842.37,509.58
843.19,509.84
843.18,509.01
843.41,508.64
842.61,507.16
841.35,508.22
841.39,507.66
841.9,508.3
840.91,507.49
841.21,507.52
841.96,507.78
842.39,507.73
844.24,507.99
842.94,507.93
842.46,507.65
841.67,508.74
840.81,508.11
841.42,508.58
841.59,509.18
841.75,508.43
842.55,508.81
842.03,510.02
841.86,509.58
841.8,509.37
842.55,509.48
842.62,509
843.42,509
844.11,509.29
844.41,508.81
845.3,509.67
845.49,509.54
844.06,508.93
843.05,508.45
842.93,507.31
843.33,506.96
844.06,507.32
844.5,507.76
843.76,507.21
843.61,508.84
845.04,508.69
845.09,508.5
844.54,508.8
846.27,507.15
846.71,506.71
846.9,506.21
847.38,506.49
847.87,507.7
848.58,508.18
849.13,508.58
848.56,507.78
848.15,507.83
848.4,507.68
848.15,507.04
848.25,508.06
848.14,507.41
848.28,506.45
849.3,506.96
850.03,506.31
849.74,505.39
849.46,505.87
849.16,506.24
848.91,505.67
849.29,507.04
849.2,507.42
850.38,507.42
850.06,507.72
849,508.08
850.13,508.06
850.14,508.42
850.18,507.1
850.96,507.64
852.16,506.54
852.37,508.02
852.23,508.83
852.26,508.57
851.41,508.5
851.06,507.93
850.93,509.03
850.8,508.71
851.53,508.66
850.8,508.7
850.67,507.79
850.59,507.55
851.2,507.01
851.09,507.23
851.25,507.89
850.45,507.41
850.08,507.1
850.83,505.66
850.02,506.85
849.57,506.88
849.25,507.17
849.32,508.06
849.67,507.12
850.34,507.96
850.5,507.3
850.96,507.91
851.14,508.21
850.04,507.85
850.26,508.08
850.26,506.9
850.46,507.76
850.51,507.68
850.3,507.49
849.91,508.57
849.36,509.36
848.77,508.56
849.05,508.47
849.26,508.06
848.97,507.82
849.88,508.33
848.86,508.18
850.32,508.79
848.48,507.41
848.46,508.96
848.51,508.55
848.59,508.88
849.07,508.55
848.82,508.1
848.76,507.81
847.56,507.16
847.64,507.74
848.33,507.71
848.41,506.36
849.14,507.46
850.08,508.18
849.76,508.98
848.24,508.55
848.33,509.29
848.22,508.12
847.56,509.18
847.51,510.14
847.32,510.29
847.77,508.88
847.62,508.99
847.99,508.7
847.52,509.41
847.26,510.34
846.5,510.67
846.57,509.57
845.49,509.31
846.06,508.89
845.74,508.47
845.34,508.37
844.76,508.39
843.99,508.72
844.94,509.12
845.09,509.78
844.88,510.32
844.55,510.5
844.72,510.49
845.15,509.88
844.86,509.7
844.59,508.98
844.31,508.8
844.23,509.49
844.62,509.98
844.12,510.17
843.97,508.76
844.17,508.61
843.78,508.46
843.62,510.01
843.77,511.04
843.45,510.82
843.82,510.87
843.85,511.04
843.52,510.65
843.16,510.04
843.88,510.48
844.55,510.67
845.27,511.27
845.06,510.78
844.58,510.75
843.68,510.21
844.3,509.23
843.8,508.48
842.77,508.99
842.89,509.36
841.54,509.93
840.93,510
840.87,509.69
841.74,510.04
841.75,509.97
841.96,509.49
842.59,509.98
843.64,509.82
844.07,510.02
843.74,509.18
843.01,509.51
843.3,509.72
843.73,509.52
843.69,509.27
843.44,508.71
844.38,507.41
845.32,507.07
847,507.77
847.38,507.9
847.44,508.66
847.23,508.58
846.71,508.7
848.1,509.42
847.81,509.07
848.83,508.6
848.6,508.24
847.49,507.96
847.41,508.14
847.18,508.12
847.79,507.94
846.76,507.96
846.24,507.98
846.5,508.22
847.22,508.23
847.56,508.56
847.87,509.62
848.43,510.16
848.92,511.07
849.43,510.35
850.23,509.63
850.56,510.91
849.63,510.71
850.32,511.74
851.26,512.27
850.28,511.66
850.87,510.79
849.94,510.13
849.26,510.8
849.28,510.88
848.76,512.05
850.12,511.8
850.2,512.64
850.37,513.66
851.11,512.38
851.8,512.76
851.5,512.23
850.99,511.09
850.19,511.12
848.95,511.2
850.4,511.76
849.31,512.27
849.25,512.1
849.06,512.28
848.91,512.66
849.8,512.73
849.7,512.81
849.53,512.71
849.19,512.22
848.67,511.08
849.14,511.53
848.85,511.31
849.24,511.24
849.49,511.43
849.44,511.05
849.62,511.13
849.05,511.65
850.12,511.54
851.27,511.74
851.78,513.02
852.14,513.72
852.13,513.01
852.66,513.39
854.14,513.4
854.78,514.48
856.4,513.98
857.42,513.96
858.38,513.17
859.07,512.33
860.17,511.49
862.21,511.81
862.77,512.28
866.19,512.71
867.14,512.73
867.02,511.67
867.21,511.66
867.01,510.06
866.45,510.14
866.08,510.69
867.21,511.03
866.71,511.11
866.36,511
867.13,509.75
865.93,509.81
866.59,510.06
866.52,510.31
866.73,510.36
865.68,510.44
865.79,509.69
865.24,509.4
863.85,507.38
864.05,508.13
864.67,508.04
865.48,509.64
865.82,509.82
865.47,509.9
864.75,509.17
864,509.04
864.04,509.57
864.35,509.05
864.99,508.85
865.52,508.85
865.88,509.07
865.64,509.01
864.27,509.26
864.87,508.99
865.72,509.21
864.86,509.06
864.98,510.38
864.42,510.99
863.44,511.12
863.64,510.48
864.87,511.04
865.49,510.4
866.23,510.23
865.29,511.11
864.63,511.13
863.71,510.91
863.45,511.09
863.5,511.27
863.45,511.73
864.98,511.78
864.14,509.74
865.62,509.52
865.21,510.06
864.5,510.83
864.02,511.2
864.85,510.42
865.27,510.87
864.56,509.71
865.91,510.23
865.45,509.95
865.7,509.61
865.87,510.94
866.59,510.21
866.2,511.66
866.15,512.19
865.8,510.02
867.36,509.98
867.82,509.55
868.61,509.7
868.88,510.43
868.07,511.65
867.84,512.38
868.21,512.7
869.29,512.47
871.11,511.37
870.6,512.06
870.01,512.53
869.51,512.67
868.81,510.95
869.05,510.05
867.3,511.28
867.75,510.98
867.93,511.08
868.21,511.44
868.07,510.39
868.37,510.74
868.28,511.37
868.62,511.52
869.45,511.36
868.36,510.9
868.65,510.54
868.48,509.91
867.98,508.79
867.99,509.2
868.54,509.63
868.19,510.2
868.71,511.2
867.74,510.43
868,509.61
867.89,509.46
867.69,508.87
867.35,510.61
866.8,511.83
867.48,511.8
867.66,512.66
868.42,512.31
868.44,511.86
866.97,512.15
865.27,512.02
863.78,513.06
861.7,513.32
859.43,513.72
854.25,513.75
849.94,513.39
844.14,514.41
841.43,514.82
828.41,514.24
817.56,514.62
811.31,515.53
800.63,515.92
794.41,514.23
785.83,512.68
770.65,512.38
762.37,511.77
758.79,512.48
754.37,511.38
749.85,511.33
737.78,510.5
731.63,508.91
731.1,507.82
729.02,506.74
720.19,506.72
711.19,504.02
708.16,502.89
706.34,501.63
702.14,501.96
687.09,501.84
681.2,500.04
678.91,499.54
674.38,500.55
661.47,500.96
656.63,501.02
653.47,501.41
646.81,502.2
634.64,503.43
627.39,503.66
626.27,504.26
621.36,503.92
609.71,504.5
602.87,506.74
600.99,506.79
596.79,505.72
582.51,503.65
577.38,504.01
574.27,504.32
569.39,503.61
557.11,504.11
548.04,503.08
545.72,502.73
539.68,501.91
529.46,501.16
518.24,501.93
509.65,502.77
511.36,502.86
503.24,502.77
493.21,502.45
484.05,503.39
479.36,505.92
479.21,505.88
471.14,507.29
461.46,507.43
453.87,508.31
451.39,511.36
448.5,510.78
444.63,509.92
432.87,510.65
420.09,511.45
416.62,514.59
415.1,517.36
411.3,518.61
402.82,519.97
389.85,521.4
383.02,521.85
378.24,522.29
379.15,522.37
374.6,522.6
368.88,523.31
359.03,524.22
354.85,524.23
349.95,524.16
345.78,523.18
344.38,522.95
342.18,523.48
340.22,523.89
335.35,524.24
330.03,525.49
323.38,526.41
317.7,528.07
314.48,528.79
311.38,528.83
309.97,528.03
308.28,528.03
308.83,526.23
309.63,527.29
310.57,528.43
312.19,529.44
312.98,530.69
313.53,530.74
317.08,531.93
319.02,532.7
320.76,532.59
323.14,533.79
325.44,533.66
326.86,533.26
328.53,535.62
329.31,536.68
329.5,538.36
329.01,538.78
328.97,538.13
327.89,538.53
325.56,539.31
323.78,539.42
323.2,540.34
322.89,540.76
322.35,541.55
321.7,541.98
320.54,541.75
318.39,541.12
319.21,541.15
319.41,541.64
320.78,541.67
321.1,542.75
322.11,543.39
322.57,544.23
321.87,544.56
323.19,542.09
322.29,542.96
322.65,542.88
322.45,542.6
322.86,544.43
323.44,545.21
323.71,545.48
323.35,545.71
323.13,545.14
323.67,545.06
323.54,545.71
322.69,545.39
321.89,547.67
321.88,548.4
321.57,547.17
321.98,547.9
321.43,547.6
322.2,546.85
321.85,547.75
322.03,547.06
321.63,545.08
320.44,545.77
320.27,545.71
321.03,546.26
321.33,546.01
321.8,545.14
321.89,546.19
321.77,545.07
321.53,545.52
320.97,544.91
320.94,544.59
320.59,544.73
319.51,544.3
319.6,543.93
319.22,543.37
318.43,543.45
317.14,543.2
317.09,543.17
317.11,542.48
317.04,542.04
316.36,541.81
316.09,541.66
316.43,540.91
317.75,541.64
316.91,540.07
316.23,540.16
316.85,540.93
316.19,541.55
316.42,541.71
316.87,542.24
315.6,541.08
315.12,540.87
314.71,540.77
313.54,540.88
314.23,541.51
314.7,541.97
314.53,541.45
314.73,540.39
314.02,540.26
313.27,539.87
313.38,540.81
313.42,541.49
312.75,542.09
311.96,541.97
311.66,542.87
310.43,542.76
309.81,543.1
310.92,542.99
310.53,543.06
310.87,542.76
311.86,542.57
310.89,542.78
308.79,542.57
308.63,543.48
308.85,543.7
309.51,544.65
309.93,543.66
309.6,542.73
308.29,542.99
307.24,542.53
307.13,544
307.63,544.27
307.43,544.14
307.68,544.7
307.93,543.81
308.13,543.28
308.46,542.7
309.26,544.34
308.91,545.99
309.68,545.26
309.03,544.72
308.55,545.52
307.93,546.02
307.7,547.2
308.8,546.79
309.1,546.29
308.52,545.37
309,544.8
308.41,544.59
307.82,544.36
307.76,545.17
308.77,544.79
308.37,544.86
309.13,544.74
309.25,544.33
309.7,543.47
309.79,543.56
311.07,542.43
311.28,542.38
311.43,543.24
311.66,543.25
313.78,542.73
314.49,542.79
313.59,543.52
312.48,543.71
310.24,544.43
305.86,544.45
297.18,545.16
289.64,547.03
282.61,548.9
267.41,551.12
259.24,553.38
253.67,554.38
245.36,556.98
239.7,557.75
233.7,559
230.39,559.37
227.13,558.33
215.46,557.4
209.12,557.23
200.95,555.01
197.84,552.77
197.12,551.9
195.24,550.14
192.3,549.71
188.58,550.07
186.85,550.11
185.19,550.59
182.19,550.57
179.02,550.49
177.35,551.45
171.84,552.05
169.44,552.07
167.42,552.19
165.84,551.68
162.82,551.62
158.35,552.7
155.35,553.62
152.99,554.9
150.81,555.78
147.19,556.99
142.29,558.14
138.78,559.67
137.53,560.48
137.1,561.39
135.78,562.66
135.94,563.12
137,563.32
137.58,564.28
141.17,564.31
143.2,564.48
144.54,563.83
147.04,564.73
148.56,564.28
150.06,563.39
151.88,562.76
152.61,562.24
152.3,562.09
151.83,561.81
150.99,562.13
150.42,562.33
150.48,562.01
149.34,562.37
147.25,563.27
144.59,564.46
144.2,564.31
143.36,563.78
142.39,564
142.61,563.57
142.68,563.85
144.27,564.04
144.82,564.3
144.92,563.4
145.01,564.68
146.15,563.27
145.69,563.97
144.94,563.74
144.72,563.18
145.34,563.86
145.91,564.14
144.92,564.74
143.98,564.8
144.37,564.42
144.68,564.68
146.29,564.89
147.1,565.43
147.15,565.04
146.27,563.72
145.93,564.34
145.69,564.62
145.94,565.34
145.07,565.92
145.23,564.84
145.7,563.43
146.59,563.83
147.58,563.67
145.56,563.52
145.23,563.81
144.51,563.53
144.16,563.36
144.85,563.63
145.15,564.1
145.53,564.55
146.15,564.97
147.3,563.77
148.13,562.52
149.48,562.58
150.38,560.92
149.89,561.42
150.16,561.73
149.61,562.17
149.99,562.61
151.05,562.48
150.81,562.63
151.56,561.71
151.46,562.42
151.5,562.41
151.55,561.73
151.91,561.73
152.4,561.82
152.28,562.52
152.52,562.78
152.33,562.98
152.77,562.83
153.51,562.24
153.51,562
153.66,561.76
153.93,561.02
154.06,561.45
153.56,560.84
152.94,560.78
153.51,562
153.95,561.8
154.47,562.16
154.12,563.02
152.78,563.14
152.75,563.28
154.29,563.12
153.37,563.63
154.86,563.82
153.95,563.94
153.77,563.99
153.79,564.13
153.67,565.04
154.81,565.01
155.39,564.69
154.63,564.28
154.05,564.09
153.21,564.07
153.37,564.78
153.31,565.43
154.1,565.48
152.3,566.09
151.79,566.63
152.86,567.3
152.39,567.89
151.75,566.94
151.95,566.77
151.29,567.19
151.35,567.33
150.82,567.59
150.36,567.55
150.86,567.92
150.16,568.1
150.51,568.3
151.58,567.48
151.47,567.78
150.91,567.86
149.15,567.84
148.55,567.93
147.72,567.72
147.83,567.63
148.7,567.71
149.72,567.73
150.1,567.6
149.35,567.87
149.71,567.75
150.23,567.99
149.65,568.45
149.46,568.38
149.66,568
148.81,567.77
149.07,567.54
148.64,567.11
148.04,567.35
148.31,567.1
148.01,567.05
147.53,567.03
147.36,566.99
147.14,565.75
146.33,566.04
145.96,565.52
146.73,565.36
146.7,565.96
146.32,565.5
145.55,565.12
144.88,564.45
144.17,565.76
144.48,565.59
144.91,566.1
146.36,565.88
146.64,565.28
146.63,565.53
147.16,565.47
146.66,565.49
