x,y,
709.66,289.33
698.41,291.26
682.34,292.22
675.91,293.63
672.66,294.49
661.11,295.35
648.91,295.46
644.15,295.87
637.67,294.59
626.32,293.8
612.66,294.47
608.68,294.93
600.77,294.88
586.38,295.34
580.48,293.67
573.05,292.74
557.26,291.65
551.19,289.83
545.47,289.21
532.46,289.92
527.69,289.63
520.41,291.36
511.04,293.01
500.03,293.81
494.54,294.97
483.3,295.47
469.29,296.29
466.34,297.12
456.33,297.34
441.8,297.51
437.84,298.67
432.39,296.86
420.32,297.06
414.08,296.39
406.72,296.61
396.56,297.02
386.42,297.85
380.75,297.74
373.85,297.89
363.67,297.66
350.88,297.54
347.74,297.29
341.33,297.88
327.88,299.71
317.7,300.24
313.96,300.53
308.53,301.39
292.02,303.47
280.92,304.49
279.1,304.93
274.27,307.94
264.56,307.13
254.17,308.61
245.78,310.29
244.18,311.09
241.55,311.31
231.18,311.58
222.73,311.5
217.42,312.28
212.12,313.93
209.31,313.85
202.88,313.49
189.84,314.47
183.05,315
176.54,315.14
174.39,316.27
173.29,315.86
171.65,316.24
169.56,317.24
166.38,318.17
162.52,321.21
156.8,322.93
154.5,323.5
154.22,323.87
152.65,323.61
153.55,322.87
153.81,323.49
154.89,323.77
156.01,322.73
158.64,322.72
160.44,323.09
160.81,322.72
163,322.9
164.62,323.54
165.32,323.75
167.03,323.51
166.31,323.41
166.15,324.05
165.52,323.45
165.41,324.12
165.96,323.37
166.25,323.38
165.97,323.01
165.04,322.48
165.05,323.53
164.74,323.73
165.45,323.96
166.73,324.6
166.95,325.13
167.81,325.88
168.55,325.33
169.24,324.98
169.23,324.92
169.41,324.29
169.84,323.47
170.37,322.78
170.99,322.49
170.91,322.46
172.05,323.26
172.82,323.2
171.82,323.8
171.11,324.04
171.75,324.53
172.46,324.2
172.17,324.02
172.78,322.16
172.16,322.11
172.34,321.44
172.74,321.76
172.95,322.01
173.76,321.78
173.7,322.39
172.95,322.2
173.84,322.01
173.43,322.75
173.53,323.35
173.2,323.68
172.47,323.55
171.23,322.99
171.08,322.05
171.76,321.64
171.69,322
171.88,322
171.95,322.29
172.29,321.61
173.28,320.75
172.46,320.13
172.43,320.36
171.99,320.74
172.31,320.61
173.47,320.27
173.28,320.45
172.9,320.67
172.7,321.15
172.68,320.37
172.81,319.85
172.42,319.89
171.93,319.94
172.01,320.47
172.17,320.86
172.57,320.87
171.88,320.32
172.77,319.73
173.32,319.29
172.03,319.58
170.83,319.17
172.64,319.6
172.56,319.21
174.22,320.19
173.93,320.6
173.22,320.83
172.77,321.04
172.97,319.59
173.71,319.8
173.73,319.63
174.54,319.72
173.68,320.43
172.77,319.98
172.71,319.67
171.8,319.1
171.57,319.56
171.51,319.39
171.63,319.39
171.15,319.98
169.87,320.45
169.85,321.41
169.16,321.61
169.75,320.59
169.76,321.09
169.77,321.05
169.77,321.8
170.55,321.71
170.26,320.49
170.3,320.09
170.31,319.9
170.38,319.58
170.67,320.18
170.24,321.74
169.73,321.82
168.74,322.49
169.02,321.2
168.39,321.55
168.02,322.03
167.75,322.24
167.37,322.38
168.65,322.58
168.57,322.5
168.5,322.47
168.91,322.28
168.65,322.26
168.52,323.01
168.58,322.82
168.49,322.48
168.93,323.07
169.1,323.79
169.35,324.83
169.11,325.2
169.19,324.76
169.19,324.42
169.22,324.43
169.78,323.92
170.2,324.49
170.81,324.44
170.99,324.85
169.97,324.42
170.08,323.44
169.66,323.73
169.82,323.64
169.2,324.09
169.42,324.14
169.01,323.97
168.57,323.97
168.23,323.74
167.41,324.57
166.71,324.99
166.01,324.09
164.26,323.57
161.14,322.88
157.82,322.63
152.89,323.09
148.43,323.67
144.6,323.3
139.93,323.48
139.09,324.74
136.17,326.53
132.3,327.91
124.68,328.24
120.23,328.7
112.22,329.07
110.48,328.72
106.93,328.36
105.08,328.19
101.75,328.74
98.88,328.79
97.15,328.5
98.04,328.51
96.97,328.23
95.54,328.09
93.8,327.56
93.07,327.34
92.4,327.3
92.74,327.86
92.75,328.78
92.42,328.68
92.33,328.55
90.91,329.12
90.91,329.88
90.37,330.8
90.29,331.52
89.81,331.87
89.68,331.69
90.39,331.36
90.53,330.23
89.98,329.6
90.25,330.11
91.05,330.8
92.3,331.12
92,331.1
92.49,330.07
92.6,329.47
92.71,328.7
92.35,328.42
92.94,328.73
92.64,327.99
93.01,327.79
92.31,327.66
90.96,328.89
90.5,329.5
90.81,329.33
90.91,329.12
90.33,328.64
90.01,329.22
89.79,330.58
90.11,330.27
91.12,329.9
91.45,329.42
91.1,328.89
90.03,329.09
89.27,328.12
90.01,328.22
90.54,327.91
90.44,328.63
90.83,328.51
90.47,328.25
90.33,327.98
89.7,327.34
89.69,327.59
89.75,327.92
89.58,328.26
89.76,328.16
89.87,328.24
89.33,328.39
90.26,327.44
90.06,327.9
89.45,328.1
90.57,326.72
91.42,327.01
91.42,326.87
91.84,327.65
91.28,327.23
90.42,327.01
90.78,327.03
91.7,326.61
93.41,326.2
93.42,326.76
92.24,327.09
91.35,326.61
91.14,327.31
90.76,327.01
92.4,327.15
94.21,327.36
93.96,327.17
94.34,327.02
94.1,327.28
93.69,326.82
93.39,327.41
92.56,327.01
92.37,327.17
92.13,327.36
92.55,327.37
92.94,328.14
92.9,328.03
92.4,327.65
94.1,328.39
93.85,328.24
94.83,328.55
95.54,328.14
95.83,327.16
96.93,326.73
96.75,326.11
96.71,326.61
96.31,327.24
95.55,329.83
96.05,330.55
95.46,330.1
95.54,330.81
95.86,331.19
95.88,330.74
96.33,330.09
96.93,328.99
96.64,328.74
97.23,328.86
97.23,329.29
97.37,329.07
97.74,328.47
97.97,328.2
97.44,328.77
97.84,329.21
98.36,329.52
99.13,329.44
98.97,329.65
98.24,329.17
98.41,328.41
97.24,328.11
97.74,328.98
98.69,328.58
99.3,329.28
100.23,329.67
99.6,329.68
100.29,329.41
100.02,329.34
99.86,329.17
100.31,329.13
100.3,328.76
100.2,330.03
99.99,331.44
99.63,332.33
99.68,331.97
99.83,330.92
99.88,329.81
100.65,328.79
101.08,328.67
100.92,328.71
100.71,328.61
100.92,329.57
101.33,330.4
100.78,330.74
100.73,330.46
100.1,329.69
101.01,330.14
101.04,330.82
101.88,330.81
101.04,330.31
101.12,330
101.59,329.97
100.73,330.27
100.03,330.2
99.88,330.17
100.04,329.59
100.31,329.48
101.44,329.79
100.81,329.73
100.48,330.16
101,330.64
99.81,330.9
99.04,330.98
98.4,331.48
98.68,331.39
99.12,331.47
99.28,332.84
100.81,331.36
100.03,330.56
98.03,331.05
97.52,331.31
97.64,332.45
97.75,332.45
98.13,332.27
98.3,331.53
98.16,331.51
98.71,331.88
98.5,332.81
98.17,332.94
96.66,332.26
98.06,332.56
98.11,332.45
97.56,333.04
96.68,333.62
96.17,334.15
96.37,334.03
96.34,333.06
97.05,334.23
96.47,333.11
96.75,333.65
96.88,332.74
96.06,332.36
96.86,331.99
96.98,332.07
96.41,332.42
96.38,332.88
96.09,332.88
96.14,332.87
96.01,333.32
96.11,333.73
96.04,333.47
95.68,333.31
95.68,333.67
95.84,333.77
96.31,333.82
95.15,333.01
95.23,333.35
95.57,333.16
95.47,333.38
95.45,333.7
95.31,333.27
95.83,333.33
96.4,333.76
96.4,333.74
95.95,334.32
95.32,334.51
95.64,334.64
95.41,334.5
95.23,333.59
95.69,333.25
95.64,332.58
94.96,332.64
95.51,333.81
95.32,333.18
94.81,332.95
95.06,330.89
95.66,331.19
94.52,331.49
94.3,331.63
93,332.43
92.15,331.87
91.75,332.1
90.87,332.36
89.45,331.89
87.85,331.92
86.23,331.67
84,331.14
80.14,331.02
78.25,331.2
74.83,331.06
73.44,331.01
71.59,330.53
70.11,330.44
68.7,331.69
67.36,331.27
66.96,330.26
67.89,329.83
68.08,329.59
67.62,330.92
66.35,331.29
67.8,331.38
69.49,331.64
70.16,330.86
70.58,330.74
71.1,331.25
70.99,330.88
70.59,331.95
70.43,331.52
69.6,331.76
70.29,332.42
70.23,333.08
70.6,333.04
70.87,332.97
69.85,333.73
69.13,334.64
68.92,334.43
69.48,334.56
70.8,333.92
71.58,334.33
70.51,334.44
71.27,335.13
71.81,335.43
71.83,335.66
72.26,335.46
72.09,334.96
71.86,334.92
71.37,335.86
71.46,335.98
71.2,336.61
71.87,336.35
73,336.07
73.1,335.53
73.08,334.72
73.53,335.54
73.8,335.4
73.59,335.68
74.24,335.22
74.34,335.1
74.47,335.21
74.86,335.85
75.1,335.81
74.28,335.97
75.15,336.07
74.86,335.73
74.53,336.26
75.05,336.1
74.48,336.35
75.01,336.72
74.54,336.87
73.81,336.88
73.82,336.21
74.38,335.75
74.76,334.71
75.06,334.85
76.19,335.56
76.27,336
76.56,336.46
76.46,335.78
76.03,336.8
75.68,337.17
75.77,337.28
77.11,337.53
77.46,337.94
78.06,337.56
77.63,337.12
77.12,337.4
77.21,337.5
77.09,336.79
77.37,337.19
78.24,337.36
78.74,337.19
78.82,337.44
79.19,336.58
78.63,336.14
79.12,336.72
79.21,336.29
78.86,336.09
78.79,336.52
79.5,337.22
79.53,338.14
78.94,338.14
78.86,337.88
78.56,336.75
78.7,336.77
78.22,336.73
78.72,336.64
79.01,336.39
79.55,334.95
79.44,335.36
79.4,334.61
79.28,335.08
79.09,335.1
79.99,335.02
79.3,335.27
78.7,334.59
79.57,334.02
80.08,333.67
79.24,333.88
77.96,335.19
78.73,334.69
79.6,335.68
79.89,334.17
79.92,334.2
79.57,334.13
78.79,333.79
78.56,334.11
78.63,333.52
78.62,333.83
78.58,334.12
80.15,334.54
81.05,334.48
80.09,334.59
79.46,334.58
78.82,334.72
78.58,335.11
78.32,334.96
78.48,336.34
78.75,334.5
78.13,333.91
77.91,333.62
79.4,333.16
79.48,333.34
78.87,333.63
78.21,333.82
77.77,334.59
78.26,333.91
78.54,333.7
78.01,334.61
77.66,334.43
76.88,334.73
76.44,334.67
76.76,333.73
77.53,334.59
77.21,335.14
77.14,335.71
76.42,334.15
76.3,334.76
77.22,334.75
78.15,334.61
78.62,334.16
78.99,334.85
78.76,334.63
78.67,335.18
77.32,334.08
77.63,333.54
78.08,334.06
78.5,333.84
77.41,334.28
76.16,334.01
75.54,333.88
76.71,333.79
76.63,333.03
76.74,332.85
76.26,333.29
76.16,333.53
77.01,333.28
77.2,333.67
76.39,334.02
77.23,333.66
78.6,333.44
78.6,333.54
78.22,333.52
78.08,332.62
77.72,333.35
77.17,332.83
77.11,332.32
77.25,332.66
77.41,333.36
77.73,332.9
77.24,332.24
76.99,331.8
76.7,332.39
76.38,332.39
76.44,332.45
76.93,332.32
77.57,332.27
77.9,332.52
77.81,333.6
78.36,333.44
78.78,333
78.21,333.05
78.07,332.29
78.3,332.75
78.58,333.18
79.23,333.38
79.67,333.79
79.52,334.37
79.2,333.91
78.99,333.8
79.38,333.92
78.45,333.08
79.06,333.32
78.24,333.47
77.89,333.65
77.66,333.69
77.75,333.41
77.02,333.14
77.81,334.04
78.27,333.55
77.57,333.74
78.77,334.41
78.96,335.61
78.31,335.23
78.24,334.34
78.87,334.53
78.98,334.67
79.56,334.75
79.42,334.37
79.38,334.44
79.35,334.18
78.98,333.08
78.76,332.64
79.48,332.48
79.03,332.38
79.29,332.64
79.24,333.09
79.2,333.75
78.86,334.3
78.59,334.52
78.55,334.47
77.69,333.92
77.32,333.67
78.32,333.45
79.14,333.01
80.36,333.22
81.36,333.46
82.49,333.84
83.52,332.91
83.43,332.06
84.13,331.49
86.41,331.15
90.09,331.36
95.6,333.08
104.46,334.08
112.25,335.09
116.04,334.81
122.97,334.26
128.65,333.08
130.62,332.95
133.19,332.92
133.21,333.05
133.37,332.2
134.13,331.39
135.62,331.18
136.96,331.82
139.35,331.86
140.73,332.8
141.58,333.05
144.04,333.38
146.01,333
147.73,332.81
148.97,333.1
150.95,333.99
150.99,334.14
153.21,334.07
153.32,333.86
153.62,333.99
154.06,333.27
154.98,333.16
156.81,332.76
157.81,332.75
157.46,332.93
157.77,333.73
157.13,334.1
157.45,334.08
158.43,334.14
158.04,333.38
157.13,332.87
156.13,332.93
155.48,333.66
156.68,334.15
156.81,333.93
155.75,334.91
155.76,334.68
154.17,335
153.49,335.65
153.66,335.1
153.58,335.45
153.15,335.32
153.06,334.97
152.26,334.21
151.31,333.81
150.71,333.98
149.64,334.37
148.93,334.84
148.92,335.34
147.94,335.17
147.91,335.47
147.53,335.31
147.66,333.91
147.82,334.79
147.73,333.72
147.51,334.84
147.77,334
147.52,334.49
148.18,334.09
147.96,334.17
148.07,334.03
147.9,333.98
147.51,334.49
146.36,333.82
145.61,333.01
145.53,332.62
145.13,332.14
145.19,332.65
145.31,332.78
145.65,333.18
146.04,333.64
145.85,332.58
146.25,332.34
145.91,331.17
145.75,332.06
145.08,331.68
144.48,332.7
144.95,333.28
144.48,333.07
145.01,333.93
144.73,333.14
144.23,333.25
144.12,333.58
143.91,333.65
144.58,332.37
145.76,332.6
145.76,334.25
146.09,333.82
146.31,333.5
146.16,333.3
145.59,333.73
145.2,333.43
145.23,333.41
145.17,333.11
145.54,332.85
145.3,333.32
145.45,333.26
146.15,333.56
145.92,333.15
146.81,333.85
145.61,333.93
145.77,333.61
146.39,334.35
146.09,334.15
146.43,333.83
146.5,334.07
147.21,333.58
146.65,333.93
147.34,334.19
147.05,333.95
146.69,334.61
147.1,333.89
146.46,333.32
147.35,333.62
147.49,333.97
148.3,334.2
149.19,334.23
149.13,333.82
148.78,333.77
149.11,333.25
148.97,332.82
149.13,332.61
149.56,332.18
148.58,333.1
149.34,333.71
149.85,333.78
149.8,334.18
149.32,334.29
149.2,334.34
149.89,334.49
151.24,333.52
151.65,333.11
151.01,334.08
150.65,334.02
150.47,334.18
150.41,334.24
151.38,332.93
150.93,332.76
151.45,332.84
151.37,333.35
151.78,332.7
152,331.45
152.39,332.1
152.47,332.72
153.18,332.39
152.49,333.62
152.51,332.33
153.49,331.75
153.05,332
152.55,331.67
152.48,332.47
152.2,333.05
151.94,333.36
152.35,333
152.33,331.76
152.72,331.51
153.09,331.53
153.48,330.78
153.98,330.92
153.87,331.19
155.06,331.82
154.3,331.88
154.26,331.9
153.76,332.84
152.74,332.97
152.53,332.14
152.44,331.56
152.65,331.35
153.28,330.67
153.19,330.77
153.59,331.44
153.55,331.45
153.4,331.51
153.51,331.32
152.91,331.07
152.31,330.94
152.3,331.91
152.53,332.15
152.58,333.58
152.71,333.7
152.74,332.98
153.58,332.83
153.24,331.64
152.67,331.82
152.26,331.3
152.22,331.76
152,331.55
152.25,330.7
151.96,330.81
151.06,331.26
152.69,331.7
151.5,331.89
151.81,332.1
151.16,331.89
150.36,331.72
149.46,331.72
150.5,331.91
150.35,332.21
150.33,332.16
150.16,332.79
150.17,333.25
149.89,332.34
149.75,332.08
149.44,331.97
147.64,331.74
148.37,332.66
148.77,332.01
148.75,331.82
148.1,332.32
146.9,331.31
147.11,331.31
146.55,331.04
146.65,331.63
146.65,331.81
147.08,332.92
146.63,333.24
145.22,333.06
145.29,333.19
145.15,333.21
144.8,333.18
145.64,334.02
145,334.56
145.06,334.29
145.19,335.11
144.83,335.14
144.61,335.41
145.09,334.8
145.13,333.72
146.42,332.99
146.12,332.89
144.72,333.24
144.53,334.22
144.24,334.55
144.41,334.15
145.05,333.98
145.17,332.88
144.95,332.77
145.07,334.21
144.55,334.62
144.43,334.68
143.79,334.24
144.63,333.3
145.02,333.01
144.69,334.2
144.16,334.91
144.69,335.23
144.56,334.88
145.39,333.74
144.43,333.53
144.8,334.14
145.13,333.74
146.1,333.92
146.85,333.56
145.19,334.44
144.94,334.73
143.87,334.58
145.57,334.34
145.51,333.88
145.09,333.88
145.22,334.08
145.26,334.14
145.18,333.73
144.63,332.78
144.63,332.93
144.35,333.09
144.62,333.37
145.19,332.82
144.64,332.47
144.97,332.73
144.61,332.6
143.83,332.82
144.16,333.41
144.03,333.82
144.45,333.51
144.44,333.28
145.12,333.43
144.56,333.62
143.76,333.34
144.58,333.6
143.42,333.09
143,332.43
143.49,332.15
143.18,332.08
144.12,332.88
144.73,333.31
145.12,333.95
145.35,333.46
144.65,332.7
144.17,332.36
143.61,332.97
143.48,332.84
143.65,332.64
144.68,332.96
143.79,332.48
142.84,332.54
144.62,332.31
143.65,332.45
143.77,331.87
143.77,331.94
143.18,331.88
143.87,333.01
143.37,333.57
143.9,334.32
142.41,334.39
142.29,333.98
142.67,332.81
142.8,332.04
144.06,332.22
143.71,332.52
142.93,331.92
142.87,332.67
142.75,333.66
142.8,334.26
143.12,334.44
143.47,333.84
143.66,333.28
143.44,333.45
143.38,333.68
143.29,333.29
143.03,333.41
143.22,333.22
143.16,332.78
143.13,333.42
143.2,333.37
143.32,333.31
144.02,332.97
144.03,333.24
144.08,333.76
143.39,333.81
142.93,334.18
143.25,334.65
143.51,334
143.8,333.72
143.43,333.34
142.97,333.38
142.81,334.2
142.63,333.95
143.11,334.39
143.49,333.8
142.83,333.51
143.03,333.82
143.04,332.59
142.96,333.61
142.77,333.02
142.87,333.04
142.5,333.11
142.32,333.16
142.88,332.86
142.93,333.52
143.48,334.61
143.66,334.76
143.58,334.95
143.02,334.33
143.21,333.27
142.81,332.84
141.98,333.39
142.01,333.37
142.28,333.26
143.07,332.68
142.9,332.42
143.1,333.74
143.38,334.81
142.98,335.32
142.61,335.54
142.33,334.63
142.5,334.35
142.41,333.39
143.08,333.42
143.43,333.41
143.31,333.67
144.12,333.72
143.45,334.1
143.56,334.43
143.39,335.16
143.34,335.73
143.46,335.54
142.71,335.52
143.11,334.35
143.26,334.58
143.54,334.15
142.87,333.49
143.08,333.59
143.77,333.54
144.05,334.06
143.63,333.82
143.68,333.16
143.78,334.15
144.23,334.68
144.24,334.61
144.3,334.5
144.73,334.35
144.64,334.52
144.5,334.59
143.51,334.05
142.72,334.17
142.64,334.21
143.47,333.54
144.77,334.17
144.73,334.22
144.4,334.36
144.59,334.73
145.12,335.01
144.3,335.54
144.37,335.4
144.03,334.84
144.17,334.73
144.64,334.37
145.58,334.58
146.53,334.72
147.27,334.3
147.05,333.13
146.22,332.78
146.09,332.83
146.21,333.5
147.42,334.09
148.95,334.18
149.69,334.67
150.72,334.57
150.96,334.43
151.41,334.01
149.75,334.23
148.16,335
142.15,335.77
138.12,335.27
134.59,335.27
130.91,335.86
125.1,335.62
120.69,334.01
113.71,333.4
106.19,331.19
101.51,329.94
99.28,329.92
98.62,329.84
98.66,329.6
97.68,330.06
96.69,331.05
93.43,332.42
89.57,333.9
86.03,334.01
83.76,334.49
80.35,334.69
75.62,335.5
71.05,336.71
65.95,336.11
60.32,336.36
59.1,335.74
57.37,335.09
55.66,335.7
54.89,335.59
54.09,335.46
53.48,335.46
53.6,335.78
54.67,336.05
55.67,335.74
55.76,335.77
56.28,335.92
57.36,336.18
58.28,336.43
59.48,336.33
60,336.42
60.06,336.35
60.16,336.36
60.35,336.43
60.94,336.24
61.22,336.53
61.8,335.21
61.63,335.29
62.21,334.91
62.61,334.78
62.52,335.1
63.07,333.93
62.87,333.29
62.46,333.47
62.95,335.22
63.18,336.17
63.35,334.27
63.57,334.02
63.3,334.47
63.43,334.57
63.17,334.79
63.41,334.15
63.29,333.69
61.96,333.25
61.64,332.68
62.31,332.14
61.7,332.88
62.53,333.43
61.16,333.99
60.93,333.92
60.91,333.57
59.92,332.91
59.27,332.87
58.72,333.58
58.81,334.36
58.81,334.21
57.22,333.26
56.77,333.62
57.28,332.6
57.32,332.06
56.85,333.08
57.06,333.14
56.96,332.93
55.45,332.62
55.12,331.88
56.09,332.44
56.13,332.54
57.64,332.53
57.84,333.6
57.19,333.79
56.89,334.2
56.17,333.78
55.36,333.96
54.89,333.39
55.63,333.77
55.16,334.12
55.6,334.92
55.25,335.26
54.61,335.45
54.64,334.6
55.17,333.9
55.02,333.85
55.07,333.95
55.7,334.43
55.31,334.61
54.96,334.18
54.12,335.19
53.6,335.6
53.72,336.46
53.26,336.05
53.96,335.14
53.99,334.49
53.72,333.89
53.79,333.35
53.95,334.23
53.45,333.57
53.42,334.28
52.87,333.69
53.9,333.09
54.01,333.48
53.57,333.39
53.69,333.72
52.5,334.49
52.69,334.59
53.33,333.3
53.23,332.95
54.29,333.22
53.85,333.32
52.02,334.91
51.39,334.43
51.4,334.59
51.27,334.32
52.39,333.02
52.18,333.09
52.28,332.32
53.07,331.47
52.75,333.17
53.02,332.39
53.63,333.17
53.61,333.06
53.5,332.27
53.79,332.61
53.47,332.09
52.79,332.42
52.37,332.56
51.92,331.85
52,332.48
51.75,332.51
52.31,333.05
53.11,334.09
53.55,334.48
53.14,334.75
52.44,333.42
52.09,333.77
51.65,333.69
52.76,333.21
52.81,333.64
53.82,333.18
53.61,332.65
53.03,332.87
52.78,332.84
52.6,332.59
52.04,333.08
51.94,333.2
51.71,333.67
52.18,333.61
52.32,333.46
51.95,332.59
51.42,332.26
52.07,332.93
53.43,332.88
55.01,333.33
54.45,333.55
53.91,333.24
53.31,332.74
52.63,332.27
52.54,331.86
51.63,332.56
51.96,333.64
53.04,333.63
52.33,333.11
53.08,333.77
53.31,333.43
53.29,332.97
52.8,333.47
52.07,331.91
51.05,331.63
50.8,332.37
51.97,333.34
52.07,333.49
52.33,333.67
52.56,333.05
53.09,333.3
53.19,333.43
53.87,332.97
53.61,333.7
53.39,333.01
53.61,333.38
53.2,334.09
52.51,333.83
52.7,333.43
52.73,333.19
53.38,333.36
53.65,332.64
53.78,332.63
53.63,332.84
53.7,332.55
54.24,331.86
54.09,332.18
54.2,332.11
54.65,333.21
54.83,334.48
55,334.67
54.41,334.24
54.5,333.74
54.44,333.84
55.26,333.35
55.49,332.71
56.25,332.85
55.86,332.82
55.57,332.36
55.69,332.44
54.1,332.23
54.62,333.04
54.32,332.17
55,331.75
55.54,331.55
54.59,330.95
54.13,331.74
54.65,332.09
55.04,332.24
55.17,333.02
55.34,333.23
55.6,333.07
55.76,333.16
55.45,332.89
55.32,332.88
55.33,331.89
54.67,331.61
54.96,332
54.9,332.03
55.3,333.05
55.44,332.72
54.74,332.59
55.37,332.06
55.62,331.87
54.87,332.46
54.96,333.17
54.29,333.65
54.44,333.46
54.25,332.45
54.34,332.8
55.22,332.43
55.59,332.8
55.79,333.55
56.08,334.03
56.05,334.1
56.16,334.09
56.76,332.77
56.97,332.59
56.05,332.81
55.24,332.67
55.17,333.48
55.57,332.57
56.52,332.42
56.73,331.98
56.75,331.54
57.37,331.25
56.82,330.79
55.6,331.16
55.3,332
55.35,332.75
55.5,333.02
55.39,332.33
55.69,331.57
55.41,331.27
55.88,330.85
57.06,330.81
56,331.38
55.28,331.15
54.58,331.54
54.64,332.33
54.71,332.09
53.17,332.09
52.93,332.81
53.5,332.95
54.26,332.61
54.18,332.1
53.75,330.8
53.96,330.91
54.53,331.54
55,332.87
53.96,333.42
53.99,333.87
53.94,333.97
53.39,333.51
53.68,334.38
52.3,334.71
52.11,333.54
52.66,333.82
53.08,333.77
54.09,333.63
54.23,333.8
53.84,334.67
52.57,333.25
52.65,333.03
52.73,332.97
53.36,332.75
53.92,333.22
54.67,332.58
56.39,332.23
58.12,332.75
59.14,333.64
60.73,334.34
66.23,335.13
72.57,335.61
76.13,335.79
82.58,334.07
86.42,333.25
87.58,333.21
89.33,333.79
92.85,334.06
96.82,334.19
101.48,333.28
106.52,333.38
113.16,333.54
118.72,332.66
123.8,332.2
127.41,331.59
128.93,331.29
129.87,331.41
130.78,331.6
131.27,332.56
131.79,332.87
131.34,332.44
131.27,331.87
129.77,331.8
130.08,332.03
131.44,331.55
132.88,331.94
134.49,332.96
135.65,333.01
137.15,332.13
138.16,331.98
139.39,331.7
140.43,331.55
141.65,331.61
141.86,331.13
142.2,331.02
142.85,331.41
142.92,330.74
143.81,330.95
143.57,331.03
143.37,330.17
143,329.96
142.51,329.79
142.11,329.98
142.33,329.71
142.2,329.8
142.38,329.65
142.44,328.98
142.46,329.13
142.1,329.66
142.39,328.52
142.91,328.67
143.08,329.48
142.86,329.88
141.89,330.34
143.37,329.53
143.49,328.44
143.38,329.33
142.58,329.24
141.7,329.85
140.97,329.03
140.29,329.44
140.4,329.38
140.24,329.63
140.6,329.8
140.98,329.78
141.09,330.43
140.68,330.16
140.55,329.01
140.87,329.46
140.85,329.51
140.84,328.98
141.12,328.4
140.82,329.79
140.42,330.79
139.74,330.42
139.59,330.52
139.18,331.03
139.15,330.33
139.38,329.53
139.74,329.12
140.23,329.76
139.05,330.03
138.01,330.29
138.47,329.83
138.05,329.85
138.92,330.08
139.46,330.57
139.11,330.41
139.41,329.81
138.74,329.92
138.85,330.19
138.79,330.71
138.27,331.5
138.78,330.98
139.44,330.96
139.21,330.31
138.72,330.11
138.63,330.34
139.1,329.56
140.13,328.48
139.88,328.8
139.48,328.4
138.98,328.93
139.68,329.02
139.85,329.18
139.34,329.77
139.49,329.95
139.14,330.58
138.3,330.44
137.99,330.15
138.01,329.53
139.41,329.36
138.55,330.35
138.99,329.38
138.96,329.3
139.03,328.99
139.4,329
138.49,327.99
138.61,327.02
139.2,327.86
138.48,328.02
137.49,328.83
137.37,329.86
137.2,329.58
137.67,329.47
139.1,329.07
139.02,328.92
138.85,328.32
138.62,329.08
138.08,328.3
138.69,328.65
140.03,329.86
140.84,329.62
140.75,329.83
139.62,329.81
138.58,329.79
137.69,330.35
138.95,330.56
138.64,329.45
138.95,328.4
139.64,327.78
139.5,327.7
138.81,327.5
139.42,328.22
139.12,328.8
140.06,328.5
140.07,328.17
140.21,327.49
138.73,327.36
138.51,327.16
138.52,327.05
138.63,327.13
139.09,327.45
138.83,327.3
139.13,327.99
139.94,328.23
140.3,328.25
139.06,328.27
139.59,327.94
140.68,327.63
139.73,326.7
139.77,327.45
140.12,327.61
139.91,328.55
140.21,328.84
139.84,328.51
139.33,328.48
139.01,328.14
139.79,328.02
139.22,328.34
140.25,328.25
139.34,328.24
138.8,328.38
139.14,328.26
139.2,328.66
139.23,329.02
139.11,329.09
138.82,329.11
138.14,328.37
138.08,328.41
138.51,328.27
138.67,327.94
138.96,328.24
138.68,328.05
138.31,328.45
137.59,329.07
137.73,328.32
137.82,328.92
138.62,328.76
138.92,328.65
138.41,328.52
139.02,328.21
139.2,328.24
138.71,327.85
139.04,327.75
138.96,327.07
139.52,328.2
138.96,327.95
138.7,328.58
138.94,329.22
138.5,329.05
138.75,328.66
138.74,328.45
138.73,328.69
138.63,328.2
139.05,327.75
138.77,328.8
138.66,329.94
138.7,330.08
138.39,329.41
139.06,329.85
139.29,329.39
139.47,328.08
139.56,327.88
138.71,328.77
139.09,328.2
138.85,328.56
137.81,328.78
137.96,329.19
137.8,329.27
137.91,328.53
138.02,328.82
139.07,329.87
139.62,330.47
139.74,330.49
140.74,330.69
140.36,330.53
141.89,330.03
143.86,330.17
145.38,328.61
148.2,328.41
150.12,328.47
153.73,328.44
157.28,328.72
160.34,328.09
162.87,328.26
165.73,328.52
167.35,328.27
168.6,328.83
169.65,328.99
169.75,329.68
169.78,329.12
170.53,328.78
170.33,328.31
169.07,328.68
168.98,328.91
168.62,329.57
168.44,330.32
169.05,330.4
168.98,327.58
168.82,328.34
168.54,329.55
168.22,329.52
168.71,329.88
168.88,330.68
169.18,329.29
169.42,329.09
169.19,328.6
169.05,328.68
169.89,328.61
170.57,329.02
170.82,329.25
171.12,328.95
171.02,329.11
171.84,330.14
170.93,330.72
170.58,329.66
169.93,329.42
169.53,328.82
169.23,328.77
170.48,328.4
171.69,327.99
172.27,328.69
171.36,328.71
171.8,328.55
171.75,329.03
171.18,329.07
171.91,330.31
172.14,330.13
171.93,330.53
172.11,329.76
172.3,328.53
172.02,328.82
172.81,329.11
172.74,328.77
172.71,329.32
172.65,329.22
172.21,328.88
172.41,328.64
172.28,328.45
172.66,328.74
172.45,329.48
172.05,329.4
172.06,328.72
