x,y,
0,0
0,0
513.3,0
517.37,0
520.18,0
520.61,0
520.9,0
520.76,0
521.52,757.05
527.48,736.74
527.05,721.21
526.15,698.29
526.68,686.8
526.6,673.22
525.67,662.63
523.74,647.35
524.32,630.28
524.03,621.75
523.74,609.69
524.09,594.75
524.39,582.85
522.87,573.34
522.17,565.37
520.65,556.39
520.57,543.91
518.97,533.83
518.66,527
519.56,513.03
519.06,504.14
519.94,499.47
518.84,486.31
515.22,478.13
512.93,474.56
510.95,471.6
510.68,463.88
509.7,460.19
508.25,452.04
508.17,448.14
506.87,444.77
506.83,442.57
507.49,440.73
509.45,437.51
511.66,434.72
512.4,432.22
513.75,429.74
514.73,430
515.02,429.17
515.84,432.28
515.79,434.13
515.35,436.61
515.48,439.48
514.67,442.08
515.13,443.88
515.43,445.83
515.22,447.02
517.6,448.75
519.06,451.03
520.02,453.85
520.55,454.41
520.23,456.34
520.13,459.21
520.55,461.24
521.46,461.48
522.03,462.53
521.09,462.07
519.94,461.77
518.74,461.24
518.73,459.53
519.01,458.69
518.87,457.88
519.43,460.25
521.36,459.4
521.17,459.54
519.21,461.29
520.27,459.78
520.09,461
521.26,461.64
519.66,460.63
519.58,460.69
519.37,459.52
518.61,461.36
517.88,461.46
518.02,461.02
518.46,461.21
518.78,461.77
520.41,462.95
519.96,466.02
520.3,467.55
520.24,467.42
520.44,468.15
519.71,469.3
519.58,468.61
519.75,469.26
518.61,468.81
520.52,468.19
521.88,468.31
521.01,467.94
520.91,468.29
519.7,467.71
519.68,467.61
519.83,466.2
520.05,464.43
521.6,462.21
521.89,460.69
521.29,458.83
519.91,458.37
517.76,458.78
516.37,458.52
518.42,457.3
519.09,456.09
519.06,459.81
518.77,458.89
517.6,460.51
518.23,460.52
518.78,462.06
519.96,465.68
518.02,466.75
519.25,467.54
520.03,467.4
520.07,467.66
520.23,467.01
517.89,466.45
517.58,466.82
518.95,467.19
521.45,466.13
519.48,467.09
521.03,467.34
520.9,468.46
520.6,470.03
518.85,470.92
518.35,471.97
518.22,472.93
518.83,471.61
518.5,470.37
517.18,471.49
516.48,471.33
514.85,472.69
513.59,472.71
513.96,472.45
514.57,471.41
516.75,468.72
517.7,468.75
517.52,466.64
519.4,466.54
519.81,463.93
520.6,465.55
520.12,466
518.85,465.83
517.83,465.9
514.93,464.45
515.17,464.11
515.26,463.72
514.57,461.9
515.14,462.28
514.82,462.2
514.15,462.38
514.27,464.06
514.1,463.48
514.87,464.14
515.13,465.05
516.6,465.43
518.5,465.45
519.67,465.6
519.74,465.34
519.45,466.46
520.65,465.68
520.19,464.68
520.3,464.62
520.3,464.26
520.49,465.27
521.8,464.39
523.06,463.71
522.86,464.45
524.22,463.8
523.63,464.33
522.85,462.78
522.82,462.42
522.64,463.53
522.03,461.91
522.27,461.99
525.08,464.71
525.5,464.69
526.01,464.98
525.24,465.34
522.52,463.83
522.24,463.62
522.66,462.71
522.94,462.55
522.85,462.44
521.95,462.41
521.99,462.65
523.28,462.26
523.08,462.94
523.26,461.51
524.67,461.76
524.11,462.07
524.05,463.21
524.61,461.4
525.61,462.23
526.14,463.24
526.06,465.46
528.05,465.88
527.7,466.59
526.77,467.16
526.77,466.03
526.06,467.08
526.17,466.87
525.8,466.81
525.45,467.54
526.56,467.76
525.9,468.3
525.86,469.34
523.42,468.97
521.04,470.19
520.28,469.75
519.1,469.7
517.84,470.3
519.57,471.83
519.78,473.05
524.2,473.21
531.93,474.22
534.23,474.57
536.65,473.92
538.49,475.47
540.15,478.29
545.33,478.27
549.33,480.41
554.91,482.8
558.82,482.91
560.59,481.82
562.28,481.27
564.83,480.36
570.45,480.92
578.01,481.56
583.64,479.63
583.18,479.31
583.95,479.54
586.86,479.97
591.91,481.31
593.85,482.74
599.65,482.3
604.46,482.23
606.19,482.46
608.54,482.48
608.91,483.47
610.98,483.9
612.25,484.62
611.7,486.24
611.32,488.87
612.26,488.22
611.42,489.8
611.82,489.19
611.43,489.05
612.22,488.21
614.02,486.58
614.47,486.33
612.94,486.94
612.84,487.35
612.42,487.76
612.37,486.45
612.58,485.76
613.48,486.1
615.15,485.21
617.79,485.99
617.46,486.59
620,486.77
620.98,486.11
621.47,485.18
620.89,483.22
621.32,482.07
622.49,480.13
620.71,482.65
619.12,483.44
616.73,484.73
617.19,483.91
616.65,482.4
616.85,483.24
616.65,484.58
616.76,484.36
618.12,483.62
616.62,484.13
616.68,483.86
617.31,483.95
614.08,483.46
615.19,483.82
614.47,484.19
615.57,484.87
615.91,485.35
617.28,481.63
618.27,484.85
617.24,483.98
616.12,485.17
613.88,482.57
616.12,481
617.71,482.11
618.84,480.85
619.3,480.36
619.77,481.53
619.37,482.24
619.47,482.54
619.77,483.48
617.72,480.61
616.6,478.69
618.65,477.71
619.04,479.28
618.72,478.9
619.76,480.66
619.68,482.33
618.67,483.31
617.8,483.65
617.45,484
616.24,482.58
617.95,483.91
619.36,481.69
620.72,481.65
619.41,481.46
619.12,482.31
617.38,482.16
616.75,481.14
616.62,479.31
615.16,478.38
615.29,479.18
614.68,479.84
615.05,480.48
616.9,480.79
617.35,482.16
618.66,481.62
618.41,480.52
617.58,479.07
617.35,479.63
617.41,478.77
618.08,477.8
617.08,478.43
617.68,478.53
617.45,479.22
618.53,476.84
618.43,476.53
617.43,475.92
618.37,478.66
618.31,479.4
617.97,478.89
616.36,478.14
617.79,478.49
617,478.55
617.18,479.6
615.45,478.62
617.87,480.46
617.91,480.81
617.5,479.42
617.38,478.29
616.21,480.03
616.5,478.74
617.12,480.72
617.63,480.47
616.88,479.35
616.53,479.03
615.93,478.48
618.74,478.33
618.71,473.81
617.92,475.7
618.07,477.05
617.8,477.38
618.86,479.38
619.09,480.43
619.37,480.42
619.03,480.81
616.44,480.59
617.49,478.24
614.47,476.34
619.4,480.44
616,480.13
617.74,479.84
616.59,479.55
617.02,479.23
615.98,478.89
616.53,479.6
616.17,480.71
615.84,481.83
615.69,481.45
615.97,481.39
616.71,480.33
617.04,479.17
617.5,481.77
616.96,480.12
615.12,480.1
614.52,481.07
615.01,480.56
614.12,479.91
615.88,479.85
616.74,478.92
618.29,479.19
619.67,478.57
618.71,477.2
618.46,478.1
616.85,479.31
613.79,480.58
615.8,480.41
615.09,478.37
615.88,479.13
616.6,478.59
613.38,480.22
616.68,479.3
612.45,478.72
616.28,479.41
616.55,478.49
616.89,477.6
616.69,476.34
615.55,479.18
615.39,477.38
615.44,477.11
616.04,478.36
614.81,477.15
614.61,477.62
616.32,476.71
615.87,477.84
616.89,478.16
617.26,479.88
615.98,479.86
614.61,478.78
615.27,480.55
616.76,480.81
618.51,479.26
617.54,480.41
616.62,480.17
615.72,479.51
615.85,478.5
615.6,479.15
615.48,480.08
614.03,480.71
613.43,479.75
614.36,477.25
616.31,476.84
616.2,479.04
616.57,478.44
616.33,478.06
616.9,479.17
616.65,478.3
614.01,477.51
615.53,479.62
614.79,479.15
617.16,479.92
619.23,479.37
619,480.34
618.22,479.82
615.99,479.16
616.23,480.56
615.93,479.87
615.28,478.8
616.47,480.85
616.3,478.85
616.63,480.19
614.77,478.3
613.9,476.39
612.37,478.78
613.72,473.78
614,474.67
614.89,479.1
614.97,477.8
615.31,480.12
616.13,480.97
616.17,478.99
616.35,476.99
615.58,476.73
615.11,477.22
616.64,477.39
617.33,478.33
617.83,478.66
618.22,478.91
618.45,479.53
617.24,480.89
615.69,479.78
614.3,478.28
614.7,476.92
615.7,477.25
615.36,476.02
617.09,477.24
616.29,476.6
615.05,479.39
614.37,478.84
613.99,479.83
615.27,479.63
616.54,478.45
616.52,477.75
614.79,478.09
614.18,477.47
613.96,478.53
614.83,478.53
615.22,478.05
615.92,478.6
616.19,479.35
615.57,480.39
616.02,482.56
616.53,480.9
616.53,480.23
616.44,479.65
615.58,477.69
615.76,478.43
615.73,478.37
616.36,477.59
616.21,478.71
616.34,478.07
616.64,476.95
617.4,476.85
616.4,478.86
616.2,482.17
614.37,481.08
614.34,480.18
617.8,479.65
616.88,481.07
614.78,480.97
616.05,481.19
616.11,481.51
615.56,479.97
615.25,482.69
614.8,481.47
614.38,483.18
614.3,482.99
614.93,481
615.06,479.49
615.27,480.48
615.82,479.27
615.54,480.18
613.96,479.98
614.86,480.58
616.05,481.54
616.46,479.05
617.92,477.99
620.1,476.44
620.56,476.11
621.82,478.56
624.83,479.94
627.9,480.42
631.69,481.87
635.7,482.25
641.09,482.87
643.27,482.37
646.37,481.54
651.26,482.21
653.44,482.17
654.48,482.75
655.44,483.42
655.62,482.06
659.74,481.41
664.06,481.39
663.4,481.12
665.52,480.41
665.57,481.45
665.89,481.18
666.8,481.32
665.07,481.23
663.8,480.61
663.94,481.03
664.52,481
666.09,480.77
665.74,480.06
666.16,481.28
665.74,480.75
662.71,480.04
661.76,479.88
661.47,479
660.98,479.65
661.06,480.06
658.51,480.34
658.78,478.86
659.42,479.67
659.39,478.96
660.29,478.78
660.05,479.46
660.84,480.93
659.37,482.61
659.61,483.24
660.13,483.08
660.08,483.09
660.86,482.29
659.55,478.71
658.19,479.74
657.64,478.07
658.14,478.28
658.48,479.69
659.16,480.55
658.84,480.68
657.88,480.49
657.79,479.9
657.53,478.24
657.46,482.12
658.68,479.67
658.9,478.88
658.3,480.35
658.48,480.17
656.77,477.79
655.91,478.69
657.36,478.03
657.43,479.25
657.94,477.57
656.66,480.53
656.98,480.78
656.92,480.73
657.47,481.2
659.59,480.33
657.9,482.19
655.39,482.07
654.8,483.05
656.04,482.82
658.96,481.6
658.7,481.21
658.56,482.21
659.54,482.04
657.72,481.58
657.61,480.72
660.49,483.28
661.51,481.97
662.06,481.23
661.34,479.61
658.23,481.3
660.04,483.09
659.42,483.4
660.35,483.76
657.83,482.66
658.13,478.26
658.21,476.91
659.28,479.54
659.27,480.13
658.26,480.77
658.48,482.26
659.34,481.88
657.71,482.89
657.22,481.99
657.41,482.61
657.14,484.5
657,482.43
657.75,483.25
655.88,484.2
656.06,481.93
657.6,480.12
654.54,479.78
655.72,480.65
657.4,480.54
659.29,480.58
659.19,479.73
658.49,479.31
657.37,479.37
657.09,479.54
657.58,480.52
657.11,480.99
656.98,482.59
656.45,480.32
656.5,477.79
655.92,479.21
655.19,479.87
653.72,480.88
655.84,481.53
655.48,480.92
655.91,479.67
655.89,478.91
655.33,479.62
654.33,483.44
653.55,482.05
654.85,480.07
655.24,478.02
654.45,478.9
655.41,477.47
655.05,479.57
654.57,479.68
656.27,476.55
655.66,476.53
654.61,475.86
653.29,476.17
653.13,476.14
653.9,477.78
653.42,477.17
655.74,479.56
655.34,479.14
656.4,479.6
654.83,478.43
654.99,475.59
655.85,474.88
655.26,476.76
656.13,478.18
656.95,476.73
656.77,478.99
657.41,479.14
655.38,479.06
653.65,480.16
654.15,479.16
654.21,479.11
652.92,477.5
653.28,478.52
655.14,479.57
653.24,478.84
652.88,478.41
654.08,477.27
654.69,477.47
655.02,477.35
654.22,477.48
654.08,477.9
654.97,480.57
655.29,477.59
655,479.54
655.42,482.21
654.6,480.79
654.94,481.76
654.03,481.32
653.51,478.01
653.52,477.91
653.61,476.51
652.8,476.36
651.75,478.28
653.34,478.77
653.93,479.76
653.14,478.99
653.54,478.74
653.13,477.44
652.27,478.29
651.91,478.77
652.69,480
653.22,480.77
652.28,478.9
653.01,479.96
652.43,481.01
653.82,480.97
654.3,480.63
653.43,480.3
653.83,481.02
655.61,482.06
656.68,480.08
654.88,479.77
654.12,480.08
654.6,480.89
654.21,480.19
653.82,478.8
655.09,480.5
654.89,480.75
653.4,481.38
653.47,480.52
653.56,480.2
655.63,479.09
657.22,477.82
657,477.33
657.64,477.41
656.71,479.13
659.01,479.11
658.78,480.43
657.31,481.1
658.52,479.72
658.41,476.74
658.64,475.07
658.04,474.72
656.1,476.37
656.93,477.54
656.83,478.3
656.18,479
657.44,478.94
656.82,478.32
657.7,479.82
659.27,479.11
659.78,478.65
658.52,478.82
659.5,479.92
658.21,480.21
658.04,480.09
659.25,478.87
659.38,479.29
661.12,478.68
660.48,478.85
659.51,477.75
658.92,476.21
659.73,476.86
659.86,476.84
660.77,477.71
661.94,478.9
662.63,479.89
661.71,479.69
662.21,479.25
660.6,479.32
659.2,478.73
658.31,479.29
659.84,479.13
663.04,479.33
661.38,476.39
658.57,476.43
658.51,475.49
661.59,474.12
661.6,475.63
660.54,478.04
659.47,478.05
662.02,478.9
662.27,476.37
663.48,475.65
664.41,477.66
665.92,478.97
667.85,481.09
669.23,482.43
670.93,479.69
681.03,481.1
688.89,482.12
692.09,481.18
694.43,482.86
697.9,483.98
702.4,481.98
711.19,480.71
716.13,485.11
719.06,485.4
731.91,485.17
734.38,485.73
737.08,487.53
747.05,484.84
755.31,489.3
760.03,483.16
763.84,482.35
768.75,483.57
775.71,482.46
782.5,482.54
785.48,482.94
787.58,482.43
792.98,480.59
795.29,481.49
799.05,483.2
801.05,481.74
802.65,481.9
806.11,480.37
808.57,479.01
807.51,480.26
808.43,480.01
811.09,479.4
810.56,479.42
811.05,479.29
812.35,480.42
811.35,485.4
813.33,483.52
815.22,479.54
816.2,475.96
817.41,476.21
817.19,473.86
815.53,478.26
815.34,474.25
814.5,478.49
813.37,476.49
813.54,475.62
815.35,476.98
816.74,475.73
816.46,475.34
815.18,474.73
813.51,473.4
812.32,471.91
814.56,472.28
814.66,471.84
814.67,472.72
814.95,474.76
813.37,475.31
813.71,475.08
815.2,475.35
815.21,474.88
814.28,473.65
813.88,475.71
812.57,477.23
812.92,477.67
811.82,478.43
810.17,477.34
810.85,472.76
811.38,474.27
812.81,472.39
812.76,472.24
812.74,474.87
812.83,475.43
814.15,477.52
814.76,476.23
815.1,479.99
814.28,478.54
810.73,477.26
813.3,477.01
813.01,476.54
812.95,477.11
811.25,476.67
810.58,476.23
809.84,475.29
811.49,475.47
810.9,476.47
811.32,475.24
808.49,476.61
808.53,476.6
811.14,478.36
811,474.73
810.58,474.08
810.57,475.43
810.06,475.94
809.81,476.69
811.52,475.37
810.8,475.17
808.56,475.01
808.97,475.72
808.36,476.83
811.51,478.63
811.74,478.93
809.53,475.55
809.68,476.61
807.99,480.23
806.19,477.37
806.97,478.31
805.33,475.67
805.91,476.37
806.19,476.31
805.49,473.52
806.46,477.18
806.38,476.07
808.36,477.42
807.58,477.88
806.33,476.51
805.62,478.57
804.27,476.34
805.74,478.22
805.37,475.19
806.61,475.57
807.47,477.23
805.77,476.54
805.74,477.13
806.09,475.62
805.94,474.87
805.9,475.5
805.05,477.64
804.73,476.95
805.97,476.18
806.62,474.13
806.1,473.28
805.04,475.17
805.44,475.89
804.32,477.89
805.61,476.52
803.66,476.13
803.33,474.94
803.42,474.88
805.56,476.45
804.96,477.55
803.04,479.19
803.06,478.63
803.13,477.11
804.99,475.4
804.06,476.25
801.77,476.47
801.39,479.18
800.06,473.71
800.64,474.46
804.22,472.95
802.26,474.19
803.05,476.26
804.59,476.17
804.17,477.35
805.08,475.92
805.29,476.94
801.9,476.06
801.44,475.95
802.33,476.17
802.7,476.83
802.34,477.85
799.46,479.18
801.76,477.76
802.97,476.83
806.79,476.35
805.38,477.22
803.1,477.8
802.48,476.69
801.63,475.32
802.04,476.34
801.25,476.79
801.44,477.04
802.06,479.38
803.87,479.16
805.25,477.17
804.64,476.81
804.45,474.82
804.06,474.82
802.35,475.25
802.19,479.32
803.29,473.62
804.35,470.58
804.9,470.77
805.37,474.79
804.35,477.53
803.03,476.2
802.74,478.18
803.57,478.99
804.77,478.97
805.47,477.43
804.05,479.02
806.27,478.52
805.01,474.55
806.07,478.01
805.3,477.89
802.25,475.76
803.14,476.63
802.56,475.74
803.84,475.12
806.19,474.77
807.15,473.42
806.63,473.88
806.38,475.11
803.09,477.62
803.38,477.5
803.45,476.89
803.54,477.27
804.11,477.91
805.89,476.03
804.34,475.51
804.89,475.4
806.01,479.74
806.89,479.55
806.78,479.14
806.94,480.27
805.44,478.98
804.24,479.81
804.13,477.1
804.48,477.37
805.41,478.34
804.8,477.42
804.76,478.15
805.25,478.98
805.94,475.51
806.16,478.72
805.71,473.14
805.31,475.64
806.56,479.87
805.41,477.04
804.85,479.29
805.3,478.01
806.14,478.64
804.01,479.18
803.84,478.77
805.09,478.06
805.77,478.4
806.47,476.79
806.41,478.6
806.49,478.23
806.56,476.43
806.34,476.88
806.97,477.57
806.85,478.95
805.73,477.6
806.92,479.17
804.69,479.59
804.85,480.86
805.83,480.63
805.28,479.89
805.95,478.88
806.37,476.21
805.18,477.18
804.13,475.81
802.12,474.99
802.8,476.41
803.48,476.79
804.76,477.25
804.2,476.55
804.3,477.46
802.74,477.89
807.87,477.16
807.49,478.34
811.7,480.68
809.84,480.68
810.1,480.95
809.45,481.24
808.84,478.87
813.69,477.71
823.94,474.94
826.52,478.02
826.69,476.56
829.87,477.23
832.28,476.15
840.35,474.18
844.6,474.52
842.96,475.23
848.99,477.56
849.23,479.57
852.85,479.8
855.65,481.49
855.93,479.16
857.15,478.68
858.93,479.31
861.36,480.07
862.6,476.93
864.84,478.34
865.31,476.75
867.41,476.86
868.09,477.14
868.32,477.23
867.33,476.89
868.85,475.87
869.62,479.46
870.54,478.35
869.02,477.12
870.95,478.73
869.64,479.92
867.61,479.69
870.06,479.98
871.33,477.07
871.75,474.43
873.21,473.17
872.1,471.81
868.64,472.66
869.64,474.2
868.82,474.05
869.61,474.52
870.71,474.92
869.34,475.28
868.9,474.79
871.08,474.29
870.45,475.06
869.67,473.57
870.53,470.51
868.66,470.2
865.79,470.81
864.12,470.91
864.12,470.12
865.25,470.67
866.79,471.6
869.07,471.97
871.44,471.83
871.19,470.29
871.12,471.37
872.26,471.19
871.18,469.96
869.31,469.84
869.56,469.85
868.34,470.7
870.55,471.9
869.63,471.76
869.09,472.05
870.06,472.47
866.83,473.13
868.11,471.9
867.11,470.72
867.41,470.34
867.65,469.19
869.27,469.14
869.19,470.57
869.17,472.85
870.4,472.57
870.23,471.98
869.04,472.07
869.71,472.6
869.92,472.02
869.39,472.39
869.99,471.87
869.09,470.59
870.97,470.79
865.45,469.35
864.98,467.54
864.51,469.37
865.87,470.66
868.9,470.46
867.24,470.32
867.78,470.15
867.52,470.08
869.49,472.17
871.03,470.23
871.03,469.65
870.66,471.03
869.04,471.72
872.22,472.46
870.66,472.99
871.12,471.73
868.96,473.17
870.58,471.64
868.91,469.75
866.39,470.62
866.69,472.21
866.69,473.7
868.14,474.56
868.61,476.01
869.54,475.96
867.97,477.27
867.38,477.51
868.08,477.93
868.01,480.52
869.17,479.44
870.28,479.64
870.45,479.54
870.58,478.38
869.3,479.12
869.68,473.97
866.75,477.6
867.27,479.5
867.53,476.88
868.64,480.28
869.1,478.88
868.25,479.75
868.58,476.39
870.3,477.16
871.44,477.97
872.45,476.83
872.31,478.56
870.21,478.07
868.43,478.38
871.54,476.2
870.2,476.7
867.91,476.13
866.53,477.72
866.35,476.97
867.13,476.55
866.9,477.35
867.1,477.6
867.44,472.65
868.05,474.52
869.38,476.45
869.09,477.47
868.83,477.5
868.29,476.77
867.52,476.08
867.21,476.87
866.66,475.27
866.24,474.62
866.97,475.9
867.92,474.16
870,473.74
869.76,475.6
869.51,476.06
869.51,474.53
868.35,476.83
869.4,474.34
868.91,476.64
869.31,475.95
872.18,477.14
870.13,479.4
873.34,477.07
869.99,475.85
870.45,474.15
869.86,476.17
868.21,477.66
868.32,474.68
866.78,474.6
868.89,476.01
865.16,479.85
866.4,478.38
866.66,477.69
864.95,475.88
867.2,474.98
867.83,473.96
868.22,473.17
868.51,474.64
865.47,474.41
864.34,473.07
866.07,472.98
866.29,471.64
867.04,473.42
865.83,472.74
864.77,473.74
865.28,472.32
866.49,472.92
863.64,474.09
863.77,473.49
863.25,473.75
862.95,472.01
865.62,472.32
865.84,472.47
868.11,471.8
865.96,471.1
866.11,471.05
865.01,472.23
863.14,470.98
864.48,472.93
868.2,472.21
867.94,471.33
868.6,473.79
868.28,470.27
867.52,470.5
865.57,471.35
866.41,471.02
866.51,472.04
864.8,469.84
864.63,471.35
865.21,469.79
867.17,469.39
866.64,471.67
862.1,472.17
864.86,471.64
862.69,470.18
863.14,469.17
864.74,469.73
865.32,469.59
866.12,471.41
866.25,473.34
866.31,472.81
867.13,473.54
866.39,472.93
866.37,473
865.87,472.69
863.44,471.77
865.33,470.15
867.49,468.9
867.86,469.26
867.96,471.73
866.02,473.64
865.85,472.36
867.54,474
865.38,472.67
866.34,471.48
865.17,469.97
864.7,470.89
865.36,469.68
865.19,468.69
866.78,469.78
865.73,471.53
864.76,470.34
868.09,472.9
863.57,471.02
866.12,470.94
866.38,471.13
865.89,471.19
864.44,471.4
862.76,470.63
861.71,470.22
862.3,470.75
864.15,471.28
865.9,472.37
867.99,473.32
865.73,474.47
867.38,469.24
862.73,472.39
862.96,472.17
864.45,472.17
867.53,471.44
867.07,470.17
866.9,469.45
865.67,470.45
867.43,470.55
868.38,469.74
866.68,469.82
865.93,471.95
864.96,469.99
865.56,470.9
865.71,472.03
866.33,470.9
867.45,469.62
864.45,468.2
864.39,467.37
865.2,472.86
865.03,472.32
865.58,471.55
871.18,471.37
866.22,470.14
869.77,469.18
867.14,468.64
867.65,469.68
866.68,469.51
865.86,468.72
866.32,469.97
864.23,469.72
866.17,470.5
866.53,471.9
867.03,469.69
866.95,468.62
869.62,467.02
869.61,467.03
869.57,469.03
870.43,470.3
871.28,471.51
871.15,471.08
870.2,469.83
870.15,470.58
867.13,471.89
865.57,469.7
864.54,470.22
867.33,470.24
864.58,471.73
864.94,471.84
866.47,474.38
867.03,473.45
868.78,471.84
868.95,470.43
869.08,470.37
870.92,470.18
869.96,470.32
869.24,470.74
868.34,471.76
868.78,471.84
869.99,473.02
869.93,474.53
868.68,474.25
870.12,470.99
868.41,470.74
867.81,470.29
868.05,470.53
868.94,470.32
869,469.74
868.44,469.59
867.64,469.76
866.59,472.58
867.25,473.5
867.63,473.03
867.29,472.61
867.22,470.75
867.42,469.48
868.68,470.19
870.77,470.14
870.99,469.88
869.51,468.8
869.54,469.69
871.13,470.06
869.55,472.76
871.28,473.25
870.4,474.02
870.72,473.92
867.5,473.7
871.99,473.95
868.11,473.95
870.36,471.1
870.35,473.6
868.37,469.54
867.83,471.97
868.27,472.41
866.12,474.47
866.79,472.93
866.33,472.38
866.54,473.06
866.37,473.81
867.34,474.01
867.52,473.82
868.12,474.34
869.4,473.43
867.27,473.68
868.22,472.86
869.66,472.2
867.99,470.15
869.76,471.34
871.07,468.63
872.83,473.22
874.28,471.72
882.98,475.84
886.77,474.91
885.19,475.54
885.8,477.07
884.96,476.38
885.68,475.06
893.21,475.27
897.84,474.72
895.95,475.09
899.19,475.27
895.69,475.39
896.1,475.55
895.61,475.98
895.83,476.06
897.33,476.86
898.94,477.02
900.21,476.6
898.96,475.75
900.34,475.06
898.74,473.46
899.15,470.66
898.94,472
900.46,473.49
900.34,473.16
901.62,471.21
901.22,472.79
903.65,474.8
902.03,474.46
902.99,472.32
903.2,471.36
902.38,470.62
902.27,471.53
901.24,472.81
901.19,472.31
902,471.9
901.18,471.17
899.99,469.97
899.92,470.31
898.87,472.21
899.31,473.27
899.8,473.19
899.27,472.85
899.4,472.13
899.25,472.7
899.6,471.29
899.84,472.82
901.83,472.78
900.33,475.12
900.68,477.33
899.72,476.03
899.46,475.33
902.28,475.11
903.85,474.02
904.58,474.61
900.99,474.43
902.08,473.78
901.12,470.66
899.19,473.32
900.78,472.96
901.29,474.83
899.89,474.94
899.63,474.64
900.35,473.81
900.88,475.65
901.04,474.87
901,475.97
904.82,475.02
900.8,475.61
904.66,474.17
904.16,473.56
903.89,477
899.85,472.33
903.12,473.87
902.31,473.24
898.51,471.93
901.67,477.36
899.74,472.75
897.86,474.95
898.5,478.3
898.13,475.93
896.68,475.03
897.93,477.06
897.75,476
899.69,475.34
899.69,474.42
899.01,473.88
898.65,475.6
898.09,475.71
898.15,476.88
898.07,474.55
900.36,474.39
900.93,473.39
899.01,474.21
899.09,477.07
898.15,478.37
897.73,479.64
898.13,476.37
899.69,477.8
900.08,475.55
899.06,477.33
900.79,476.71
900.46,476.84
898.55,475.61
898.52,475.61
896.69,474.89
897.93,476.47
898.31,474.9
899.15,474.15
900.15,474.64
898.48,474.85
900.63,476.01
902.24,476.75
900.34,476.21
900.11,475.87
898.88,475.24
899.87,473.76
900.32,475.8
899.22,476.12
899.51,475.35
900.9,474.88
900.01,474.46
898.96,474.14
897.2,475.2
899.49,472.96
894.73,475.31
895.45,478.79
898.68,480.49
900.18,479.03
900.16,479.08
900.16,476.84
897.13,474.56
897.79,473.62
895.08,472.65
896.12,474.15
896.91,474.79
899.63,474.6
899.16,471.16
899.08,471.54
903.16,472.68
900.38,472.68
904.36,473.49
905.7,474.91
904.72,472.89
902.45,472.27
900.05,474.34
901.4,475.04
899.72,475.35
897.66,474.98
896.83,473.26
897.98,471.98
897.14,474.43
898.94,474.92
901.04,472.5
903.63,472.58
901.89,471.42
901.74,472.13
899.8,470.03
898.33,471.74
898.01,472.57
895.12,472.42
897.18,471.71
898.61,471.74
897.56,470.5
898.96,472.35
898.12,473.38
900.16,474.2
901.07,475.31
897.03,475.45
896.99,473.87
895.77,475.12
896.97,472.01
897.42,471.35
898.74,471.87
894.34,472.34
895.85,471.84
895.88,470.49
897.04,471.27
896.89,470.83
896.34,471.66
897.09,468.2
898.24,471.81
897.35,470.37
896.33,469.8
896.54,472.77
896.45,472.03
896.6,470.94
896.68,472.76
896.49,468.94
895.26,469.95
896.86,469.08
897.9,468.78
898.09,469.92
894.87,471.22
894.41,468.34
898.03,468.38
900.39,470.41
900.17,467.62
900.65,469.8
901.65,471.25
900.38,472.23
900.98,473.97
900.11,473.09
898.85,469.61
897.59,466.74
897.89,469.98
900.56,472.21
897.74,472.28
897.5,473.48
894.03,472.42
885.63,470.8
881.32,471.49
878.71,472.66
871.1,475.22
862.78,473.36
856.23,473.81
852.6,472.72
840.73,474
833.92,474.71
827.29,473.66
816.23,473.56
813.47,472.92
806.93,472.86
794.08,472.19
779.6,470.43
757.63,468.43
736.38,468.01
724.52,468.29
711.66,469.26
695.47,469.41
685.31,470.41
670.22,473.9
655.39,469.29
645.7,467.95
625.8,471.93
616.21,466.23
608.3,471.23
585.15,472.7
582.47,470.42
575.34,474.23
563.56,475.72
553.51,476.75
543.36,475.88
534.16,474.77
531.28,474.07
521.68,472.74
507.44,471.77
507.5,476.72
503.67,475.84
494.42,474.4
488.17,473.66
483.09,472.73
475.03,472.21
469.17,472.48
466.73,473.06
458.54,474.59
447.84,475.7
445.54,477.18
440.4,480.62
424.53,481.49
420.91,483.14
419.05,484.69
412.39,485.95
397.59,486.69
396.29,486.14
393.26,487.03
382.51,487.42
370.24,489.47
368.05,488.83
365.41,487.76
357.93,487.13
350.89,488.66
348.06,490.24
344.96,489.74
332.97,490.55
330.74,489.51
325.94,488.45
318.03,489.47
310.44,491.06
305.16,492.54
302.47,493.03
297.79,493.96
290.71,495.12
277.88,497.68
274.13,498.99
268.06,499.58
257.65,501.16
244.9,503.35
240.36,506.18
232.06,507.17
223.14,508.83
215.53,508.94
209.66,508.53
200.47,507.45
190.62,506.94
182.66,506.82
168.31,506.22
164.65,506.53
161.54,506.78
153.39,507.75
145,507.96
139.75,507.32
135.54,508.16
135.13,508.65
132.69,509.99
130.57,510.61
126.22,511.65
124,512.58
124.11,513.46
124.31,514.31
124.7,514.7
125.23,515.42
126.08,516.33
127.79,516.76
129.11,516.81
130.15,516.38
130.87,516.87
130.57,517.37
129.05,517.84
129.87,518.17
128.53,517.95
127.68,516.79
128.97,516.87
129.02,517.04
128.75,518.06
128.87,517.9
130.61,518.5
131.68,519.04
131.23,520.47
131.76,520.99
131.82,521.1
131.87,520.93
132.28,521.15
132.89,521.27
133.7,521.58
134.39,521.95
