x,y,
538.38,340.7
538.44,341.36
537.66,341.52
537.64,340.56
538.37,340.71
538.52,341.17
537.73,341.49
538.36,342.07
537.98,341.03
537.67,340.94
538.04,341.05
539.03,340.3
537.95,340.1
538.79,341.18
538.4,341.02
538.26,340.68
538.2,340.7
538.43,341.46
538.45,341.72
537.75,341.53
537.09,342.04
537.07,341.27
537.5,340.76
537.51,340.23
537.84,339.96
538.12,339.66
536.75,339.63
536.59,341.06
536.68,343.43
536.57,343.87
536.4,343.67
536.9,342.45
537.03,342.22
537.66,341.38
537.53,340.94
537.42,341.72
537.08,342.85
537.28,343.3
537.01,343.35
536.99,343.45
537.07,343.94
536.38,342.71
536.65,342.77
536.71,342.83
537.39,342.49
537.51,341.74
537.5,340.81
536.98,340.78
535.93,341.21
536.15,342.16
536.6,342.58
537.37,342.58
537.41,342.83
537.45,342.81
538.84,343.42
539.95,344.11
541.83,344.45
544.07,344.05
546.12,343.47
548.84,343.01
550.67,342.02
551.92,341.82
553.13,341.75
554.36,343.34
556.42,345.17
560.42,345.46
565.79,346.25
572.13,345.74
577.44,345.16
582.65,345.45
585.17,344.73
587.48,344.54
589.15,344.41
589.51,344.13
589.47,344.03
589.93,344.82
590.1,344.45
590.57,344.26
590.86,343.64
591.31,343.55
592.29,344.06
593.36,344.03
594.71,343.59
595.71,342.71
597.07,342.47
597.41,341.85
597.94,342.02
597.89,342.36
597.43,341.98
598.48,342.18
598.73,341.32
599.07,341.59
598.56,341.75
598.67,342.01
599,341.44
598.38,340.91
597.55,341.41
596.54,341.1
597.62,342.47
597.08,342.62
597.6,342.1
597.83,341.68
597.97,340.48
598.53,338.92
597.94,338.97
597.95,339.26
597.71,339.42
597.5,339.8
598.06,340.68
597.07,340.58
597.17,341.22
595.94,341.41
595.86,341.52
596.03,340.9
595.52,341.33
596.72,342.42
597.5,342.61
597.43,342.96
598.03,343.22
597.33,342.67
596.5,343.16
595.93,342.6
594.92,342.48
594.63,341.47
595.4,342.23
596.29,342.21
596.21,342.69
597.18,343.16
596.49,342.97
596.02,342.73
595.99,341.58
596.11,342.13
596.06,342.68
596.85,342.96
597.44,342.47
596.58,341.86
597.06,340.97
596.63,341.6
596.38,341.82
596.83,341.08
596.29,342.53
596.33,342.13
597.02,341.54
597.46,341.7
596.09,342.19
596.32,341.71
595.51,342.03
595.42,341.55
596.24,341.13
596.02,341.94
596.04,341.9
596.12,342.34
597.02,342.71
597.14,342.25
597.21,342.06
596.29,342.46
596.63,342.74
597.87,343.47
598,343.79
597.98,344.66
598.28,344.07
597.47,343.74
598.1,343.97
598.53,343.38
598.62,344.25
599.38,345.35
598.97,343.61
598.94,343.42
599.58,343.12
600.01,342.08
600.98,342.03
600.08,342.45
600.43,342.38
600.77,341.87
600.83,341.49
600.27,341.33
599.82,341.72
599.32,343.1
599.81,343.3
599.96,343.11
599.96,342.46
599.54,342.3
599.34,341.11
599.27,342.12
598.5,342.88
597.83,343.89
597.39,343.49
597.73,342.68
597.98,342.25
599.54,343.69
600.02,344.25
599.76,343.87
599.18,344.72
598.5,344.49
599.1,342.73
599.51,341.9
598.9,342.36
598.42,342.82
597.61,342.98
598.29,342.99
598.67,342.54
598.4,342.62
597.65,342.24
598.46,342.34
597.71,342.21
597.54,342.5
598.43,342.91
598.33,342.93
598.62,343.87
598.67,343.2
598.83,342.23
598.25,342.02
598.04,341.96
597.99,342.57
598.72,342.36
599.77,342.37
599.91,342.06
599.09,342.39
598.99,342.38
599.01,341.78
598.22,341.98
598.52,341.58
597.31,341.35
597.64,340.87
598.35,341.13
598.51,340.87
598.11,341.54
597.71,342.96
597.18,342.35
597.25,342.24
598.6,342.73
598.07,341.34
597.99,340.67
597.85,341.84
597.5,341.95
597.67,342.66
598.26,343.56
598.26,342.86
598.7,343.82
599.84,343.01
599.12,343.31
599.39,343.04
598.97,343.61
597.47,344.09
597.58,343.71
597.91,343.91
597.54,344.03
598.88,344.31
598.38,344.66
597.49,344.98
597.22,344.82
596.9,344.6
597.49,344.62
597.99,344.4
598.01,344.08
597.73,343.7
598.21,343.17
598.76,342.92
597.94,342.69
598.1,342.62
597.9,342.39
598.58,342.78
598.44,343.54
598.97,343.54
599.15,343.53
598.63,343.47
598.41,343.8
598.83,343.76
599.48,344.43
598.75,344.42
598.88,343.2
598.69,343.32
598.53,343.12
598.36,342.8
597.9,342.96
598.75,343.26
598.99,343.14
598.8,343.23
597.77,343.31
597.46,343.5
596.75,342.8
597.69,342.4
598.32,341.84
598.94,342
599.37,342.39
599.52,342.23
599.29,342.11
599.32,342.66
599.71,342.13
599.62,341.78
599.79,342.2
599.47,342
600.5,341.48
600.19,340.85
600.13,341.77
600.47,341.77
599.55,342.3
598.64,342.95
598.46,343.34
598.69,343.18
598.6,343.55
599.14,342.92
599.19,342.4
599.3,342.4
598.3,342.01
598.14,342.36
598.02,342.77
597.48,342.97
597.21,342.91
597.34,342.66
598.35,342.09
598.37,343
599.08,343.13
598.99,342.91
599.3,342.79
598.98,343.29
598.66,342.62
598.17,342.92
597.94,343.3
598.26,343.13
598.07,343.45
598.26,344.4
600.41,344.42
603.49,344.65
605.31,344.32
605.56,343.64
608.37,343.66
609.94,343.34
612.47,342.07
614.75,340.03
618.4,339.55
620.68,340.62
622.56,341.32
624.43,341.05
625.61,341.74
627.66,341.84
628.28,342.51
630.63,343.76
633.56,344.4
635.18,344.32
636.73,344.37
637.96,344.23
638.75,343.91
640.51,343.71
641.35,344.25
642.05,343.33
642.43,342.31
642.37,342.3
643.48,342.19
642.81,341.75
642.15,342.44
642.33,342.63
643.25,342.49
644.44,341.93
645.73,342.29
645.63,342.92
646.75,342.8
646.91,342.61
647.56,341.96
647.55,342.7
647.14,343.45
645.98,343.62
644.61,343.85
644.18,343.37
643.26,343.85
644.09,345.21
644.11,345.31
644.61,344.39
643.83,343.19
643.08,342.58
643.14,343.03
644.48,344.17
644.91,344.42
644.7,343.58
644.37,343.15
644.63,342.48
644.04,342.62
643.39,342.21
643.39,342.85
643.11,343.24
644.29,342.48
644.59,342.16
644.94,341.36
644.58,340.69
644.12,341.11
644.54,340.81
644.58,340.14
645.01,340.56
645.13,340.7
644.85,341.59
644.94,342.46
644.53,341.52
644.23,341.63
643.51,342.27
643.89,342.72
644.57,342.9
645.01,343.32
645.29,343.62
645.48,344
644.96,343.9
644.52,343.75
644.08,343.23
644.46,342.67
644.55,342.16
645.36,342.62
644.75,342.01
644.71,341.84
645.16,341.59
644.87,341.71
644.76,342.6
643.92,342.51
644.84,343.15
645.6,342.7
645.34,342.24
645.56,342.79
645.92,344.05
646.27,344.19
646.23,343.36
646.62,342.28
646.11,341.22
645.27,341.57
644.55,343.09
645.04,343.43
645.66,343.45
645.61,342.3
646.17,342.37
645.68,342.65
645.37,343.21
645.11,343.76
644.57,343.61
644.66,343.3
644.27,343.84
645.08,343.94
645.12,344.09
645.45,344.25
646.21,343.92
646.65,343.96
646.06,343.73
644.87,342.86
644.95,341.26
645.32,343.36
645.52,344.22
646.08,343.75
645.74,343.39
646.88,343.02
647.5,343.02
648.36,343.8
648.62,343.94
647.18,343.16
646.7,343.71
646.74,343.83
646.76,343.6
646.88,342.86
646.23,342.46
646.01,343.33
646.58,343.14
647.65,343.47
647.26,344.13
647.43,343.99
647.79,344.09
647.83,343.35
647.06,343.76
647.37,344.11
647.19,343.87
646.18,344.28
646.46,344.97
646.35,345.98
646.48,345.67
646.67,345.31
646.12,345.07
646.43,344.61
646.35,344.42
646.66,345.05
646.72,344.2
647.07,344.59
647,344.97
647.46,345.02
647.45,345.72
647.51,344.7
647.2,344.75
646.19,344.53
645.76,345.44
646.52,345.31
646.69,344.88
644.79,343.97
644.55,343.83
644.84,343.37
644.71,343.13
644.26,342.34
645.41,342.92
644.72,342.86
645.72,343.29
645.59,344.52
645.27,344.21
645.15,344.3
644.97,344.45
644.65,344.46
645.07,344.35
644.7,344.21
644.76,342.96
645.09,341.42
645.16,340.89
644.67,341.31
644.68,341.41
644.58,341.91
644.47,342.5
644.44,343.17
644.97,342.93
645.84,342.9
645.53,343.77
644.83,343.81
644.32,343.39
644.36,343.62
644.94,344.33
644.76,344.07
642.63,344.01
643.43,343.53
643.17,342.31
643.09,343.78
643.27,343.64
644.43,343.78
644.23,344
644.45,343.95
645.21,343.65
644.51,343.52
644.76,343.43
644.24,343.32
643.99,344.81
643.78,346.36
644.78,345.96
646.02,345.94
646.54,344.95
646.32,345.07
647.08,345.37
647.12,347.29
648.1,346.77
649.89,347.27
652.61,346.05
654.54,345.12
656.37,344.83
658.28,345.23
659.61,345.87
661.57,346.84
662.39,347.02
664.09,347.84
665.68,347.85
666.24,347.61
667.85,347.03
668.74,346.1
668.62,345.62
668.83,345.37
668.81,346
669.13,345.61
670.22,345.92
670.45,346.07
671.06,345.75
670.58,345.27
669.51,345.2
669.08,345.23
668.85,345.21
669.59,345.75
669.54,345.44
668.75,344.45
667.53,344.52
667.09,344.48
668.02,345.67
668.73,346.82
669.04,346.96
668.7,347.61
668.84,346.74
670.36,346.77
671.44,346.73
671.78,346.99
671.25,347.1
670.43,346.64
670.42,346.39
670.53,347.32
670.43,346.73
670.05,346.08
670.42,345.84
672.19,346.75
672.63,347.23
672.39,348.12
673.07,348.02
672.53,348.92
672.47,348.82
672.56,348.79
673.26,347.94
672.63,348.26
673.38,347.85
673.35,347.3
672.94,346.64
673.41,346.34
671.51,346.46
672.38,345.65
672.92,345.58
672.75,345.72
673.08,346.31
672.98,347.13
672.71,347.69
672.74,347.06
673.81,347.32
673.73,347.18
673.89,346.09
674.71,346.07
674.16,346.68
674.07,345.85
673.76,345.87
673.25,345.82
673.3,345.74
674.46,345.92
674.23,345.98
674.18,345.75
673.83,346.19
673.23,346.55
673.34,344.14
674.22,345.12
673.82,344.51
674.02,344.49
674.38,344.42
674.58,344.17
675.42,344.7
674.63,344.11
674.25,344.24
674.64,344.85
675.35,344.58
674.22,344.18
674.26,344.73
673.96,343.99
674.1,344.39
675.21,345.02
674.83,346.28
674.6,346.27
674.43,346.47
673.76,346.98
674.58,347.9
674.25,347.24
673.99,346.83
673.5,345.56
673.47,345.57
673.91,346.24
672.74,345.84
673.53,345.22
673.02,345.32
672.1,345.26
672.05,344.87
671.3,344.63
672.43,343.87
672.45,344.3
672.58,343.99
671.24,343.2
671.16,342.54
671.21,342.45
670.69,342.92
670.26,343.17
670.21,343.5
670.09,343.52
670.76,343.55
670.02,343.46
669.08,343.19
668.32,343.22
668.01,344.51
667.52,345.26
668.17,345.86
668.34,345.23
667.88,345.77
668.2,345.26
668.7,345.79
668.82,344.6
668.78,344.49
669.81,343.59
670.24,344.01
671.09,343.45
672.04,343.06
670.94,342.56
669.98,342.14
669.7,341.68
668.9,340.53
669.53,342.21
669.12,343.86
669.06,343.95
669.65,343.9
669.19,342.97
669.13,342.67
670.14,342.78
670.51,342.68
670.42,342.6
670.14,343.19
668.35,342.91
669.08,342.06
669.84,341.66
671,340.51
670.95,340.79
671.23,341.34
670.39,341.29
670.69,341.18
671.02,340.94
669.14,341.39
670.08,341.56
669.81,341.22
669.94,341.52
670.57,342.56
669.64,343.12
669.31,342.18
670.38,340.74
669.71,340.4
669.26,340.85
669.62,341.51
669.9,342.28
670.54,342.36
670.4,341.32
669.79,341.88
669.61,341.86
670.69,341.26
670.32,340.29
670.04,340.68
670.42,340.67
670.91,341.34
670.67,342.96
669.66,342.9
670.82,345
670.22,344.05
669.65,343.29
670.09,343.47
669.99,343.72
669.8,342.78
669.55,341.93
670.08,341.08
669.88,340.95
668.87,341.54
669.08,342.88
669.19,344.52
669.3,343.71
669.1,342.8
668.72,342.2
668.37,342.25
668.54,341.8
668.42,342.13
669.76,341.98
668.71,342.78
669.92,341.97
670.84,342.46
669.88,343.29
670.52,342.9
670.67,342.5
671.12,342.44
671.05,341.62
670.72,342.11
670.12,341.78
669.66,341.03
669.67,341.12
669.76,341.14
669.1,342.13
669.21,343.59
669.99,343.62
669.78,344.13
670.57,343.3
671.09,342.69
671.59,342.68
671.56,342.32
671.39,342.72
671.56,342.61
671.1,342.69
671.1,342.32
670.87,342.05
671.25,342.02
670.26,342.77
670.02,343.32
671.13,344.2
671.59,343.52
670.8,343.71
670.88,344.48
671.39,343.87
671.14,343.93
671.99,343.46
672.1,342.74
672.11,343.39
671.49,343.48
671.49,343.79
670.94,343.76
671.66,343.9
671.91,345.24
672.04,346.5
672.53,346.23
672.3,345.34
671.78,344.65
671.93,345.06
671.15,344.93
671.95,344.97
671.33,344.32
671.66,344.49
671.32,344.25
671.41,344.32
671.34,343.72
672.17,344.05
671.49,343.53
671.06,341.99
671.7,341.57
672.19,342.04
671.24,342.96
671.07,345.32
671.41,344.74
671.97,343.78
672.84,344.58
672.61,343.76
671.96,343.91
672.3,344.7
671.46,344.71
671.23,344.79
671.75,344.96
672.01,345.34
672.72,345.44
673.33,345.49
674.56,345.09
675.9,344.29
677.28,344.02
679.61,343.8
682.94,343.53
684.73,343.21
686.32,342.83
688.92,343.86
693.21,343.51
699.24,342.94
701.09,342.49
705.2,342.3
708.64,341.56
712.75,341.67
715.36,341.96
718.71,341.16
722.15,339.29
727.16,338.53
732.24,337.83
737.04,336.33
741.11,337.1
743.18,336.81
745.03,337.59
747.69,337.02
750.39,337.42
752.56,337.84
754.94,337.24
757.92,336.61
760.12,335.41
762.32,334.68
762.87,335.44
763.41,336.31
763.73,335.79
764.01,335.72
763.76,335.59
763.9,335.75
762.89,336.23
763.67,336.59
764.86,336.36
765.34,334.89
765.56,334.5
765.96,333.55
766.65,333.32
767.42,332.43
767.98,331.88
767.53,332.85
766.35,332.1
766.23,333.44
765.55,333.61
765.54,332.84
765.14,333.21
765.67,333.82
765.04,333.13
764.91,333.3
765.95,334.3
766.34,333.1
767.15,333.73
765.61,334.24
766.07,333.89
765.42,334
765.26,333.51
765.33,332.97
765.09,333.87
765.37,333.76
765.09,334.31
765.22,334.64
764.73,335.43
764.84,334.85
765.16,334.64
765.86,335.78
765.1,335.64
765.32,335.08
765.93,335.04
766.18,335.39
766.85,335.75
767.31,335.55
768.07,334.58
767.23,333.98
767.09,333.69
767,334.42
766.46,334.39
766.14,335.15
765.92,335.5
766.92,335.59
767.66,335.75
768.55,335.14
767.58,336.05
767.39,336.03
767.22,335.6
766.26,334.71
766.66,334.44
767.28,334.24
766.7,334.96
767.45,336.57
767.04,335.01
766.75,335.37
765.93,335.15
765.86,335.63
766.32,335.64
765.92,335.01
765.92,335.19
766.61,335.47
766.5,335
766.89,334.86
766.99,335.59
766.78,335.92
766.58,334.94
766.34,335.6
765.77,335.63
765.3,334.49
765.22,334.36
765.29,334.4
765.63,335.09
766.16,336.12
766.77,336.79
766.62,336.66
766.66,336.21
766.5,336.01
765.79,336.01
765.61,335.4
766.43,334.85
765.87,335.71
765.47,336.1
764.86,337.68
765.26,336.99
764.79,337.54
764.7,336.2
765.48,335.1
766.48,335.04
764.96,335.41
764.83,336.51
764.57,336.8
764.79,336.5
765.34,335.43
765.37,334.73
765.02,334.77
765.37,335.63
765.54,336.63
765.03,336.88
766.55,337.08
766.1,336.8
766.17,336.21
766.51,337.78
766.78,337.59
766.91,337.59
766.6,337.41
766.52,335.79
766.55,336.07
766.23,336.82
766.16,336.74
765.76,337.38
765.43,337
765.58,336.29
764.66,336.96
764.84,336.64
765.09,336.83
765.18,336.21
765.34,336.25
764.88,337.46
764.49,337.72
763.59,336.51
763.07,335.69
762.97,335.64
763.32,335.76
763.69,335.32
763.79,334.86
763.53,336.31
764.65,335.84
764.38,335.9
764.92,336.35
764.69,335.77
764.76,336.24
765.07,336.48
765.42,335.84
765.34,335.75
764.89,336.98
764.78,337.16
765.07,335.84
765.03,334.89
765.66,334.84
765.74,335
766.81,335.83
766.72,335.47
766.16,335.51
765.4,335.62
764.75,336.12
765.29,334.84
765.56,334.95
765.89,335.63
765.91,335.56
765.68,335.88
765.36,336.15
764.83,336.22
765.46,335.99
765.37,337.45
766.31,336.53
765.34,335.46
765.41,335.89
766.15,334.94
766.04,335.53
766.64,335.34
766.76,335.23
766.92,335.69
767.95,335.82
766.5,335.93
765.99,335.95
766.33,336.32
766.3,336.43
767.64,337.49
767.76,337.76
767.51,337.77
767.78,337.88
767.66,337.82
767.77,337.47
767.71,337.59
767.11,337.58
766.55,337.57
766.47,338.5
766.91,338.55
766.04,338.05
767.39,337.73
766.15,338.11
766.77,338.28
766.87,338.27
767.04,337.78
767.94,338.18
767.25,337.44
767.74,337.62
768.64,337.7
768.93,338.23
768.37,337.81
769.17,336.97
766.99,336.53
766.14,336.75
766.41,338.13
767.72,338.69
768.7,339.55
768.47,339.79
768.3,339.51
768.15,339.18
768.58,338.05
768.56,338
768.65,339.01
768.47,339.01
768.47,338.33
768.12,338.01
767.5,338.93
767.87,339.27
767.68,338
767.43,337.81
768.11,338.24
767.59,338.1
767.47,338.48
767.05,338.27
766.45,339.62
766.92,339.8
766.86,339.55
767.66,338.66
768.08,339.46
767.55,339.63
767.37,339.45
767.29,339.15
767.47,338.43
768.17,337.43
768.74,336.75
768.6,337.1
767.54,338.47
768.16,338.3
768.06,339.45
768.31,339.23
767.95,338.61
767.89,338.23
767.66,337.84
767.4,337.33
768.18,337.87
767.26,338.51
768.45,337.66
767.94,337.13
767.14,336.92
768.11,337.48
767.6,337.8
768.18,337.27
767.91,337.08
767.45,335.84
766.44,336.18
766.61,336.59
766.87,337.73
767.87,337.77
767.75,337.44
767.24,337.4
767.34,338.15
768.63,338.26
768.91,337.54
768.95,338.11
768.38,338.43
767.71,338.08
767.72,338.44
767.51,338.11
767.66,338.16
767.94,337.57
767.55,337.13
767.62,337.53
768.16,337.28
767.88,336.48
767.93,335.12
766.91,336.48
766.59,337.13
766,337.34
767.71,337.52
768.09,336.8
768.49,337.11
768.66,337.22
767.9,336.57
767.13,336.91
766.16,335.57
766.08,336.41
766.83,335.45
766.24,335.71
766.31,336.58
767.44,335.99
767.74,337.16
769.09,337.72
769.28,337.46
769.04,337.28
768.58,337.26
768.27,336.97
768.17,337.34
767.25,337.53
766.97,338.35
767.45,337.42
766.71,336.79
766.99,336.34
766.85,335.64
766.85,335.1
766.39,334.39
765.89,334.72
765.09,335.38
764.97,336.09
765.61,336.31
765.89,336.77
765.56,336.75
765.59,337.18
765.91,336.12
765.31,336
765.77,335.9
765.8,335.77
765.64,335.44
765.26,335.23
765.66,335.27
765.04,336.45
764.99,336.55
764.38,337.14
764.2,336.75
764.49,334.36
765.25,335.3
764.99,335.61
766.21,335.71
767.1,336.16
766.53,336.38
766.55,336.27
766.18,337.05
766.17,337.78
767.18,337.83
766.5,336.63
766.79,335.45
766.19,335.94
765.98,335.98
766.12,336.07
766.54,336.02
766.43,335.88
765.99,338.35
765.74,337.9
765.59,338.04
765.99,338.65
766.32,337.47
767.21,337.34
769.1,337.45
770.58,336.97
772.44,337.19
774.11,337.24
776.24,336.4
779.24,336.56
782.38,336.42
787.49,337.14
793.86,337.07
798.77,336.72
802.94,337.47
806.07,338.38
809.54,338.07
811.43,337.61
814.78,336.78
817.97,336.3
820.03,335.83
821.6,336.03
825.33,335.72
828.04,335.78
829.11,336.13
831.48,335.37
832.4,334.83
833.48,335.46
834.07,336.93
834.95,337.03
834.7,336.28
835.09,335.06
836.66,334.42
837.38,335.76
837.27,336.35
837.44,336.39
836.76,336.67
837,336.38
835.94,336.65
836.2,336.88
835.33,336
835.16,336.29
834.93,337.01
833.31,337.63
832.78,337.69
832.3,337.25
833.05,336.05
832.9,336.11
832.18,335.55
832.93,335.9
833.58,334.83
834.49,336.04
834.93,337.27
834.42,336.47
834.5,338.74
835.52,337.84
835.37,336.89
834.6,338.09
834.84,338.56
834.91,338.61
834.4,337.5
834.65,336.91
833.86,337.53
834.03,338.08
834.07,338.22
835.06,338.28
835.56,338.29
836.22,338.24
837.66,337.5
836.56,337.86
836.88,337.55
837.29,338.3
837.39,338.56
837.94,338.22
836.96,338.99
836.47,339.21
835.61,338.47
835.31,338.29
835.29,337.43
835.37,337.61
836.46,337.72
837.24,336.74
836.31,336.7
837.45,337.51
836.53,337.75
836.46,337.12
834.76,336.58
834.42,336.71
835.51,337.37
835.37,337.19
836.42,337.45
836.89,337.45
834.99,336.82
832.79,337.29
833.41,337.53
835.06,337.53
836,338.57
836.29,337.78
835.56,337.59
834.89,336.72
835.01,336.09
835.86,336.3
836.58,337.17
836.74,337.32
836.14,336.56
836.05,335.66
835.53,335.43
834.26,335.94
834.94,336.03
835.85,338.25
836.04,337.62
835.73,337.46
835.13,336.55
835.72,336.28
836.16,336.84
835.75,336.33
835.08,336.53
835.46,336.83
833.62,336.22
835.79,336.71
835.22,336.7
834.98,336.39
834.98,335.43
834.59,335.2
835.02,335.32
835.53,336.15
835.48,336.56
835.54,335.79
835.05,336.18
834.95,337.71
833.69,337.28
834.01,337.07
834.14,336.53
834.44,335.05
834.59,335.42
834.94,335.15
835.3,334.68
835.48,335.58
834.82,335.85
834.54,335.89
834.37,334.84
833.98,335.22
834.1,335.46
833.88,335.57
834.06,336.47
833.97,335.89
833.48,335.8
833.67,336.03
833.7,336.08
833.55,335.74
833.84,335.96
833.79,335.32
833.99,334.62
834.75,335.43
834.98,334.15
835.07,333.91
833.6,335.2
833.59,334.64
833.37,335.37
833.68,335.15
833.13,334.24
833.78,334.33
833.33,333.75
833.22,333.84
832.74,334.11
832.26,334.17
833,334.36
835.06,334.43
834.95,333.75
834.32,333.51
832.97,333.35
832.23,333.03
831.95,333.76
832.3,334.39
831.76,334.11
831.31,334.84
830.77,334.54
831.59,333.92
832.17,333.34
832.36,333.69
833.42,334.54
834,334.36
833.73,334.65
832.66,334.75
832.3,335.19
832.5,335.24
832.6,334.1
832.14,332.93
832.29,332.41
832.71,332.72
832.54,334.08
834.13,334.47
833.66,335.06
833.88,333.24
833.57,333.01
833.81,333.3
834.26,333.01
834.91,332.75
834.57,333.25
834.81,333.11
833.92,333.07
833.32,332.76
832.63,332.85
833.37,332.28
833.85,331.79
833.98,332.01
834.44,332.6
834.45,332.63
834.17,332.56
834.66,332.03
835.21,331.71
835.68,331.57
836.12,331.72
836.12,332.33
834.67,333.44
834.36,333.62
834.23,333.56
835.14,333.18
835.59,333.04
837.01,332.7
836.18,332.89
836.62,332.11
835.93,332.21
836.04,331.88
836.1,332.05
835.78,332.72
836.31,333.24
836.96,332.97
837.16,332.66
837.03,331.97
836.74,331.66
836.36,332.54
836.11,333.32
835.97,333.78
835.85,333.76
835.76,333.21
836.02,333.23
836.75,333.53
837.25,333.08
836.96,332.79
837.13,334.11
837.24,334.38
837.51,333.94
837.4,334.4
837.89,334.24
838.15,333.88
837.94,332.83
837.02,332.62
836.55,332.06
836.77,333.83
835.88,333.97
835.66,334.97
835.79,334.98
836.16,334.57
835.92,333.85
836.18,333.78
835.98,334.18
836.37,333.74
836.2,333.43
836.1,333.35
836.61,333.36
838,334.56
838.08,335.22
837.16,335.98
836.65,335.79
835.97,336.04
836.36,335.86
836.6,335.39
837.03,336.02
837.03,335.12
836.49,335.18
835.58,335.79
835.58,335.92
835.45,336.17
835.36,335.58
836.07,336.08
836.11,335.97
835.3,336.19
835.15,336.5
835,335.74
834.59,336.68
835.25,335.98
835.18,335.75
835.08,335.86
835.33,335.01
834.93,334.79
834.78,335.51
834.3,336.69
834.44,336.11
834.77,336.36
835.11,335.52
835,335.7
834.89,337.32
834.96,337.08
835.28,337.64
835.05,336.41
835.14,335.82
834.95,335.7
834.63,335.39
834.68,335.22
833.79,335.48
833.72,335.59
833.54,336.26
834.62,336.55
835.37,336.2
835.75,335.84
835.71,336.55
834.89,336.54
834.7,334.02
835.68,333.17
835.47,334.23
835.61,334.04
835.4,334.76
834.6,334.64
833.73,334.33
834.42,334.15
833.59,334.08
833.68,335
833.94,335.55
833.77,335.51
833.98,334.93
834.07,334.71
834.72,335.15
834.64,334.89
834.5,335.85
835.04,334.17
835.38,334.73
835.75,334.9
834.58,336.05
834.38,335.64
833.88,336.38
833.29,336.06
833.7,336.61
834.14,336.65
834.57,336
834.46,335.81
835.37,335.62
835.29,335.28
834.58,334.78
835.05,335.13
833.98,335.7
833.66,336.08
832.91,337.14
833.03,337.16
833.32,336.09
833.35,336.15
833.31,335.79
834.04,336.76
833.85,335.66
833.51,335.06
831.87,335.6
832.44,335.49
832.63,334.55
831.26,336.49
830.8,335.87
830.93,335.83
830.65,336.69
830.95,336.09
831.19,336.54
832.4,335.66
832.94,335.03
831.71,335.86
830.94,336.38
831.3,337.28
831.1,338.27
831.49,339.55
832.52,340.21
832.93,339.73
836.7,338.7
837.06,338.17
839.09,338.72
839.84,338.97
840.69,339.66
841.78,339.27
842.35,338.6
843.27,339.65
845.35,340.05
847.59,340.16
849,339.94
849.91,340.19
851.44,340.92
854.39,339.62
855.27,339.73
856.83,339.67
856.73,340
855.8,341.51
854.78,341.64
854.98,341.25
855.01,341.19
855.32,341.33
854.21,341.22
853.94,342.39
852.66,343.59
852.32,342.45
852.16,342.42
851.77,341.16
850.65,339.91
850.39,340.48
850.93,341.66
850.17,341.9
850.78,340.62
850.43,339.66
850.44,340.31
850.41,341.14
850,341.33
850.19,341.32
848.8,341
849.85,340.16
850.69,340.36
849.73,340.47
849.47,340.84
849.72,341.09
850.14,340.87
850.63,340.74
850.74,341.66
850.57,341.99
850.34,342.35
850.16,342.81
849.9,342.93
849.36,343.61
849.29,342.09
849.8,342.4
850.63,342.36
851.01,341.89
851.69,342.2
852.84,341.32
852.59,341.25
851.72,341.75
851.27,341.75
851.29,342.37
851.57,342.67
851.59,341.81
851.15,341.25
852,341.75
852.5,341.57
853.3,341.32
854.29,341.43
855.1,340.71
854.77,340.31
854.37,340.72
854.16,340.55
854.84,340.86
854.97,341.04
855.11,341.55
854.36,341.91
854,341.09
854.61,340.93
854.87,341.06
856.17,340.54
856.07,340.6
856.43,340.27
856.31,340.34
855.91,340.24
855.82,340.02
855.32,340.02
854.75,340.52
854.7,340.56
854.48,339.58
854.39,339.2
855.69,339.55
854.87,340.02
854.91,340.11
854.82,339.25
855.05,339.4
854.83,339.69
855.13,340.02
854.47,340.85
853.66,340.18
853.91,338.97
853.53,338.76
854.6,339.27
854.78,339.5
853.21,339.77
852.9,339.82
852.19,339.37
852.85,339.71
852.54,339.5
853.99,338.83
854.81,337.73
855.04,338.63
854.84,338.56
854.46,338.37
854.54,338.74
852.51,337.37
848.81,337.21
844.38,337.89
838.22,336.38
830.12,335.74
819.9,336.47
812.19,337.19
796.06,338.39
785.91,339.61
773.42,340.81
765.27,341.45
753.85,342.85
743.13,343.76
736.62,344.2
724.39,344.85
713,344.7
699.81,345.37
689.23,345.54
680.26,344.9
671.53,346.6
658.38,347.19
653.61,347.12
644.19,347.58
636.64,347.2
628.75,347.3
618.22,347.81
610.26,348.13
598.72,350.58
591.85,352.19
578.87,351.97
573.55,351.9
564.94,350.6
551.14,349.99
544.76,349.45
535.72,349.01
521.99,349.28
516.03,350.5
508.41,350.88
495.57,349.82
485.66,348.94
479.3,349.14
466.94,349.85
459.74,350.22
450.23,349.17
441.96,348.95
429.96,348.76
423.4,348.64
414.2,349.87
404.77,350.61
396.45,351.55
392.17,352.11
377.29,351.54
367.9,349.77
365.16,348.15
351.85,348.61
340.64,348.1
335.85,348.5
332.22,348.97
323.49,350.14
312.24,351.95
300.51,352.17
297.66,354.47
294.21,356.64
284.31,356.34
273.51,357.82
271.72,358.73
269.22,360.23
265.96,360.3
255.27,359.73
244.75,360.82
238.59,362.33
238.69,363.1
236.86,363.51
230.39,363.77
218.97,364.56
212.56,364.66
207.26,363.87
204.17,363.3
202.3,363.57
200.11,363.79
194.93,364.21
188.06,365.49
182.2,364.31
177.47,364.96
174.64,364.95
172.57,364.98
172.31,365.78
172.75,367.62
174.15,368.13
175.45,368.67
